,Y02A  10,Y02A  20,Y02A  30,Y02A  40,Y02A  50,Y02A  90,Y02B  10,Y02B  20,Y02B  30,Y02B  40,Y02B  50,Y02B  60,Y02B  70,Y02B  80,Y02B  90,Y02C  10,Y02C  20,Y02D  10,Y02D  30,Y02D  50,Y02D  70,Y02E  10,Y02E  20,Y02E  30,Y02E  40,Y02E  50,Y02E  60,Y02E  70,Y02P  10,Y02P  20,Y02P  30,Y02P  40,Y02P  60,Y02P  70,Y02P  80,Y02P  90,Y02T  10,Y02T  30,Y02T  50,Y02T  70,Y02T  90,Y02W  10,Y02W  30,Y02W  90,Y04S  10,Y04S  20,Y04S  30,Y04S  40,Y04S  50
CN31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HK00,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.5,0.5,0.0,0.0,1.7,0.0,0.0,1.7,0.0,6.783333333333333,0.0,0.0,1.0,0.0,2.0,0.5,0.5,0.0,0.0,19.75,0.0,1.0,0.0,11.750000000000002,1.5,0.0,0.0,0.45,0.5,0.6666666666666666,0.2,0.0
MO00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TW00,0.0,0.0,0.0,2.25,5.0,0.0,0.1111111111111111,7.0,7.5,3.0,0.0,0.0,5.861111111111111,0.0,0.3333333333333333,0.0,0.0,9.7,18.7,0.0,0.0,15.555555555555555,0.0,0.0,0.5,0.5,22.069444444444443,2.0555555555555554,4.5,2.25,0.0,0.0,0.25,7.5,0.0,1.7222222222222223,7.208333333333334,0.0,0.0,0.0,3.7638888888888893,1.75,4.5,0.0,0.0,0.6944444444444444,0.2361111111111111,1.3333333333333333,0.0
CY00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZ01,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CZ02,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZ03,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
CZ04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZ05,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZ06,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,1.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CZ07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
CZ08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE11,0.0,0.0,0.25,0.0,3.25,0.0,0.75,0.5,2.9166666666666665,3.083333333333333,0.5,0.0,2.0,0.25,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,9.75,1.0,0.0,0.0,0.0,70.54166666666667,0.5,15.366666666666667,0.1,0.0,1.625,0.0,9.166666666666666,1.0,13.533333333333335,74.25833333333333,1.25,0.3333333333333333,0.25,16.566666666666666,0.2,1.9583333333333333,0.0,1.55,0.0,0.9666666666666666,1.0,0.0
DE12,0.0,2.0,0.0,1.0,6.0,0.0,0.8333333333333333,1.0,2.361111111111111,1.0,0.0,0.0,1.0873015873015872,0.0,0.0,0.0,0.25,1.1666666666666665,0.8333333333333333,0.0,0.0,37.0,0.25,0.6666666666666666,0.6428571428571428,0.2,17.64563492063492,0.25,5.333333333333333,3.027777777777778,0.25,2.75,0.0,10.0,0.0,14.5,47.961111111111116,0.0,0.0,0.0,10.308333333333334,0.0,3.0,0.0,0.24285714285714285,1.0873015873015872,0.1,0.14285714285714285,0.14285714285714285
DE13,0.0,0.0,0.0,0.16666666666666666,0.5833333333333333,0.0,1.1666666666666665,1.0,1.6666666666666665,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,3.9166666666666665,0.6666666666666666,0.0,0.0,0.0,9.708333333333332,0.0,4.166666666666666,0.16666666666666666,0.0,0.0,0.0,3.1666666666666665,0.0,5.666666666666667,11.875000000000002,0.16666666666666666,0.0,0.5,2.75,1.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0
DE14,0.0,0.0,0.0,1.25,5.0,0.0,0.0,3.083333333333333,2.4166666666666665,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5833333333333333,0.0,0.0,5.166666666666667,1.75,0.0,0.0,1.25,10.36111111111111,0.5,4.7,0.1111111111111111,0.0,0.625,0.25,3.25,0.0,1.0,19.477777777777778,0.0,0.8333333333333333,0.0,2.333333333333333,1.3333333333333333,1.2083333333333333,1.0,0.0,0.5,0.0,0.0,0.0
DE21,0.0,1.0,0.0,3.0,3.361111111111111,1.5,2.3499999999999996,1.4999999999999998,4.333333333333333,1.3333333333333333,0.0,0.0,7.111111111111111,0.0,0.4444444444444444,0.0,5.5,1.8333333333333333,5.700000000000001,0.0,0.0,25.633333333333336,4.958333333333334,0.5,3.9999999999999996,0.125,37.094444444444456,0.29166666666666663,40.016666666666666,10.325,2.5,1.0,1.0,5.366666666666667,1.3166666666666667,25.483333333333334,82.51944444444443,1.5,23.083333333333336,0.3333333333333333,15.825,2.833333333333333,7.583333333333333,0.0,2.283333333333333,1.2222222222222223,2.1166666666666667,2.6944444444444446,1.527777777777778
DE22,0.0,0.0,0.5,0.0,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,8.5,0.0,0.0,0.0,2.5,2.611111111111111,0.0,2.25,0.0,0.0,0.0,0.0,1.5,0.0,1.75,5.444444444444445,0.0,0.3333333333333333,0.0,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
DE23,0.0,0.0,0.0,0.0,1.6111111111111112,0.0,0.5,2.333333333333333,0.0,0.0,0.0,0.0,0.8214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333333333333,0.125,0.25,0.08333333333333333,1.625,2.4742063492063493,0.5,1.5,2.625,0.0,0.0,0.0,0.75,0.0,3.8333333333333335,14.432539682539682,0.0,0.0,0.0,2.488095238095238,1.5,0.5,1.0,0.40476190476190477,0.15476190476190477,0.07142857142857142,0.08333333333333333,0.0
DE24,0.0,0.0,2.0,1.0,1.75,0.0,0.3333333333333333,1.0,3.8333333333333335,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,2.0,0.5,0.41666666666666663,6.666666666666666,0.0,65.58333333333334,0.9999999999999999,0.0,0.8333333333333333,0.0,0.6666666666666666,0.0,4.25,4.866666666666667,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.5,0.08333333333333333
DE25,0.0,1.0,0.5,0.0,1.4166666666666665,0.0,1.1666666666666665,0.3333333333333333,1.0,1.0,0.0,0.0,11.238095238095237,0.0,1.1666666666666665,0.0,0.0,0.3333333333333333,6.999999999999999,0.0,0.0,12.091666666666667,5.0,3.5,7.975,1.3333333333333333,38.724206349206355,0.125,5.449999999999999,1.4083333333333332,0.0,0.0,1.0,1.1666666666666665,1.75,16.333333333333332,25.6797619047619,4.166666666666666,2.0,0.0,3.6547619047619047,0.0,0.0,1.0,2.390873015873016,1.0714285714285714,0.15476190476190477,2.652777777777778,0.15
DE26,0.0,0.0,0.0,1.0,1.9166666666666667,0.0,1.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.866666666666666,0.0,0.8333333333333333,0.25,0.25,5.6875,0.0,8.083333333333332,0.3333333333333333,0.0,0.3333333333333333,0.0,1.2708333333333333,1.0,1.5,9.033333333333333,0.0,0.3333333333333333,0.0,0.16666666666666666,1.0,1.5833333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0
DE27,0.0,0.0,0.25,0.0,0.16666666666666666,0.0,0.5,0.75,1.75,1.0833333333333333,0.5,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.5833333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,12.708333333333336,0.0,6.333333333333334,0.25,0.0,0.125,0.0,1.5416666666666667,0.0,10.458333333333332,9.75,0.0,2.6666666666666665,0.0,2.583333333333333,0.0,5.708333333333333,0.0,0.0,0.0,0.0,0.0,0.0
DE30,0.0,0.0,0.25,0.0,2.25,0.0,1.475,0.5,2.208333333333333,0.5,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,15.252777777777778,0.3333333333333333,0.0,1.0833333333333335,0.8333333333333333,10.183333333333334,0.0,27.53333333333333,0.8333333333333333,0.0,1.1666666666666667,2.5,4.333333333333333,0.0,3.6666666666666665,7.1,1.5,4.166666666666666,0.0,1.2666666666666666,1.5,1.625,0.0,0.6833333333333333,0.1111111111111111,0.35,1.0,0.0
DE40,0.25,0.0,0.25,0.0,0.5833333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.75,0.0,3.333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.0,1.0,0.0,2.0,0.75,0.5,13.333333333333332,0.0,0.5,0.8333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0
DE50,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,2.2,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.6666666666666665,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
DE60,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,19.583333333333332,0.0,0.0,0.16666666666666666,1.0,6.883333333333333,0.1,1.0,0.3333333333333333,0.0,0.0,0.0,2.5,1.0,3.75,1.8333333333333333,0.0,20.999999999999996,0.5,0.5,0.5,0.0,0.0,0.3333333333333333,0.6,0.0,0.26666666666666666,0.16666666666666666
DE71,0.0,2.0,0.0,0.8333333333333333,3.4166666666666665,0.0,0.8083333333333333,0.0,1.6666666666666665,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,1.75,0.0,3.0,0.0,0.0,19.68333333333333,1.5,1.8333333333333333,0.0,0.25,16.356944444444444,0.125,9.333333333333332,10.741666666666667,0.3333333333333333,0.5,0.0,4.6875,0.0,2.0,27.316666666666663,0.0,0.3333333333333333,0.0,2.0,0.5,0.9166666666666666,0.0,0.17777777777777776,0.08333333333333333,0.41666666666666663,0.17777777777777776,0.15
DE72,0.0,0.0,0.0,2.0,0.25,0.0,0.08333333333333333,0.0,1.5,0.0,0.0,0.0,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,1.0,3.625,0.0,0.0,0.8333333333333333,0.5,0.8333333333333333,0.0,0.29166666666666663,0.0,1.9999999999999998,3.25,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
DE73,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.9166666666666666,0.0,0.7916666666666666,0.0,0.0,0.0,1.2833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.583333333333334,0.0,0.0,0.5,0.0,3.3666666666666667,1.0,4.416666666666666,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,1.25,3.4166666666666665,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.625,0.0,0.2,0.2833333333333333,0.0,0.5333333333333333,0.0
DE80,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.833333333333334,0.0,0.0,0.5,0.16666666666666666,0.0,0.0,0.5,0.5416666666666666,0.0,0.0,0.0,1.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
DE91,0.0,0.0,0.0,2.333333333333333,4.583333333333334,1.3333333333333333,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.7,0.0,0.0,2.0,0.0,0.0,0.0,0.5833333333333333,12.166666666666666,0.0,1.3333333333333333,0.25,0.0,0.0,1.0,1.75,0.25,0.5,40.916666666666664,0.0,0.3333333333333333,0.0,4.916666666666666,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0
DE92,0.0,0.0,0.25,0.25,1.9166666666666665,0.0,0.0,1.0,3.2499999999999996,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.5,0.0,0.0,3.0,0.5,0.0,1.0,0.3333333333333333,5.2,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.25,3.666666666666667,0.25,1.1666666666666667,5.75,0.0,0.0,0.5,0.41666666666666663,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
DE93,0.0,0.0,0.0,0.0,1.75,0.3333333333333333,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.183333333333334,0.625,0.0,0.26666666666666666,0.125,4.633333333333333,0.0,1.5,0.4583333333333333,0.0,0.0,1.0,1.9166666666666665,0.0,0.0,3.0,0.0,1.3333333333333333,0.5,0.25,0.125,0.0,0.0,0.1,0.0,0.0,0.1,0.0
DE94,0.0,0.5,1.0,0.3333333333333333,0.0,0.0,0.75,0.0,1.75,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.050000000000004,0.8333333333333333,1.0,1.1,0.0,1.9333333333333336,0.5,1.0,0.8333333333333333,0.0,0.0,1.5,4.75,0.0,1.5,3.216666666666667,0.0,0.0,0.5,1.05,0.0,2.333333333333333,0.0,0.8166666666666667,0.0,0.1,1.4666666666666668,0.0
DEA1,0.0,2.583333333333333,0.0,1.75,0.5,0.0,1.1666666666666667,0.125,2.0,0.0,0.0,0.0,0.38888888888888884,0.0,0.1111111111111111,0.0,0.25,0.0,0.5333333333333333,0.0,0.0,12.444444444444443,3.25,0.25,1.2916666666666667,2.333333333333333,14.005952380952381,0.0,14.533333333333333,4.666666666666666,0.0,0.6666666666666666,0.0,2.4642857142857144,0.0,1.5,14.041666666666666,2.5,3.0,0.0,5.625,0.0,1.25,0.3333333333333333,1.7083333333333335,1.0833333333333333,0.29166666666666663,2.111111111111111,0.1111111111111111
DEA2,0.0,0.3333333333333333,1.0,1.4166666666666667,2.75,0.0,1.0,1.125,2.833333333333333,0.0,0.0,0.0,2.378968253968254,0.5,0.3333333333333333,0.0,0.0,0.0,0.7,0.0,0.0,6.753968253968254,2.5,0.25,0.22619047619047616,0.5,12.309523809523808,0.0,8.45,3.0,0.5,2.0,1.0,3.25,0.0,4.666666666666667,16.25,1.0,0.0,1.0,2.6666666666666665,0.0,0.5,0.3333333333333333,0.22619047619047616,0.37896825396825395,0.08333333333333333,0.47619047619047616,0.0
DEA3,0.0,0.8333333333333333,0.5,0.0,0.0,0.0,0.5,0.0,4.458333333333333,0.0,0.0,0.0,1.5416666666666665,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,8.25,0.0,0.0,0.041666666666666664,0.5,4.541666666666667,0.25,0.6666666666666666,1.6666666666666665,0.0,1.0,0.5,2.5,0.5,2.0,3.458333333333333,0.0,0.5,0.0,2.208333333333333,0.3333333333333333,0.875,0.0,0.041666666666666664,0.625,1.125,0.08333333333333333,0.0
DEA4,0.0,0.75,0.0,0.3333333333333333,0.0,0.0,0.41666666666666663,1.0,3.9166666666666665,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,0.75,0.0,0.0,1.2,4.033333333333333,0.0,3.0,0.25,0.0,0.0,0.0,1.0,0.25,4.666666666666667,4.916666666666667,0.0,0.6666666666666666,0.0,3.9166666666666665,1.8333333333333333,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.0
DEA5,0.0,0.25,0.5,0.0,1.5,0.0,1.0,1.4583333333333333,5.833333333333333,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,1.5333333333333332,0.0,0.0,6.833333333333334,2.5,0.0,1.0416666666666667,0.3333333333333333,10.79166666666667,0.0,2.5,3.25,0.0,0.5,0.0,2.75,0.25,4.0,11.95833333333333,0.0,0.6666666666666666,0.0,6.208333333333335,1.0,0.5,0.5,0.20833333333333331,0.25,0.7916666666666666,0.75,0.0
DEB1,0.0,0.0,0.0,0.125,0.75,0.0,0.0,1.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.125,0.0,0.0,0.0,0.5,0.0,0.0,2.4166666666666665,0.0,0.6666666666666666,0.0,0.3333333333333333,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
DEB2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
DEB3,0.0,1.3333333333333333,0.5,2.125,4.0,0.0,0.25,0.0,1.6111111111111112,0.0,0.0,0.0,0.2777777777777778,0.25,0.0,0.0,0.25,0.0,1.3333333333333333,0.0,0.0,5.5,0.25,0.3333333333333333,0.5,0.7,15.033333333333333,0.0,5.666666666666666,6.708333333333334,1.5,1.5833333333333333,6.0,1.8333333333333333,0.0,4.499999999999999,9.291666666666666,0.0,3.0,0.0,1.7083333333333333,0.0,0.9166666666666666,0.0,0.0,0.2777777777777778,0.0,0.0,0.16666666666666666
DEC0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.8333333333333333,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
DED2,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,0.0,0.0,11.25,0.0,0.25,0.0,1.5,5.833333333333333,0.0,7.666666666666666,1.0333333333333332,0.0,0.0,0.0,1.25,0.5,0.16666666666666666,4.5,1.5,0.3333333333333333,0.0,1.25,0.3333333333333333,0.16666666666666666,0.0,0.25,0.0,0.3333333333333333,0.0,0.0
DED4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.08333333333333333,0.4583333333333333,2.0,0.0,0.5,0.125,0.0,0.25,0.0,0.0,0.5,2.6666666666666665,0.8333333333333333,0.0,0.0,1.0,0.3333333333333333,0.125,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0
DED5,0.0,0.0,0.0,0.75,0.0,0.3333333333333333,0.39166666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975,0.0,0.0,0.0,0.8333333333333333,0.5,0.0,0.5,1.25,0.0,0.0,0.0,0.25,0.0,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.41666666666666663,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
DEE0,0.25,0.0,0.0,0.25,0.75,0.0,0.35,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,6.7666666666666675,0.0,0.0,1.0,0.0,2.6666666666666665,0.0,0.0,0.75,0.0,0.3333333333333333,1.0,0.25,0.0,0.0,6.166666666666667,0.25,0.0,0.25,0.25,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
DEF0,0.0,0.0,0.0,1.125,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,44.66666666666667,0.0,0.0,1.5833333333333333,1.0,7.749999999999999,0.0,7.25,0.4583333333333333,0.0,0.0,0.0,8.083333333333334,0.0,0.25,3.6666666666666665,0.0,0.8333333333333333,0.0,2.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5833333333333334,0.16666666666666666
DEG0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.41666666666666663,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083333333333333,0.0,0.0,0.0,1.0,3.416666666666667,0.0,1.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.033333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.25,1.8333333333333333,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0
DK01,0.0,1.0,1.0,0.0,6.233333333333333,0.0,0.6666666666666666,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,9.875,1.0,0.5,0.16666666666666666,3.672619047619048,14.214285714285715,0.5833333333333333,0.5,8.630952380952381,1.9166666666666667,2.0,0.5,0.7916666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,2.083333333333333,0.0,1.125,0.125,0.0,0.0,0.5,0.0
DK02,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.5,0.41666666666666663,0.625,2.0952380952380953,0.0,0.5,0.9285714285714285,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DK03,1.0,0.0,0.75,0.0,1.5,1.0,0.5833333333333333,1.0,6.5,0.0,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.00000000000001,0.5,0.0,0.25,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,11.166666666666668,0.0,1.0,0.8333333333333333,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
