,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
DE26,0.3666666666666667,3.5,0.0,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.166666666666666,20.464378177948383,0.0,1.9166666666666665,7.559296536796537,0.0,0.0,0.6666666666666666,2.363095238095238,0.0,0.0,0.125,0.0,0.7857142857142857,0.2222222222222222,3.238095238095238,0.0,1.0,0.7333333333333334,1.0,0.41666666666666663,4.98015873015873,0.1111111111111111,1.2,0.4714285714285714,0.0,23.523809523809522,0.0,0.5666666666666667,0.7222222222222222,29.771428571428572,1.3333333333333333,7.166666666666667,0.3333333333333333,0.3333333333333333,23.752380952380953,3.5,0.0,0.0,0.0,0.16666666666666666,1.9152164502164502,2.1666666666666665,2.4944444444444445,2.6325757575757573,0.0,0.0,11.701280858601065,6.415873015873016,9.373629148629147,0.5944444444444444,0.2583333333333333,2.0339285714285715,0.0,0.0,0.6666666666666666,0.41666666666666674,4.85,0.1111111111111111,0.5,0.0,0.0,1.8333333333333333,0.0,0.0,0.16666666666666666,0.0,0.125,0.0,0.0,0.29166666666666663,1.6,0.25,1.0,6.305555555555555,2.3333333333333335,3.1666666666666665,0.0,0.0,1.1,1.0,0.0,4.863095238095238,0.3333333333333333,9.05,22.0015873015873,0.08333333333333333,0.9583333333333333,0.0,0.3333333333333333,0.8,0.5,1.0,0.5,0.3416666666666667,0.0,0.0,0.0,10.038888888888888,0.8777777777777778,0.16666666666666666,0.3333333333333333,1.9325396825396826,2.333333333333333,0.6666666666666666,0.25,0.2,1.0,0.6428571428571428,0.16666666666666666,0.0,0.0,0.0,23.413888888888888,17.241666666666667,0.5,0.5,2.2047619047619045,0.0
DE27,7.87037037037037,0.6547619047619048,0.25,1.9119047619047618,0.0,1.0434782608695652,0.0,0.0,0.0,1.75,1.0,9.125,9.279166666666667,1.0,0.75,2.4,0.08333333333333333,0.0,0.0,6.166666666666667,1.5,2.5,2.35,0.0,4.083333333333333,0.8333333333333333,11.793650793650793,1.0,3.8333333333333335,2.0666666666666664,4.369047619047619,1.5833333333333333,4.536219336219336,0.5,0.8333333333333333,4.367659514398644,0.0,12.916666666666666,0.8333333333333333,0.0,1.3055555555555556,31.811502715121136,0.45,11.627234753550542,0.0,1.0833333333333333,22.433333333333334,5.7,1.0,0.0,0.0,0.9333333333333332,0.9333333333333333,0.5833333333333333,0.6666666666666666,2.0416666666666665,1.0,0.0,5.859748677248677,4.726190476190476,1.3061904761904761,0.0,3.0,0.6666666666666667,0.0,0.0,0.0,1.1666666666666665,0.85,1.7,0.0,0.125,0.0,1.3333333333333333,1.0166666666666666,4.25,2.5416666666666665,0.125,1.0434782608695652,0.0,0.48333333333333334,2.5,2.302631578947368,2.783333333333333,2.9166666666666665,17.233766233766232,5.523809523809524,6.166666666666667,0.925,0.0,3.5595238095238093,2.4404761904761907,0.5,6.5,0.25,0.75,31.201424963924964,3.0,0.0,0.0,0.75,6.075,4.542857142857143,1.0,0.0,1.0,2.833333333333333,0.0,0.0,10.81904761904762,3.1666666666666665,1.5833333333333333,0.0,4.25,10.011111111111111,1.85,2.5,0.0,5.035714285714286,1.8928571428571428,0.0,0.0,0.0,0.0,24.294841269841267,4.135416666666667,1.2166666666666668,5.1798245614035086,4.138888888888889,0.0
DE30,0.44166666666666665,1.5,0.25,1.5,0.0,0.0,0.0,0.5,0.0,0.0,0.125,1.5,53.71114718614719,0.0,0.0,3.2452380952380953,0.16666666666666666,1.5833333333333333,0.0,0.05555555555555555,0.0,1.1666666666666665,0.125,0.125,1.2333333333333334,0.0,3.0416666666666665,0.3333333333333333,0.1,1.3333333333333333,0.0,0.0,0.9166666666666667,1.0,0.0,0.0,0.0,5.45,1.95,0.3333333333333333,0.0,8.916666666666666,3.2261904761904763,2.283333333333333,0.5714285714285714,0.5,9.966666666666667,6.416666666666667,0.0,0.0,0.0,0.6166666666666667,0.5666666666666667,1.25,0.05555555555555555,1.7412698412698413,0.0,0.1,20.224170274170273,6.2,2.7956349206349205,0.8333333333333333,0.0,13.382539682539683,0.0,0.0,0.0,0.0,1.2777777777777777,2.3666666666666663,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.25555555555555554,1.0,0.0,0.0,0.225,3.0,2.0,0.25,0.0,2.2436507936507937,0.30476190476190473,0.5,0.12916666666666665,1.2142857142857144,1.4791666666666665,4.675,0.0,0.0,0.0,3.930952380952381,1.2,0.16666666666666666,0.16666666666666666,0.08333333333333333,2.2777777777777777,0.0,0.0,0.0,25.36468253968254,10.966666666666667,2.033333333333333,0.0,3.316666666666667,13.925555555555556,11.571666666666667,0.7311111111111112,1.0,0.175,1.6339285714285714,0.0,0.0,0.0,0.0,49.65833333333333,20.479960317460318,0.8333333333333333,26.06888888888889,8.291666666666666,0.0
DE40,1.125,0.04,0.16666666666666666,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.314285714285714,0.0,0.0,1.872222222222222,0.16666666666666666,0.25,0.0,1.0555555555555556,0.0,1.6666666666666665,0.0,0.0,0.3333333333333333,0.25,1.8833333333333333,0.0,0.225,0.25,0.0,0.35,1.0833333333333333,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,2.583333333333333,1.8928571428571428,0.25,0.0,0.125,2.111111111111111,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.3531746031746032,1.2484126984126984,0.16666666666666666,0.0,2.1805555555555554,7.746428571428571,0.653968253968254,0.25,0.25,4.360873015873016,0.0,0.08333333333333333,0.5,0.0,0.1111111111111111,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.05555555555555555,1.5,0.0,0.6666666666666666,2.725,1.0,0.5,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,2.3666666666666667,0.0,0.0,0.0,0.48541666666666666,0.7083333333333333,0.0,0.0,0.0,1.0833333333333333,0.0,0.03125,0.0,5.1,2.0,0.5,0.0,0.5,0.9027777777777778,2.0416666666666665,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.095634920634921,3.333333333333333,0.0,4.472222222222222,1.9861111111111112,0.0
DE50,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.1,2.6666666666666665,0.4583333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.6388888888888888,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6,2.2777777777777777,5.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.25,0.08333333333333333,0.5,0.0,0.6805555555555556,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.1111111111111111,0.0,0.4444444444444444,0.4444444444444444,0.0
DE60,3.75,2.29,0.16666666666666666,0.3733333333333333,1.2083333333333333,0.0,0.0,0.0,0.4,0.0,0.0,1.8194444444444444,40.6234126984127,0.0,0.0,4.577735538020348,0.0,0.3484848484848485,0.2,0.8055555555555556,0.0,0.0,1.0,0.0,2.6166666666666667,0.37202380952380953,3.0,2.6,0.25,0.0,0.0625,0.0,2.833333333333333,0.16666666666666666,1.1428571428571428,0.6666666666666666,0.0,2.0,0.0,1.5,0.0,1.9003968253968253,0.41666666666666663,0.2777777777777778,2.5166666666666666,9.0,7.495238095238095,1.1428571428571428,0.0,0.0,0.0,0.0,0.26785714285714285,0.29166666666666663,1.1666666666666665,1.2053571428571428,0.0,0.0,3.264820675105485,2.791269841269841,9.333531746031746,1.0625,2.017857142857143,3.5707735583684954,0.0,0.0,0.0,0.4017857142857143,0.5,0.0,0.3333333333333333,0.012658227848101266,0.0,0.0,0.0,0.0,0.2,0.0,0.4444444444444444,0.0,0.0,0.3111111111111111,0.7,1.5,0.3333333333333333,1.0833333333333333,0.0,3.125,0.0,0.0,1.375,3.4166666666666665,0.4,0.4,0.0625,0.0,6.100595238095238,0.0,0.25396825396825395,0.0,0.0,1.4702380952380951,0.4583333333333333,0.625,0.3333333333333333,2.091666666666667,1.0,0.0,0.0,17.761972802162674,2.25,2.4761904761904763,0.0,2.4166666666666665,12.583333333333332,2.333333333333333,1.1666666666666665,2.333333333333333,3.75,14.433333333333334,0.0,0.0,0.5,0.0,14.153154510749447,4.970634920634921,8.25,33.083333333333336,4.958333333333333,0.0
DE71,19.64524827024827,0.25,4.8999999999999995,4.141666666666667,0.0,0.27564102564102566,0.0,0.4,2.2,6.125,6.699999999999999,20.125,164.19675357236645,0.5512820512820513,1.5833333333333333,45.54543390024736,0.5,1.1666666666666667,0.8333333333333334,10.366666666666665,2.1666666666666665,0.5833333333333334,2.063888888888889,0.5,4.5,7.405555555555556,7.408333333333333,2.0555555555555554,4.875,9.25,0.0,0.9583333333333333,19.741468253968254,2.0,0.6666666666666666,6.985642135642135,0.0,30.055555555555554,1.5,0.0,0.0,87.68140996430469,0.7261904761904762,8.404761904761905,0.25,1.0,41.59404761904762,1.3333333333333333,1.0,0.0,0.16666666666666666,1.27008547008547,13.549758574758574,4.222222222222222,5.488888888888889,6.796266233766233,1.0,0.0,109.82008597512211,73.86687875851626,29.48504367180668,6.602777777777778,12.045366479925303,14.479950358879407,0.125,0.08333333333333333,1.6916666666666664,4.4944444444444445,9.533333333333333,4.045833333333333,1.8333333333333335,2.735495780590717,0.0,1.9047619047619047,1.058974358974359,0.02564102564102564,4.488583638583639,0.65,7.810312971342383,0.0,0.4256410256410257,2.875,4.226190476190476,2.7857142857142856,2.9166666666666665,15.077380952380953,7.249999999999999,2.033333333333333,0.5,0.0,4.493055555555555,8.283333333333333,0.2857142857142857,10.26388888888889,0.30952380952380953,2.836904761904762,51.10227272727273,0.0,2.875,0.5,2.7857142857142856,4.466666666666667,1.9583333333333333,1.3666666666666667,2.7444444444444445,1.3916666666666666,0.0,0.5,0.0,67.95187004959656,7.469444444444444,10.575,2.3333333333333335,8.355555555555554,13.20888888888889,4.018888888888888,10.010401002506267,2.75,1.0909090909090908,2.333333333333333,0.25,0.5,6.333333333333333,0.0,65.57856138235884,22.255555555555556,1.5499999999999998,34.661904761904765,10.843650793650793,0.0
DE72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.125,0.0,6.5,21.14342941372353,0.25,0.0,4.988431786216596,0.5,1.25,0.0,0.5,0.0,0.0,0.5833333333333333,0.25,0.0,0.08333333333333333,7.613095238095238,1.1428571428571428,0.875,0.0,0.5,0.3333333333333333,3.6166666666666663,0.125,0.0,1.1904761904761905,0.0,0.6,0.0,0.0,0.0,13.157142857142858,1.0833333333333333,3.4166666666666665,0.0,0.6666666666666666,8.059523809523808,1.3333333333333333,1.0,0.0,0.0,0.0,0.41666666666666663,3.3,1.5099206349206349,0.39880952380952384,1.25,0.0,4.8612788737695665,1.838095238095238,1.5226190476190475,0.3333333333333333,0.125,4.953941501536438,0.0,0.0,1.25,1.5,0.7291666666666666,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.0,0.0,0.5,1.0,0.16666666666666666,1.4999999999999998,3.4404761904761902,2.458333333333333,0.0,0.0,0.47619047619047616,1.2738095238095237,0.0,1.9999999999999998,0.0,0.625,10.892857142857142,0.2222222222222222,1.0,0.0,1.5,2.4166666666666665,0.41666666666666663,0.5,0.25,0.0,0.5,0.0,0.0,13.732102672292545,3.5,0.0,0.0,2.2301587301587302,2.0,0.5,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.427162447257384,12.392857142857142,0.0,1.5,2.125,0.0
DE73,3.0,0.1111111111111111,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3333333333333333,5.304761904761905,1.0,0.0,1.45,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.338888888888889,2.533333333333333,1.6583333333333334,0.0,3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.861111111111111,0.0,0.0,0.0,0.0,0.5666666666666667,0.8476190476190476,0.3333333333333333,0.16666666666666666,0.17777777777777776,0.08333333333333333,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.14285714285714285,0.0,0.8333333333333333,0.0,0.0,0.16666666666666666,0.05555555555555555,0.0,0.5,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.833333333333333,1.1666666666666665,0.0,5.927777777777778,0.0,0.0,0.0,0.5,1.5,2.8333333333333335,2.5,0.0,1.0,2.0,0.0,0.0,2.583333333333333,1.0,1.3333333333333333,0.0,0.2777777777777778,0.12,0.08,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5555555555555556,1.1111111111111112,0.0,6.0,0.0,0.0
DE80,1.5,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4944444444444445,0.5,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.1111111111111111,0.41666666666666663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,2.0,0.5,0.0
DE91,4.497582972582972,0.0,0.0,0.16666666666666666,0.0,0.18181818181818182,1.0,0.0,0.0,0.0,0.0,1.0,11.991847041847041,0.0,0.0,10.191540404040405,0.0,1.5,3.941666666666667,1.6547619047619047,0.25,0.6666666666666666,0.1111111111111111,0.5,5.416666666666666,1.9166666666666665,5.525,0.0,0.75,0.2,3.716666666666667,0.0,3.730808080808081,0.5,0.18181818181818182,2.378787878787879,0.0,0.9305555555555555,1.6666666666666665,0.0,0.0,43.86746031746031,10.916666666666666,7.308333333333334,0.0,0.0,7.090909090909091,1.0,0.0,0.0,0.0,0.0,0.875,0.8333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,5.817821067821067,1.8825757575757576,1.0416666666666665,0.0,0.29166666666666663,6.270310245310245,0.25,0.0,0.125,0.0,2.7916666666666665,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0.08333333333333333,0.0,0.0,0.0,1.0,1.5,0.0,2.4166666666666665,5.425,0.0,1.0,0.0,5.1053030303030305,12.014267676767677,0.0,1.25,0.0,1.0,14.772222222222222,0.0,1.5,0.0,0.0,2.0555555555555554,0.0,0.0,2.6666666666666665,1.05,0.0,0.0,0.0,11.391414141414142,2.1666666666666665,0.6111111111111112,0.0,2.1166666666666663,3.0416666666666665,1.0833333333333333,1.6666666666666665,1.0,0.0,2.833333333333333,0.0,0.0,1.0,0.0,8.140151515151516,2.9714285714285715,4.0,5.75,1.1393939393939394,0.0
DE92,4.2,1.25,0.0,2.5833333333333335,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.0,3.5,13.161111111111111,1.9166666666666665,1.0,7.2648809523809526,0.0,0.0,0.25,0.9500000000000001,0.0,0.0,0.6111111111111112,0.0,3.8055555555555554,1.4,3.625,0.5,0.5,0.5714285714285714,0.0,0.0,11.134325396825396,0.25,0.0,0.3333333333333333,0.0,1.5,0.0,0.0,0.0,42.27757936507936,0.9166666666666666,2.75,1.0,2.111111111111111,10.944444444444445,3.5,0.75,0.0,0.0,0.0,4.958333333333333,2.0357142857142856,0.15000000000000002,0.25,0.0,0.0,7.255555555555555,9.32797619047619,2.35,0.3968253968253968,2.4166666666666665,2.3499999999999996,0.25,0.0,1.125,0.0,1.3392857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.5,5.6,0.3333333333333333,1.6785714285714286,0.8,7.686111111111111,1.288888888888889,3.0,0.0,2.9305555555555554,2.2333333333333334,1.3333333333333335,1.1666666666666665,0.35,3.6595238095238094,22.738888888888887,0.0,0.16666666666666666,0.0,0.3333333333333333,1.3333333333333335,2.1833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,26.580555555555556,0.75,0.0,0.3333333333333333,1.2333333333333334,6.083333333333333,1.6166666666666667,4.5344444444444445,0.0,1.5,5.416666666666666,0.0,0.0,1.0,0.0,17.680555555555554,8.344444444444445,6.861111111111111,63.052735042735044,2.922222222222222,0.0
DE93,0.9166666666666666,0.0,1.0,1.3333333333333335,3.75,0.5,0.0,0.75,0.0,2.5,0.5,3.6666666666666665,7.2936507936507935,0.6666666666666666,0.0,2.7734126984126983,0.0,0.0,0.5,1.1333333333333333,0.0,0.5,0.0,0.0,2.9166666666666665,0.5386904761904762,1.4166666666666665,1.0555555555555556,0.25,0.0,2.0,1.3333333333333333,5.011904761904762,0.0,1.8333333333333333,4.25,0.0,0.0,0.0,0.0,0.0,3.727777777777778,2.0,0.2777777777777778,1.0,6.027777777777777,24.623809523809523,0.5,0.25,1.0,0.0,0.0,0.2222222222222222,0.625,0.0,0.46726190476190477,1.0,0.0,0.38055555555555554,13.11111111111111,5.181746031746032,0.2857142857142857,1.3333333333333333,0.375,0.0,0.0,0.05555555555555555,0.6240079365079365,0.047619047619047616,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.3916666666666666,2.0,0.0,0.0,5.083333333333333,0.75,0.0,0.8333333333333333,0.0,0.25,0.22916666666666666,0.0,0.25,0.22916666666666666,0.0,4.017261904761905,0.3333333333333333,0.1111111111111111,0.0,3.3,0.1,0.0,0.0,0.3333333333333333,0.3833333333333333,2.833333333333333,1.3333333333333333,0.0,8.671825396825398,1.4166666666666667,0.0,0.0,0.0,0.6666666666666666,0.25,1.1666666666666667,1.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,5.566666666666666,0.5555555555555556,0.25,1.4444444444444444,0.6111111111111112,0.0
DE94,14.666666666666666,0.0,0.13333333333333333,1.8333333333333333,0.0,0.0,0.0,0.5,0.0,1.0,0.0,4.916666666666667,3.6666666666666665,0.25,1.8333333333333333,0.7555555555555555,0.2,0.0,0.0,0.08333333333333333,0.0,0.0,0.75,0.0,1.2261904761904763,2.0,0.5833333333333334,1.0,0.125,1.5833333333333333,1.0,1.0,6.492857142857143,1.25,0.0,1.4000000000000001,0.0,2.7,0.0,0.0,0.25,15.283333333333335,1.3333333333333333,3.7666666666666666,0.0,1.0,8.833333333333332,3.0,0.5,0.0,0.0,0.1111111111111111,0.25,1.0,0.0,1.3333333333333333,1.0,0.0,0.65,3.5166666666666666,1.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,1.45,0.0,0.125,1.0,3.145833333333333,0.9166666666666666,2.45,5.699999999999999,1.75,1.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.0,0.16666666666666666,1.2,0.25,1.3333333333333335,10.08095238095238,0.3333333333333333,0.0,0.0,0.9000000000000001,0.5,1.5000000000000002,1.1666666666666665,1.8333333333333333,1.0,0.0,0.0,0.0,3.361111111111111,0.7222222222222222,0.0,0.0,0.0,0.2,1.1,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.3333333333333333,0.0,3.2083333333333335,0.4,0.0,1.011111111111111,0.6666666666666666,0.0
DEA1,27.226292293233083,0.0,0.5,4.576190476190476,0.0,2.125,0.0,4.5,1.0,2.0,1.0,17.316666666666666,73.12200176366844,0.25,1.6666666666666665,38.05300671550671,3.25,2.0,1.8333333333333335,10.547619047619047,0.0,0.125,1.2999999999999998,0.25,36.7905303030303,22.26868686868687,17.434920634920633,4.611111111111111,15.083333333333332,6.555555555555555,2.15,3.2847222222222223,8.420634920634921,1.5833333333333333,0.0,4.093650793650793,0.0,4.216666666666667,0.6666666666666666,0.0,1.0,40.7,11.217857142857142,5.616666666666667,3.25,0.25,37.75277777777778,8.375,3.166666666666667,1.0,0.0,0.8428571428571429,9.417171717171717,4.353174603174603,1.726190476190476,3.3433621933621933,3.4999999999999996,0.05,91.03662657801912,57.98740981240981,26.634992784992782,7.737103174603175,46.419444444444444,6.12718253968254,0.6666666666666666,2.5595238095238093,18.469155844155843,4.824999999999999,12.648809523809524,3.536111111111111,0.0,0.0,0.0,9.483333333333333,5.083333333333333,1.1666666666666665,0.7,0.3333333333333333,12.213492063492064,0.5,0.0,13.969444444444443,8.7,1.4166666666666665,4.916666666666667,6.716666666666667,59.9,5.533333333333333,5.883333333333333,0.0,16.391666666666666,10.433333333333334,0.0,5.636111111111111,4.431349206349207,4.5,40.65555555555556,4.678571428571429,1.857142857142857,1.3333333333333333,10.104761904761904,3.783333333333333,3.4722222222222223,2.1666666666666665,4.803571428571429,9.774404761904762,0.5,0.8035714285714286,0.0,30.423382173382173,7.277777777777778,1.4047619047619047,0.0,4.183333333333334,10.04040404040404,7.225,16.61111111111111,1.0,0.0,3.0833333333333335,0.0,0.0,0.5833333333333333,0.0,21.846944444444443,14.186111111111112,2.7222222222222223,28.705454545454547,3.3930555555555557,0.0
DEA2,23.679414682539683,0.4444444444444444,0.75,1.2357142857142858,0.125,2.0,0.0,0.0,0.0,1.0,2.6666666666666665,14.566666666666666,47.420414462081126,3.5833333333333335,6.5,27.38234126984127,8.083333333333332,3.5625,1.0,4.055952380952381,0.0,1.2916666666666665,1.0,0.41666666666666663,7.345238095238095,4.773412698412698,9.828571428571427,2.183333333333333,5.825,2.1666666666666665,1.999206349206349,1.1875,23.432539682539684,0.8214285714285714,1.380952380952381,5.317460317460317,0.14285714285714285,2.3,1.0,0.0,0.7,30.248214285714287,4.824999999999999,3.5,1.8333333333333333,0.07692307692307693,42.43611111111111,1.0,0.976190476190476,0.0,0.0,0.08333333333333333,6.14263468013468,6.142857142857143,7.154497354497354,7.342965367965368,1.1666666666666667,1.0,82.47035483806317,78.72590187590187,28.617189754689754,1.3958333333333333,9.230952380952381,11.431944444444445,0.0,1.5,2.4595238095238097,2.5027777777777778,5.869047619047619,2.661111111111111,1.0,0.26666666666666666,0.0,5.308333333333334,1.9166666666666667,0.16666666666666666,0.6000000000000001,0.0,9.27063492063492,1.3333333333333333,0.0,5.561111111111111,5.75,3.0,1.5333333333333332,8.066666666666666,16.65833333333333,8.916666666666666,1.8,0.0,10.583333333333334,6.771367521367521,0.0,6.961111111111111,0.14444444444444443,0.5,47.839285714285715,1.8708791208791207,2.0,0.0,7.144444444444445,5.1,1.9166666666666665,2.0,0.55,2.453846153846154,0.5,1.2202380952380951,0.0,34.791666666666664,5.333333333333333,6.458333333333333,0.5,3.433333333333333,5.183333333333334,4.544444444444444,10.02,1.5,1.0416666666666665,0.7172619047619047,0.25,0.0,0.5,0.0,41.51916666666666,11.194444444444445,0.6666666666666666,32.714999999999996,4.559722222222222,0.0
DEA3,15.083333333333332,2.0,1.0,0.3333333333333333,0.0,0.75,0.2,0.0,0.0,1.0,0.0,3.6666666666666665,10.144444444444444,0.0,2.5,12.172787321679726,2.0,0.0,2.5,6.433333333333334,0.0,0.5,0.0,0.0,3.4166666666666665,1.6666666666666665,2.9611111111111112,1.2222222222222223,0.3333333333333333,0.2222222222222222,1.1111111111111112,1.1944444444444446,8.433333333333334,1.25,1.3,4.522222222222222,0.0,3.133333333333333,2.0,0.0,0.0,4.501388888888889,1.3095238095238095,1.5833333333333333,1.0,0.0,13.344444444444445,1.1666666666666667,0.0,0.0,0.0,0.1111111111111111,0.15000000000000002,2.45,1.7000000000000002,3.3083333333333336,0.3333333333333333,1.05,19.66068414707655,28.48611111111111,17.18611111111111,1.3625,1.9,3.475386779184247,0.0,0.0,0.5833333333333333,2.75,3.925,1.325,0.0,0.13966244725738394,0.0,0.0,0.0,2.0,1.7097222222222224,0.5,1.0,0.0,0.825,0.0,2.4541666666666666,2.033333333333333,2.333333333333333,12.452777777777778,9.916666666666666,6.35,1.3333333333333333,0.0,3.4125,0.7666666666666666,0.0,2.488888888888889,0.25,0.0,15.030555555555555,0.0,1.2166666666666668,0.0,2.111111111111111,7.625,0.08333333333333333,2.4166666666666665,2.5,3.3805555555555555,0.0,0.25,0.0,16.67855133614627,0.7666666666666666,0.0,0.0,1.3666666666666667,2.395959595959596,1.1833333333333333,1.1111111111111112,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,6.905942334739803,5.719444444444444,0.0,27.403146853146854,2.716666666666667,0.0
