,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE11,4.194444444444445,2.3166666666666664,0.25,7.516666666666667,0.0,4.5,0.0,1.0,0.45833333333333326,3.5,0.0,33.50277777777778,29.636630036630038,1.25,6.690476190476191,44.176609640359636,4.0,1.0,0.9999999999999999,15.28095238095238,0.45833333333333326,2.5,4.566666666666666,1.1428571428571428,13.408333333333333,8.561111111111112,71.8042735042735,15.183333333333334,24.733333333333334,5.9,3.4166666666666665,2.1,41.85456349206349,2.5,0.95,5.603402724726254,0.0,8.583333333333332,3.0,0.0,0.49999999999999994,215.9080182072829,4.166666666666667,26.49642857142857,0.0,3.7222222222222223,53.68095238095238,8.625,5.0,0.5,3.561111111111111,2.400984636278754,4.087896825396825,1.9166666666666665,0.16666666666666666,4.542857142857143,0.0,0.0,4.669444444444444,7.458910533910534,1.7916666666666665,2.266826923076923,0.16666666666666666,10.150396825396825,0.0,0.0,3.458333333333333,2.863888888888889,6.3583333333333325,6.579999999999999,0.8333333333333333,0.0,0.0,6.544117647058823,1.25,1.6666666666666667,4.038992869875223,0.0,9.107085561497327,0.0,0.4462121212121212,30.54501633986928,4.321428571428571,2.3333333333333335,3.333333333333333,25.931490323402087,31.829761904761902,20.84107142857143,1.5,0.0,55.74784493284493,290.27541048133156,3.25,23.65892857142857,4.913095238095238,20.944444444444443,121.27749766573295,0.6000000000000001,4.9523809523809526,0.0,20.545238095238094,20.708333333333332,20.101785714285715,5.765079365079365,1.0555555555555556,10.110714285714286,0.5,2.5773809523809526,0.0,133.2669413919414,21.684593837535015,12.235994397759104,1.5,25.31626984126984,49.30555555555556,9.647222222222222,10.430555555555555,7.897619047619047,15.143939393939394,3.5833333333333335,0.25,1.0,0.28431372549019607,0.0,152.0661541889483,57.05654761904761,21.349999999999998,167.89444444444445,20.803968253968254,0.0
DE12,8.511173767752714,0.3333333333333333,0.0,4.316666666666666,0.0,1.7083333333333333,0.0,0.0,2.166666666666667,0.25,5.166666666666666,14.767857142857142,66.13786315415174,1.5476190476190477,5.857142857142857,35.88318420920165,0.13333333333333333,1.0666666666666667,0.5,9.114285714285714,0.25,0.125,0.5,1.0666666666666667,8.6,2.7817460317460316,8.168055555555556,6.166666666666667,4.533333333333333,1.0833333333333333,2.6666666666666665,1.9999999999999998,23.371047008547006,1.8888888888888888,1.45,5.322527472527472,0.638095238095238,16.10079365079365,1.0,0.0,0.5611111111111111,72.83935185185184,2.5083333333333333,6.333333333333334,0.0,0.7976190476190477,31.619444444444444,1.25,2.7111111111111112,0.0,0.3333333333333333,1.6956349206349206,3.349621212121212,1.2166666666666666,1.1287878787878787,2.1678571428571427,0.7999999999999999,1.1,58.035826364003,40.28077200577201,11.6252886002886,5.102083333333333,4.776328502415459,24.62070707070707,0.0,0.0,0.0,2.9416666666666664,2.9000000000000004,4.875,0.16666666666666666,3.5726190476190474,0.0,0.861111111111111,0.0,0.0,9.84090909090909,3.333333333333333,3.360144927536232,0.0,0.5,3.6404761904761904,6.833333333333333,1.625,3.0,15.082875457875458,15.069047619047618,4.041666666666666,1.5416666666666665,0.0,13.964917027417028,28.40833333333333,0.3611111111111111,9.186580086580086,1.7928571428571427,0.6166666666666667,52.20784632034632,0.0,2.2083333333333335,0.0,2.1666666666666665,13.215079365079367,5.514814814814815,1.5333333333333332,0.2,7.664219576719576,1.0,1.5,0.0,59.6592427017427,19.763888888888886,1.1416666666666668,0.25,19.677777777777777,19.05,3.6805555555555554,6.022619047619048,3.8333333333333335,3.083333333333333,4.347222222222222,0.0,2.7916666666666665,1.6666666666666665,0.0,67.73772727272727,44.586399711399714,2.0,28.456854256854257,7.5023809523809515,0.0
DE13,9.571230158730158,0.0,1.0,1.0555555555555556,1.0,0.0,0.0,0.5416666666666666,0.0,0.0,0.3333333333333333,20.383333333333333,91.92929464565022,0.1,1.0,16.21388888888889,0.0,0.0,0.5,7.706072351421189,0.5,2.3428571428571425,1.6595238095238094,0.0,5.95,1.375,12.85,1.0,3.3333333333333335,1.125,2.9966666666666666,1.6666666666666665,11.15138888888889,1.4166666666666665,0.5,1.3333333333333333,0.7023809523809523,3.9833333333333334,0.0,0.0,0.75,44.63974358974359,0.8333333333333333,3.238095238095238,0.0,0.5,26.598809523809525,1.75,0.0,0.0,0.7000000000000001,0.9638888888888889,1.6388888888888888,1.2956349206349207,0.0,2.4444444444444446,0.0,0.0,30.881220157394917,18.139206349206347,12.753412698412697,0.5928571428571429,3.938888888888889,10.800805675805677,0.0,0.0,0.125,2.5,1.2361111111111112,1.3,0.0,1.0178571428571428,0.0,0.0,0.5,0.5,1.4583333333333333,0.0,4.333333333333333,0.0,0.5,1.7083333333333333,2.833333333333333,1.5,10.916666666666666,11.166666666666666,5.3277777777777775,4.611111111111111,2.666666666666667,0.0,7.804761904761905,2.2888888888888888,0.0,8.247619047619047,1.4511904761904761,0.75,35.58095238095238,0.0,7.985714285714286,2.0,1.625,6.0,0.8,1.7555555555555555,0.5555555555555556,1.5178571428571428,27.566666666666666,0.8333333333333333,0.0,60.40273707773708,11.844444444444443,0.8488095238095238,1.15,8.716666666666667,26.47222222222222,4.852777777777778,6.324999999999999,14.5,0.8333333333333333,17.044444444444444,0.125,0.125,0.5,0.0,40.3281746031746,27.272115384615386,13.38888888888889,29.911121856866536,7.338095238095238,0.0
DE14,10.35,0.14285714285714285,2.25,1.6349206349206349,0.16666666666666666,3.642857142857143,0.0,0.0,0.5,1.0,1.0,15.894444444444444,68.2320538037422,0.0,1.8333333333333333,16.8940873015873,2.75,0.8867521367521367,1.6666666666666665,5.794047619047619,0.625,1.0811965811965811,1.5428571428571427,0.1111111111111111,9.433333333333334,0.8611111111111112,17.584126984126986,1.0666666666666667,4.75,0.8333333333333333,3.444444444444444,4.933333333333334,8.401694139194138,6.333333333333333,0.5,2.4413419913419916,0.0,0.0,0.0,1.3333333333333333,0.0,41.900396825396825,2.766666666666667,8.666666666666666,0.2,3.5868055555555554,25.583333333333332,7.625,0.5,0.0,2.466666666666667,0.9968253968253968,2.6464285714285714,0.2222222222222222,0.16666666666666666,1.1714285714285715,0.0,0.0,12.836438362090385,4.314285714285714,0.7555555555555555,1.1083333333333334,0.0,10.302861952861953,0.0,0.0,0.0,0.7222222222222223,2.333333333333333,0.7466666666666666,0.0,0.625,0.0,1.5,0.0,3.392857142857143,10.241161616161616,3.0,4.216666666666667,0.0,0.8998917748917749,24.00612745098039,5.0,2.1666666666666665,1.8333333333333333,7.601190476190476,7.676984126984127,2.5,1.7,0.0,6.801904761904762,16.11031746031746,1.7,8.283333333333333,0.17777777777777776,5.0,74.46021825396825,0.0,5.341666666666667,0.0,4.616666666666667,3.1726190476190474,2.602777777777778,0.3333333333333333,0.5,6.5773809523809526,5.0,0.29166666666666663,0.0,37.03757631257631,5.216666666666667,1.4166666666666667,0.9,4.877777777777777,9.822712418300654,3.9999999999999996,0.8333333333333333,2.333333333333333,3.4803030303030305,1.25,0.0,0.625,0.0,0.0,46.85371572871573,8.37051282051282,4.8,13.794444444444444,12.119444444444444,0.0
DE21,11.339219576719577,1.75,0.0,9.39993894993895,0.41666666666666663,2.5353535353535355,1.45,2.1818181818181817,1.6666666666666667,3.333333333333333,2.0666666666666664,20.365873015873017,156.55541111923466,2.35,19.783333333333335,28.137148962148963,0.861111111111111,2.126984126984127,1.0,3.9027777777777777,1.0,1.4166666666666665,1.6666666666666667,1.1666666666666665,5.4186507936507935,5.500396825396825,26.615873015873014,7.738095238095237,9.222222222222221,1.0,2.375,7.405555555555556,30.147727272727273,2.1666666666666665,0.5,9.85178293928294,2.200396825396825,6.733333333333333,3.6527777777777777,0.25,0.2625,156.07436226673514,11.066666666666666,20.113690476190477,2.583333333333333,7.616666666666666,31.52063492063492,6.166666666666666,0.45555555555555555,0.0,0.8999999999999999,1.8246031746031746,4.56031746031746,5.459722222222222,2.738095238095238,9.430952380952382,2.125,2.6,54.62558948676595,29.67301587301587,11.76837606837607,5.101493930905695,3.1523809523809523,48.21055727305727,0.0,0.0,3.083333333333333,2.1,6.976190476190476,1.2833333333333334,1.4583333333333333,2.3646825396825397,0.0,3.7,0.3333333333333333,0.5555555555555556,5.3697344322344325,0.0,3.1869047619047617,0.0,0.3333333333333333,4.392857142857142,16.05,4.25,5.861111111111111,17.766666666666666,7.98168549905838,8.7,4.708333333333333,0.0,36.61964285714286,47.313167388167386,0.7,10.25079365079365,3.5444444444444443,9.680555555555557,61.10784632034632,6.561111111111112,14.475,0.5,4.591666666666667,21.599999999999998,19.833333333333332,3.7,1.25,1.7444444444444445,0.75,4.033333333333333,0.0,150.0245634920635,26.52112511671335,15.78298319327731,1.3666666666666667,30.855555555555554,175.24012605042017,28.20376984126984,10.588888888888889,12.005555555555556,23.755555555555556,39.92777777777778,0.0,1.5555555555555556,3.0294117647058822,0.0,194.6602686202686,34.11507936507937,84.92063492063492,420.67076425347705,49.00726495726496,0.0
DE22,1.75,0.0,1.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.95,7.842460317460318,0.0,0.3333333333333333,5.05595238095238,0.0,0.05555555555555555,1.0,0.16666666666666666,0.0,0.25,0.0,0.0,1.0555555555555556,0.30000000000000004,3.1333333333333333,2.25,0.1111111111111111,1.0,2.625,0.3333333333333333,3.838888888888889,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,22.556944444444444,0.0,3.6666666666666665,0.0,0.3333333333333333,3.25,0.75,0.0,0.0,0.2,0.5833333333333334,0.7916666666666666,0.0,2.0,2.8,0.5,0.0,0.4936507936507937,5.767063492063492,1.4194444444444443,0.0,0.0,0.8083333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4583333333333333,0.0,0.0,0.25,0.0,2.25,1.3333333333333333,6.7,3.675,3.75,0.0,0.0,0.8083333333333332,1.7083333333333333,0.48717948717948717,0.5641025641025641,0.1,0.5,9.974801587301588,1.0598290598290598,0.9333333333333333,0.0,2.566666666666667,9.5,0.0,0.0,0.0,2.283333333333333,0.0,0.0,0.0,10.341269841269842,2.416666666666667,0.8333333333333333,1.0,4.405555555555556,6.421428571428571,0.3833333333333333,0.5,0.0,0.0,1.9583333333333333,0.0,0.0,0.0,0.0,26.827380952380953,4.825,1.1666666666666667,11.827777777777778,3.702380952380952,0.0
DE23,5.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444444444444444,0.38888888888888884,0.0,3.2555555555555555,11.249253034547152,0.0,0.0,2.9228571428571426,0.0,0.0,0.0,1.0,0.5,0.0,0.4777777777777778,0.0,0.3333333333333333,0.16666666666666666,2.4166666666666665,0.375,0.18992248062015502,0.0,0.5,0.41666666666666663,1.2833333333333332,0.0,5.5,1.125,0.0,0.5,1.0,0.3333333333333333,0.0,24.22876984126984,1.3333333333333333,5.666666666666667,0.0,0.41666666666666663,6.0,1.0,2.183333333333333,0.0,0.15000000000000002,0.5833333333333333,0.41666666666666663,1.1666666666666665,4.583333333333333,2.6666666666666665,0.0,0.5,1.0259920634920634,0.9472222222222222,0.7713675213675213,0.8578431372549019,1.3333333333333333,2.6259615384615382,0.0,0.0,0.0,0.08333333333333333,0.8333333333333333,0.5800000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.913888888888889,0.0,0.1111111111111111,0.0,6.383333333333333,0.3333333333333333,1.0,1.5,1.9,2.0,0.0,0.0,9.59436507936508,22.610714285714284,0.0,1.8166666666666667,0.5666666666666667,0.0,8.419642857142858,0.875,2.972222222222222,0.0,1.25,1.9666666666666668,0.0,0.0,0.0,0.0,1.0,0.2,0.0,18.588461538461537,4.708333333333333,0.0,1.0,3.8974358974358974,9.678518907563024,3.025,2.5,1.111111111111111,1.625,0.25,0.0,0.0,0.0,0.0,69.77408424908425,18.833333333333332,3.4166666666666665,16.06438492063492,6.47493894993895,0.0
DE24,0.2,0.0,0.0,0.25,1.1666666666666667,0.5,0.0,0.75,0.5,2.6666666666666665,0.0,6.1,14.408730158730158,2.5,0.5,2.2365079365079366,0.0,0.0,0.0,3.583333333333333,0.0,0.0,0.2222222222222222,0.0,2.6666666666666665,0.8333333333333333,1.6666666666666665,4.388888888888889,0.16666666666666666,0.3333333333333333,0.0,1.0,8.257936507936508,0.5,0.0,1.0277777777777777,0.0,1.0,0.25,0.3333333333333333,0.2,29.246323529411764,0.5,3.1,0.0,0.0,4.166666666666667,0.0,0.25,0.0,0.0,0.041666666666666664,0.37222222222222223,0.0,1.4285714285714286,0.7666666666666667,0.13333333333333333,0.0,0.14047619047619048,3.2380952380952377,0.25,0.0,0.0,0.5293650793650794,0.0,0.0,0.0,0.7999999999999999,0.3611111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,2.5,0.6666666666666666,0.0,0.625,0.0,0.5,0.0,0.0,0.0,4.0,3.7958333333333334,5.300606909430439,7.562499999999999,0.0,0.0,4.224603174603175,4.396825396825396,0.0,1.8166666666666667,0.36111111111111116,0.0,11.132539682539683,0.0,0.25,0.0,1.2817460317460316,1.75,0.8333333333333333,0.0,0.2761904761904762,0.4666666666666667,0.0,0.16666666666666666,0.0,11.938888888888888,7.366666666666666,0.041666666666666664,0.0,4.264957264957265,5.266666666666667,0.3,0.0,0.0,3.572222222222222,2.083333333333333,0.0,0.0,3.0,0.0,34.30694444444445,4.071428571428571,2.958333333333333,11.919444444444444,4.627777777777778,0.0
DE25,7.2785714285714285,2.5,0.0,1.2,0.0,1.6666666666666667,0.0,4.0,2.0,4.0,2.0285714285714285,20.226190476190474,34.2775419025419,1.0,7.666666666666666,2.853174603174603,0.0,0.0,0.0,0.5357142857142857,0.0,0.5,0.2222222222222222,0.0,5.863095238095239,0.3333333333333333,19.718864468864467,1.126984126984127,2.1666666666666665,0.0,0.3333333333333333,1.0,2.0690476190476192,0.0,0.0,0.7559523809523809,0.0,2.4722222222222223,3.1666666666666665,5.0,0.5277777777777777,35.53313492063492,3.925,2.466666666666667,3.580952380952381,1.8095238095238095,8.380952380952381,3.6666666666666665,0.0,0.0,0.0,0.21607142857142855,1.599206349206349,3.6666666666666665,0.6111111111111112,1.8522588522588523,0.0,5.566666666666666,2.745818070818071,6.288888888888889,4.01395173453997,0.0,0.6666666666666666,3.0956043956043957,0.0,0.0,1.8333333333333333,1.138095238095238,2.4722222222222223,2.716666666666667,4.133333333333333,0.125,0.0,2.0,0.0,0.0,0.0,0.0,1.1666666666666665,0.0,0.0,0.045454545454545456,1.6666666666666665,1.8333333333333333,1.5,3.4999999999999996,1.25,6.166666666666666,1.5,0.0,15.346428571428572,6.716666666666667,0.0,5.444047619047619,2.594444444444444,0.6666666666666666,30.90357142857143,0.5,5.697619047619048,5.833333333333333,2.1666666666666665,6.483333333333333,1.5,0.0,1.2222222222222223,1.475,4.283333333333333,11.649999999999999,0.0,42.3866452991453,3.661111111111111,3.208333333333333,2.25,21.037393162393162,19.716666666666665,1.4416666666666667,2.2301587301587302,5.611111111111111,9.058333333333334,2.2916666666666665,0.0,2.1666666666666665,6.284313725490196,0.0,71.96253052503052,20.128174603174603,17.458333333333332,73.0215367965368,11.2251221001221,0.0
DE26,2.547727272727273,2.0,1.0,1.25,0.0,1.0,0.0,1.6666666666666665,0.0,0.0,0.75,8.038690476190476,26.41723554223554,0.29523809523809524,2.0,12.724444444444444,0.0,0.5,0.0,0.5,0.0,0.5,0.6666666666666666,0.0,0.16666666666666666,1.261111111111111,3.1666666666666665,0.0,2.0,2.2916666666666665,0.0,0.25,15.223122710622711,0.0,0.0,2.1631836300953946,0.0,26.958333333333332,1.0,0.5,0.3958333333333333,44.88333333333333,0.0,14.333333333333334,0.4,0.25,16.4,1.975,0.5,0.0,0.0,0.3839285714285714,3.339423076923077,2.595,4.629365079365079,1.3833333333333333,0.13333333333333333,0.4,11.943417693417693,7.438995726495726,8.665521978021978,0.35,0.75,2.013095238095238,0.0,0.0,1.9999999999999998,1.7833333333333332,1.7984126984126985,0.3333333333333333,0.8611111111111112,0.0,0.0,2.583333333333333,2.75,0.09090909090909091,0.0213903743315508,0.0,0.516042780748663,0.0,0.0,0.6666666666666666,0.0,0.6833333333333333,0.5,9.654931669637552,1.6444444444444444,3.4722222222222223,0.0,0.0,2.2916666666666665,5.373809523809523,0.0,7.008333333333333,0.6666666666666666,6.570833333333333,25.870436507936507,0.1,1.2047619047619047,0.0,0.5,1.75,0.0,0.15555555555555556,0.3055555555555556,0.25,0.0,0.2,0.0,11.61190476190476,4.902380952380952,0.7467948717948718,0.0,3.375,3.688888888888889,0.25,0.47023809523809523,1.0833333333333333,0.6666666666666667,0.6666666666666666,0.0,0.4,0.3055555555555556,0.0,21.936507936507937,12.955158730158729,0.8333333333333333,7.466666666666667,2.5285714285714285,0.0
DE27,12.03125,1.3928571428571428,0.0,3.634920634920635,0.0,0.0,1.0,0.5,1.0,1.0,1.2083333333333335,20.780555555555555,12.946781135531134,2.25,4.5,6.992698412698412,1.0,0.0,0.0,2.6809523809523808,0.0,2.111111111111111,1.3333333333333333,0.0,2.4166666666666665,1.6726190476190474,26.436904761904763,0.5,8.061111111111112,2.6666666666666665,3.7222222222222223,1.1388888888888888,5.2160714285714285,0.5,0.0,3.1325662083015025,0.5753968253968254,19.5,0.16666666666666666,0.25,0.2361111111111111,25.91111111111111,0.0,12.221230158730158,0.5,2.7222222222222223,34.65,2.0,0.1111111111111111,0.0,0.0,0.376984126984127,1.8714285714285717,1.6875,0.30952380952380953,4.414285714285715,0.0,0.0,3.2622466422466423,9.667063492063491,2.3777777777777778,0.041666666666666664,2.1916666666666664,1.0158730158730158,0.0,0.0,0.25,1.0555555555555556,0.75,1.58,0.14285714285714285,0.20833333333333331,0.0,2.1666666666666665,1.5,8.983333333333334,0.6475044563279857,0.0,6.635033104150751,0.0,0.0,3.4166666666666665,1.8333333333333333,1.1666666666666665,0.0,13.989795008912656,1.1964285714285714,10.666666666666666,2.5,0.0,3.6483333333333334,4.113888888888889,1.0,4.016666666666667,1.0694444444444444,4.387301587301587,30.490674603174604,1.3888888888888888,1.775,0.0,0.9722222222222222,3.0,6.295238095238095,0.5,0.9285714285714286,1.3297619047619047,5.333333333333333,0.0,0.0,16.622222222222224,2.2916666666666665,0.2,0.0,5.638888888888889,18.375,5.2555555555555555,1.0833333333333335,5.25,1.25,3.242063492063492,0.0,0.0,1.1111111111111112,0.0,26.921969696969697,9.458333333333334,7.194444444444445,16.96785714285714,1.575,0.0
DE30,1.3983585858585859,0.25,0.0,1.0833333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.1666666666666665,83.70452498741932,3.25,1.9166666666666665,6.364754689754689,0.3333333333333333,0.43333333333333335,0.0,0.6055555555555556,0.0,0.0,2.0833333333333335,0.5,0.4625,0.2,1.0833333333333333,1.0,0.0,0.0,0.0,0.0,1.0481859410430838,1.0,0.75,2.7962566844919787,0.0,4.777777777777778,3.6,0.3333333333333333,0.0,7.7749999999999995,3.875,0.5,1.3666666666666667,0.7857142857142857,7.833333333333333,4.75,0.0,0.0,0.9477272727272728,3.4843253968253967,0.7638888888888888,0.5,1.2194444444444443,1.0,0.6666666666666666,0.0,15.346049212225681,6.45489417989418,2.938888888888889,0.5416666666666667,0.0,20.783345358345358,0.0,0.0,0.0,0.5,2.7083333333333335,0.8333333333333333,0.0,1.3432900432900432,0.0,0.04081632653061224,0.0,0.0,1.1049874495252647,0.0,12.414795008912655,0.0,0.0,0.2,2.6666666666666665,0.16666666666666666,1.5,2.3890374331550803,4.283333333333333,0.0,1.0,0.0,0.7928571428571429,1.3166666666666667,1.5178571428571428,2.1677833965444586,0.9083333333333333,0.25,6.099926253687316,0.0,0.2,0.0,1.6666666666666667,0.6666666666666666,0.0,0.0,0.0,2.0984848484848486,0.0,0.0,0.0,28.749801587301587,9.0,1.7337662337662336,1.0,1.5333333333333332,19.026190476190475,18.86111111111111,1.3333333333333333,2.75,3.0,0.25,0.0,1.3333333333333333,0.0,0.0,56.39090909090909,17.875242309313105,6.0,66.96990881458966,5.45,0.0
DE40,0.16666666666666666,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,15.144778424190187,1.0,0.25,3.765873015873016,0.3333333333333333,0.0,0.0,0.3055555555555556,0.0,1.0,0.25,0.0,0.4,0.5,0.5611111111111111,0.0,0.0,0.125,0.0,0.0,0.923611111111111,0.0,0.5,0.14583333333333331,0.0,0.19444444444444442,0.5,0.0,0.0,5.7555555555555555,3.8,0.6666666666666666,0.3333333333333333,0.0,3.25,1.0666666666666667,0.5,1.0,0.0,0.7777777777777778,0.5,0.8333333333333333,0.0,0.95,0.0,0.0,5.053832686920922,7.382539682539682,0.8166666666666667,1.0416666666666667,1.0,9.160119047619048,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.2222222222222222,0.39999999999999997,0.0,1.0,0.0,0.0,0.0,0.0,5.616666666666666,0.0,0.1111111111111111,0.0,1.2,0.5666666666666667,0.1111111111111111,2.8499999999999996,0.5333333333333333,0.0,0.375,0.0,1.6583333333333332,1.375,0.0,0.12916666666666665,1.0583333333333333,0.06666666666666667,4.722222222222222,0.0,1.0,1.0,1.3333333333333333,1.0,0.3125,0.0,0.0,0.625,0.0,0.0,0.0,7.497222222222222,2.1666666666666665,1.125,0.0,0.7166666666666667,1.628968253968254,6.6194444444444445,1.1666666666666667,0.25,0.16666666666666666,0.16666666666666666,0.0,0.375,0.0,0.0,15.308333333333334,8.933333333333334,1.5,13.612698412698412,0.8611111111111112,0.0
DE50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421988795518207,0.0,3.0,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,1.2222222222222223,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5875,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.166666666666667,0.5958904109589042,2.447916666666667,8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,1.1161064425770308,1.2916666666666665,0.375,0.0,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,6.361111111111111,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,1.7673611111111112,1.0416666666666665,0.3333333333333333,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.9642857142857142,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,2.9722222222222223,0.3333333333333333,0.0,1.3333333333333333,0.1111111111111111,0.0
DE60,2.769047619047619,0.5833333333333334,0.0,1.5,9.404761904761903,1.0666666666666667,0.0,0.0,0.0,0.6666666666666666,0.0,3.0,59.4797619047619,0.6428571428571428,1.0777777777777777,7.672222222222222,0.0,0.1,0.0,1.719973544973545,0.0,0.6666666666666666,1.0,0.07142857142857142,1.4333333333333333,0.9133333333333333,3.011111111111111,1.2666666666666666,2.25,1.0714285714285714,0.5,0.08333333333333333,4.964722222222222,1.8333333333333333,0.0,1.0928571428571427,0.0,0.5,0.0625,0.5,0.0,7.466666666666667,0.6666666666666666,1.1,1.2602739726027397,4.111111111111111,24.73174603174603,1.25,1.6666666666666665,0.0,0.6857142857142857,0.34226190476190477,0.07142857142857142,3.3690476190476186,0.28095238095238095,0.0,0.6666666666666666,0.0,6.237026447033999,8.037698412698413,11.69149470899471,0.0,0.08333333333333333,5.692063492063492,0.0,0.0,0.0,0.11142857142857142,0.24000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,1.5833333333333333,0.0,0.0,0.2777777777777778,1.4166666666666665,0.0,1.2222222222222223,2.3333333333333335,0.0,2.75,0.5,0.0,1.0,0.5,0.16666666666666666,0.125,0.16666666666666666,0.0,3.1233333333333335,0.0,0.5,0.0,0.3333333333333333,2.333333333333333,0.16666666666666666,1.4444444444444444,1.0,0.9444444444444444,0.0,0.0,0.0,17.641468253968252,3.8333333333333335,1.1875,0.0,0.3333333333333333,12.233333333333334,0.25,1.0,1.892857142857143,0.0,3.583333333333333,0.0,0.1875,0.5,0.0,6.171428571428571,1.8888888888888888,0.16666666666666666,7.878282828282828,1.0777777777777777,0.0
