,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
ITI2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.095238095238095,0.0,0.0,1.3888888888888888,0.0,0.6666666666666666,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07692307692307693,0.0,0.0,1.6666666666666665,1.0,1.0,4.0,1.0,0.0,0.0,0.1,0.0,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.8174603174603174,0.0,0.0,0.0,0.0,0.3968253968253968,0.0,0.0,0.13333333333333333,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5555555555555556,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,0.0,0.0,0.0,0.0,2.0256410256410255,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.6349206349206349,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7833333333333332,0.0,0.0,0.0,0.0,0.0
ITI3,0.0,1.0,0.0,3.5,0.0,0.0,0.2,3.6666666666666665,0.0,1.0,0.0,3.2333333333333334,8.539285714285715,0.0,1.8333333333333333,2.375,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.3333333333333333,0.07142857142857142,2.1785714285714284,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.4,0.0,3.066666666666667,0.0,0.0,5.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22619047619047616,0.0,0.0,0.5142857142857142,1.1666666666666665,0.08333333333333333,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.261904761904762,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,1.0,0.0,0.5,1.0,4.933333333333334,3.3166666666666664,0.0,0.0,0.4,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.75,1.6666666666666665,0.0,1.75,1.0,0.0
ITI4,1.5327777777777776,1.0,0.0,4.0476190476190474,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,50.494325396825396,0.0,0.6666666666666666,3.5749999999999997,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.125,0.0,0.5595238095238095,0.41666666666666663,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0714285714285714,0.14285714285714285,0.0,2.2,0.0,0.0,0.0,1.0833333333333333,7.285714285714286,1.0,0.0,0.0,0.0,0.49999999999999994,2.083333333333333,1.0,0.16666666666666666,0.5,1.1666666666666667,0.0,13.81202380952381,1.3833333333333333,0.0,1.0,2.1470238095238092,9.271984126984128,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7666666666666666,0.0,0.0,0.0,1.25,0.75,1.75,2.5,4.3999999999999995,2.0,1.0,0.0,0.9642857142857142,2.6746031746031744,1.0,0.0,1.5,0.0,0.5,0.0,1.8,0.0,1.0,0.16666666666666666,1.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.1,2.033333333333333,1.1666666666666665,1.0,0.0,11.5,2.333333333333333,0.6666666666666666,1.976190476190476,0.6666666666666666,0.6666666666666666,0.0,1.2333333333333332,0.0,0.0,7.5,2.0,3.0,11.116666666666667,0.0,0.0
ITZZ,0.0,0.03333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333334,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.16666666666666666,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,1.0,0.0,0.0
JPA,0.5974025974025974,0.0,0.0,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.223235255843951,0.0,0.5,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.2,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.1940690690690692,0.9305555555555556,0.16666666666666666,0.25,0.33333333333333337,0.0,0.0,6.126571093962399,0.5416666666666666,0.8123737373737374,0.0,0.0,4.570670995670995,0.0,0.0,0.0,0.0,1.0476190476190477,0.047619047619047616,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.05,0.0,0.0,0.0,0.0,2.833333333333333,0.0,0.0,0.0,0.0,2.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2416666666666667,1.5,0.0,0.0,0.5,1.4242424242424243,0.25,0.0,0.6904761904761905,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,4.953787878787878,0.16666666666666666,0.07142857142857142,2.6666666666666665,1.0216450216450217,0.0
JPB,0.8148148148148148,0.0,0.0,1.57989417989418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474025974025974,17.14820707070707,0.0,1.0,2.548879551820728,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.1111111111111111,0.08333333333333333,1.9285714285714284,1.6259103641456583,1.3777777777777778,1.25,0.0,0.0,0.0,0.2,2.85,0.0,0.0,3.6075813075813077,0.0,0.875,0.0,0.0,0.11396011396011396,1.984920634920635,0.1111111111111111,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.28888888888888886,1.4138888888888888,3.201190476190476,0.047058823529411764,4.138888888888888,2.090032679738562,0.0,0.0,6.845171957671957,10.663165266106443,4.145726495726496,1.630952380952381,0.0,3.42526455026455,0.0,0.0,0.2222222222222222,6.89079131652661,2.3319444444444444,0.625,9.96111111111111,0.0,0.0,1.4583333333333333,0.41666666666666663,0.16666666666666666,0.4305555555555555,0.0,0.2727272727272727,0.0,0.9166666666666666,0.16666666666666666,1.119047619047619,2.85,0.575,0.0,0.045454545454545456,0.3575757575757576,0.0,0.0,0.0,5.309523809523809,0.5,3.994444444444444,0.75,0.0,9.502777777777778,0.0,0.0,0.0,2.25,0.0,4.192592592592592,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,12.810185185185185,8.291666666666666,3.0555555555555554,0.10238095238095238,3.1305555555555555,6.871904761904762,0.0,0.3333333333333333,7.666666666666666,2.833333333333333,19.48611111111111,0.05555555555555555,0.0,0.5,0.0,45.04442534589593,3.75,3.2083333333333335,24.407539682539685,2.2388888888888885,0.0
JPC,9.109842118665647,1.3949346405228757,1.0,18.22180983504513,0.5833333333333334,0.0,0.0,1.25,3.833333333333333,3.25,2.030952380952381,6.139285714285714,137.55115611732586,1.1818181818181817,1.1444444444444444,22.324168886668886,1.0,0.1,0.5,1.5027777777777778,0.5,0.3666666666666667,1.6083333333333334,0.0,9.169444444444444,4.6314324564324565,33.3501443001443,5.2749999999999995,23.596825396825395,10.033333333333333,0.5,0.0,33.144292717086834,0.3857142857142857,0.2,11.177417027417027,0.0,67.74029581529581,0.3625,3.196428571428571,0.08333333333333333,32.57234432234432,0.8650793650793651,24.85873015873016,0.0,0.6666666666666666,9.748412698412698,4.958333333333333,0.5333333333333333,0.0625,1.8333333333333333,6.364450076950077,9.375865800865801,6.141269841269842,12.133982683982683,4.658105557233464,0.0,0.0,44.88584948257183,52.28472222222222,29.067267454767453,3.769871794871795,1.1964285714285714,31.149598750685705,0.0,0.0,3.508531746031746,11.206439393939393,19.44839466089466,5.152777777777778,9.919444444444446,0.01282051282051282,0.0,3.166666666666667,1.5,0.16666666666666666,1.8333333333333333,0.0,1.5083333333333333,0.3333333333333333,0.3333333333333333,1.3916666666666666,1.0333333333333332,8.083333333333332,1.4333333333333333,2.1666666666666665,2.8906926406926408,1.1575757575757575,0.0,0.0,4.988888888888889,26.376190476190477,1.8333333333333333,12.471825396825396,0.9214285714285715,4.5,54.87015762015762,0.9166666666666666,2.4583333333333335,0.0,1.0714285714285714,3.289285714285714,16.07936507936508,1.0,0.30000000000000004,12.936904761904762,0.0,0.0,0.0,91.82301587301588,42.40238095238095,40.65993867243867,11.983333333333333,32.15436507936508,56.37019536019536,5.792063492063492,1.1111111111111112,30.386904761904766,3.4,10.232142857142858,0.0,0.7083333333333334,2.6166666666666667,0.0,175.44854500075087,42.05952380952381,19.186324786324786,94.41816239316239,40.658825896325894,0.0
JPD,41.39010341510342,2.7916666666666665,1.5,53.77009993995288,5.916666666666667,9.365201465201466,3.0,1.5125,9.216666666666667,13.626190476190477,2.642857142857143,34.73768674136321,676.3485404122664,1.8666666666666667,72.99441391941392,143.9869706274118,4.433333333333334,4.765079365079365,0.75,24.21534992784993,4.766666666666667,3.6083333333333334,4.717388167388167,3.3948412698412698,25.239339826839828,32.68094491293021,51.879148629148624,25.57043650793651,32.32539682539683,11.321031746031746,12.983333333333333,1.6666666666666665,113.85293517541969,3.3611111111111107,2.019047619047619,62.37605844447949,1.630952380952381,224.68467643467645,15.216071428571428,4.815476190476191,7.4722282347282345,388.5659069044131,8.051190476190476,83.87908757908758,2.5833333333333335,10.166666666666666,116.03101759351759,108.49166666666666,1.2,0.0,4.6952380952380945,51.22604126354126,50.772338864838865,29.142296918767506,52.694387556887555,33.46644888196872,1.1761904761904762,0.0,218.1365499580439,286.38424245889416,183.50821527400475,44.31189983970013,15.107539682539683,134.1545387774464,0.7370370370370369,0.16666666666666666,24.246428571428574,38.24670484744014,57.502597402597395,16.598412698412698,22.21924603174603,1.1892857142857143,0.0,4.5878898878898875,1.807051282051282,4.220879120879121,4.164722205898677,1.8333333333333333,8.897991822991823,3.1666666666666665,3.4168682624564974,20.913359788359788,3.966666666666667,12.879761904761905,8.756593406593407,11.659523809523808,27.7748556998557,15.777380952380952,2.4499999999999997,0.0,111.43662660438976,186.91357180830863,3.819047619047619,50.962057387057385,14.556822344322343,3.208333333333333,234.63246940576582,4.0523554876496055,17.91634199134199,0.5833333333333333,11.839285714285715,19.331288156288156,37.1004477004477,2.0,6.9125,41.46529812779813,3.1666666666666665,3.3333333333333335,0.0,514.0737414875572,305.0421106671107,425.49171661671664,20.485714285714288,50.95198412698412,866.9623287823288,153.38289765789764,50.96508856640436,118.72179764679764,58.611324786324786,571.5322011322013,0.45,27.545183982683984,22.192559523809525,0.0,1035.9088451853158,151.99641192141192,155.22424242424242,1602.067336829837,124.13262154512152,0.0
JPE,2.898148148148148,0.0,0.0,1.7777777777777777,1.0,0.25,0.0,0.0,11.32142857142857,0.0,0.75,0.9880952380952381,22.820210862122625,0.3333333333333333,0.25,3.6595238095238094,0.0,0.0,0.0,0.25,0.0,0.0,0.5714285714285714,0.25,0.8708333333333333,5.006845238095238,5.625,0.3666666666666667,0.9047619047619047,1.3333333333333333,0.0,0.0,4.716666666666667,0.5,0.0,2.15,0.0,0.5,0.08333333333333333,0.0,0.40476190476190477,6.533333333333333,0.0,1.8333333333333333,0.0,0.0,4.833333333333333,0.0,0.0,0.0,0.0,0.8785714285714287,1.971494708994709,0.25,2.6166666666666667,2.5407407407407407,0.0,0.0,17.96246109554933,13.14642857142857,3.9916666666666667,0.0,0.575,10.64589947089947,0.0,0.0,0.4119047619047619,3.6869047619047617,5.425,0.16666666666666666,1.5208333333333333,0.0,0.0,0.5833333333333333,1.8333333333333333,8.708333333333332,2.6333333333333333,0.0,4.2,0.0,2.4499999999999997,0.08333333333333333,0.7142857142857142,3.75,0.5,0.3571428571428571,0.375,0.0,0.2,0.0,1.05,4.085714285714285,0.5,5.333333333333334,0.0,0.0,8.302380952380952,0.0,0.0,0.0,2.15,0.0,2.175,0.4,0.0,0.575,0.0,0.16666666666666666,0.0,8.735978835978836,6.916666666666666,9.766666666666667,0.0,0.0,6.646428571428571,0.08333333333333333,1.625,2.7666666666666666,0.0,19.133333333333333,0.0,0.0,0.59375,0.0,16.983597883597884,6.541666666666667,2.7083333333333335,16.616666666666667,1.3833333333333333,0.0
JPF,10.95595238095238,0.7361111111111112,0.0,8.787566137566138,0.0,1.0,0.0,0.0,0.5,1.0,0.0,7.523464912280701,115.23676349244062,1.1666666666666665,2.4944444444444445,79.52007192154251,1.125,2.257936507936508,0.3333333333333333,8.816666666666666,0.0,0.47619047619047616,0.35833333333333334,0.2,11.910515873015873,13.881308356676003,39.188113275613276,10.777777777777779,14.0,5.716666666666667,4.716666666666667,5.252453102453103,33.54481154810102,1.5611111111111111,0.48333333333333334,18.35231890142881,1.4976190476190476,175.7969030969031,2.3916666666666666,2.75,2.2402777777777776,215.8827459090617,0.36507936507936506,63.711507936507935,1.5,0.5833333333333333,17.639285714285712,7.616666666666666,0.0,0.0,0.09523809523809523,4.303815144803517,9.827561327561327,5.177100840336134,10.99345238095238,26.9629143010812,0.3333333333333333,0.0,50.286670622970234,64.88910876704995,42.783739762416225,4.143748511550369,0.8345238095238096,28.0993265993266,0.0,0.0,7.518709068709068,17.088146657264303,10.192492638080873,2.8115079365079363,2.591666666666667,0.0,0.0,3.363960113960114,0.0,1.4019230769230768,1.3,5.222222222222222,4.820579225842383,0.0,1.2505494505494505,1.874074074074074,1.1666666666666667,1.1166666666666667,2.4583333333333335,1.25,15.651190476190477,0.4880952380952381,0.2,0.0,93.86030913530912,151.4433344433344,3.239484126984127,50.3731906981907,5.137973137973138,2.833333333333333,168.7473398935086,3.3257575757575757,3.1297619047619047,0.0,6.512499999999999,7.471031746031746,19.22354497354497,4.266666666666667,1.2958333333333334,6.621296296296296,0.16666666666666666,0.5666666666666667,0.0,126.89676527176528,40.62507215007215,68.94679487179486,0.16666666666666666,14.9031746031746,50.763564213564216,8.084163059163059,8.58095238095238,19.772000738279807,33.328968253968256,13.327067183462532,0.05555555555555555,0.0,2.427083333333333,0.0,248.9107777254665,58.59181096681097,13.573412698412698,85.73441558441559,42.0679834054834,0.0
JPG,39.9776455026455,5.219444444444444,0.0,21.845230069494775,0.08333333333333333,7.257459207459207,0.5,7.976190476190475,3.583333333333333,7.853571428571429,2.583333333333333,29.404761904761905,347.29446431526236,1.8333333333333335,29.84404761904762,65.27325739394705,1.5,4.993650793650794,0.0,12.292857142857143,1.3416666666666666,2.2,2.3555555555555556,1.2852564102564101,25.548575036075036,12.327480158730157,38.692658730158726,8.833333333333332,15.11111111111111,11.848214285714286,0.06666666666666667,3.075,36.48260151294864,1.032258064516129,1.8083333333333331,34.51069132480423,0.19345238095238093,29.19861111111111,3.1,4.733333333333333,0.6917989417989417,108.76190476190476,4.288888888888889,93.77103174603174,1.1111111111111112,0.8666666666666667,53.991857349000206,11.35,0.2,0.0625,1.3535714285714284,16.8717032967033,15.534478021978021,4.925000000000001,27.517460317460316,23.083166924274995,1.0,1.0,132.3380044150262,179.95212670491424,63.37025983275983,4.494372294372294,21.948809523809523,64.08153957053413,0.0,0.0,14.99107142857143,30.20059523809524,25.320815295815294,9.478968253968253,17.529166666666665,0.28888888888888886,0.0,12.216359169930598,4.535368797868798,1.4400946275946276,31.211736874236873,2.3333333333333335,25.229172679172677,0.7999999999999999,5.414485514485515,5.553968253968254,3.408333333333333,10.49404761904762,2.837301587301587,5.848051948051948,10.128571428571428,2.15,1.0333333333333332,0.0,12.281166056166056,19.247008547008548,1.0791666666666666,21.99433621933622,3.548611111111111,2.85,130.20025252525252,0.3333333333333333,7.616666666666666,1.5095238095238095,2.7886904761904763,42.54285714285714,31.190392015392014,2.9047619047619047,0.9624999999999999,5.15523088023088,0.0,1.1666666666666667,0.0,176.28401182151183,60.64107142857142,33.35297619047619,0.0,24.34484126984127,175.70777837883463,17.982142857142858,12.427777777777777,37.53266206794244,20.837301587301585,134.7421439546238,0.0,5.35,3.302083333333333,0.0,468.1584365156946,60.27077922077922,59.3297619047619,328.9042420612474,92.76156116881924,0.0
JPH,3.236111111111111,0.4935897435897436,0.0,6.217985717985718,0.0,1.2833333333333332,0.0,0.0,1.5333333333333332,0.25,0.0,0.8333333333333333,42.23574473771842,0.0,1.4166666666666665,18.653968253968255,0.0,0.5,0.0,2.0416666666666665,0.0,0.08333333333333333,1.75,0.6214285714285714,2.25,2.3,4.041666666666667,0.5,0.5,1.0,0.0,0.0,10.986016218081435,0.0,0.8666666666666667,10.534000721500721,0.5,4.291666666666667,0.0,0.0,0.5,40.09722222222222,0.125,10.3,0.6833333333333333,0.0,7.116666666666667,0.0,0.0,0.0,0.0,0.454004329004329,7.998971861471862,2.6166666666666667,0.18181818181818182,6.958441558441558,0.45,0.0,35.412816788474686,40.71789949181253,7.215512265512265,0.0,1.6151515151515152,13.17169258616627,0.0,0.0,1.2833333333333334,2.275,2.25,3.305555555555556,1.7541666666666667,0.1,0.0,6.407359307359307,0.5,0.0,3.15,0.0,4.93932178932179,0.30000000000000004,0.5333333333333333,2.033333333333333,0.125,13.283333333333331,0.07142857142857142,0.0,1.4,0.3333333333333333,0.0,0.0,8.13440170940171,14.564010989010988,0.0,2.9333333333333336,1.0333333333333332,2.966666666666667,10.463888888888889,0.3333333333333333,0.25,0.4,1.125,0.5,2.375,0.0,0.5,0.8500000000000001,0.0,0.0,0.0,10.612280701754386,3.7666666666666666,2.5857142857142854,0.25,2.15,10.295833333333333,2.083333333333333,0.5833333333333334,1.9000000000000001,0.5,3.5,0.0,0.8541666666666666,0.0,0.0,24.874675324675323,0.0,0.9166666666666666,21.405555555555555,2.875793650793651,0.0
JPI,1.4321428571428572,0.0,0.0,0.9638888888888889,0.0,1.383974358974359,0.0,0.0,0.0,0.5714285714285714,0.0,1.0,66.59327617363331,0.0,0.08333333333333333,2.444047619047619,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.47916666666666663,0.0,0.4,1.9875,0.0,1.0833333333333333,0.9642857142857143,0.0,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.0,9.129166666666666,0.0,0.25,0.0,0.0,1.3468468468468469,2.4435185185185184,0.625,0.2,2.2740740740740737,0.0,0.0,9.720638290281148,6.827128427128427,1.5708333333333333,0.16666666666666666,0.0,7.951724664224663,0.0,0.0,0.0,0.0,0.819047619047619,0.0,0.7333333333333334,1.0,0.0,4.083333333333333,0.9266025641025641,0.09326923076923077,0.12403846153846154,0.0,1.0,0.0,0.5596153846153846,0.5833333333333333,0.0,0.16666666666666666,0.4,0.0,0.0,0.0,0.2,0.0,0.3333333333333333,1.1714285714285715,0.0,0.0,0.0,0.0,5.024404761904762,0.0,0.9047619047619048,0.0,0.8431372549019607,0.0,1.3888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,10.729619155354449,0.2718253968253968,0.9999999999999999,0.0,0.16666666666666666,1.7916666666666665,0.0,0.2,0.16666666666666666,0.25,0.0,0.0,0.9583333333333333,0.0,0.0,19.24218374218374,0.0,0.25,2.05,4.402380952380953,0.0
JPJ,3.158333333333333,0.08333333333333333,0.0,4.851984126984127,0.0,0.0,0.0,0.0,0.25,1.0,0.0,1.0,51.37946778711485,0.0,0.0,9.836904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.455555555555556,2.718452380952381,2.556349206349206,1.6666666666666665,0.0,0.0,0.0,1.2833333333333332,4.972727272727273,0.3333333333333333,0.575,0.7777777777777777,0.0,4.166666666666667,0.0,0.0,0.0,5.343939393939394,0.0,0.0,0.0,0.0,3.2256802721088436,0.41666666666666663,0.0,0.0,0.0,2.0857558139534884,1.7,1.4249999999999998,0.375,4.918055555555556,0.0,0.0,13.834500466853408,7.831547619047619,4.466666666666667,0.0,1.0,9.785833333333333,0.0,0.0,3.9904761904761905,4.384920634920634,6.797222222222222,1.3523809523809525,1.2916666666666665,0.0,0.0,0.1816326530612245,0.0,0.4722222222222222,0.75,0.0,1.9361111111111111,0.0,1.4666666666666666,0.05,0.42857142857142855,1.125,0.0,1.0,0.85,0.0,0.2,0.0,0.5904761904761905,2.280952380952381,1.4444444444444442,1.4047619047619047,1.3333333333333333,0.5,4.90515873015873,1.7272727272727273,0.5,0.0,1.25,0.0,0.0,0.0,1.0625,0.3333333333333333,0.0,0.0,0.0,14.601785714285715,4.375,4.979166666666666,0.0,3.188888888888889,11.233152958152958,0.42023809523809524,0.12878787878787878,2.367940199335548,5.5,2.0555555555555554,0.0,1.375,0.5,0.0,37.52238833517903,7.958333333333333,1.35,22.16111111111111,11.25515873015873,0.0
JPZZ,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,13.973429255423099,0.0,0.0,0.8714285714285714,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.030303030303030304,0.0,0.0,0.16666666666666666,1.461111111111111,0.5,0.75,0.0,0.25,0.16666666666666666,2.111111111111111,0.0,0.0,0.0,0.0,1.9999999999999998,0.0,0.0,0.0,3.4515873015873018,0.0,0.25396825396825395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714285714285714,0.2583333333333333,0.0,0.0,0.26998892580287925,0.0,0.0,1.2876587844440102,1.4166666666666665,1.7916666666666665,0.0,0.0,0.15833333333333333,0.0,0.0,0.2222222222222222,0.9583333333333333,0.325,0.06666666666666667,1.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,1.0,0.0,0.0,1.0444444444444445,0.0,0.0,0.0,0.0,0.6666666666666666,1.5,0.0,0.0,0.0,0.0,0.0,0.0,6.384722222222222,1.9083333333333332,1.619191919191919,0.0,0.36507936507936506,7.4944444444444445,0.2,2.111111111111111,2.583333333333333,1.3333333333333333,8.666666666666666,0.05555555555555555,0.03333333333333333,0.5,0.0,18.31998556998557,0.3111111111111111,5.333333333333333,17.25,3.9952380952380953,0.0
KR01,6.599542124542125,9.0,0.0,5.128263403263404,0.0,3.0,2.6666666666666665,1.2499999999999998,0.25,9.262698412698413,3.3714285714285714,40.34408369408369,86.35880104262458,2.476984126984127,11.539285714285715,16.152251221001222,0.5,0.3472222222222222,0.5,1.5273809523809523,1.0,0.2857142857142857,0.3055555555555556,0.25,1.0714285714285714,2.1333333333333333,4.375,2.5,2.0055555555555555,1.226190476190476,0.41666666666666663,0.7261904761904762,9.407407407407408,0.0,0.3333333333333333,2.28246151996152,0.0,26.851190476190478,0.5,1.7,0.5833333333333333,18.42579365079365,1.0833333333333333,3.4611111111111112,1.5833333333333333,0.0,19.05595238095238,2.35,0.0,0.0,2.845833333333333,14.688378684807255,3.817233560090703,3.275,9.699603174603174,1.1841269841269841,0.0,0.0,31.90525259054671,21.61438492063492,11.46373299319728,0.0,0.5717948717948718,31.984796592296593,0.0,0.0,0.0,0.6666666666666666,4.385119047619048,1.9642857142857142,1.9234126984126985,0.8531162464985993,0.0,2.9444444444444446,1.6250000000000002,0.5909090909090908,1.4123376623376624,1.0,59.01031746031746,0.0,0.48257575757575755,0.375,1.9761904761904763,3.8333333333333335,1.7333333333333334,5.0476190476190474,8.125,4.261111111111111,0.1111111111111111,0.0,1.2291666666666665,0.3333333333333333,0.42857142857142855,12.491666666666667,0.7261904761904762,1.161111111111111,19.159463684463685,1.4166666666666665,4.666666666666666,1.0333333333333332,0.0,41.760714285714286,43.46349206349206,0.125,0.5,6.627777777777778,0.0,0.0,0.0,59.581215034965034,38.949999999999996,21.874007936507937,2.0,9.028571428571428,130.18912308904137,5.324350649350649,15.775062656641602,70.37738095238095,12.887103174603174,242.18115642913773,0.0,3.8061904761904763,0.0,0.0,206.51693121693123,20.765873015873016,32.01059351276742,749.4302578567575,42.03743386243386,0.0
KR02,0.47619047619047616,0.25,0.0,0.1370851370851371,0.0,0.0,0.0,3.444444444444444,0.0,0.5,0.5,15.576190476190476,4.9018759018759015,0.2,1.0,3.4857142857142858,0.0,0.0,0.7142857142857142,0.0,0.3333333333333333,0.0,0.7,0.0,0.5,1.0,0.5833333333333334,0.0,0.2833333333333333,0.7777777777777777,0.0,0.0,0.699074074074074,0.0,0.0,1.056530214424951,0.0,0.0,0.0,0.0,0.07142857142857142,1.025,0.0,0.5,2.2,0.0,0.08333333333333333,1.0,0.14285714285714285,0.0,0.0,0.8690476190476191,0.07142857142857142,0.5666666666666667,0.0,0.0,0.0,0.0,2.511111111111111,3.1560568086883873,1.9400584795321636,0.0,0.0,1.3333333333333333,0.0,0.0,0.75,0.25,1.3095238095238095,0.14285714285714285,0.0,0.0,0.0,0.6964285714285714,0.45833333333333337,0.0,0.0,0.0,37.519444444444446,0.0,0.225,0.0,0.0,6.266666666666667,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.6666666666666665,0.75,3.8333333333333335,0.25,2.2333333333333334,3.007407407407407,0.41666666666666663,0.0,0.0,0.0,22.77380952380952,2.25,0.125,0.0,1.8333333333333333,0.0,0.0,0.0,1.0,0.41666666666666663,1.0833333333333333,0.3333333333333333,0.25,0.8333333333333333,0.0,2.25,2.3333333333333335,0.575,0.41666666666666663,0.0,0.0,0.0,0.0,6.31547619047619,7.583333333333333,0.0,3.4916666666666667,11.55952380952381,0.0
