,Y02A  10,Y02A  20,Y02A  30,Y02A  40,Y02A  50,Y02A  90,Y02B  10,Y02B  20,Y02B  30,Y02B  40,Y02B  50,Y02B  60,Y02B  70,Y02B  80,Y02B  90,Y02C  10,Y02C  20,Y02D  10,Y02D  30,Y02D  50,Y02D  70,Y02E  10,Y02E  20,Y02E  30,Y02E  40,Y02E  50,Y02E  60,Y02E  70,Y02P  10,Y02P  20,Y02P  30,Y02P  40,Y02P  60,Y02P  70,Y02P  80,Y02P  90,Y02T  10,Y02T  30,Y02T  50,Y02T  70,Y02T  90,Y02W  10,Y02W  30,Y02W  90,Y04S  10,Y04S  20,Y04S  30,Y04S  40,Y04S  50
DK04,0.0,1.0,0.75,1.0,1.5,0.3333333333333333,1.25,1.0,3.0,0.0,0.0,0.0,1.0,0.5,0.4999999999999999,0.0,0.0,1.0,0.0,0.0,0.0,94.16666666666667,0.5,0.0,1.25,0.5833333333333333,1.0833333333333333,0.5,0.0,0.5833333333333333,0.0,0.0,0.0,14.083333333333334,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.4999999999999999,0.0,0.0,0.0
DK05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.333333333333333,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
DKZZ,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EE00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ES12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,2.416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.083333333333332,0.0,0.0,0.25,1.0,4.833333333333333,0.0,0.0,1.0,0.0,1.0,0.0,1.5,0.0,2.0,3.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES22,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.41666666666666663,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.583333333333332,0.0,0.0,1.4166666666666667,0.5,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.75,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES23,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES30,0.0,0.8333333333333333,0.0,0.0,2.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.916666666666666,0.0,0.0,0.3333333333333333,0.5,3.1666666666666665,0.0,1.5,0.0,0.0,0.0,1.0,1.25,0.0,0.5,2.0,0.0,16.5,0.0,2.5,1.8333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ES41,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES42,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0
ES51,0.0,0.0,0.0,1.0,3.6666666666666665,0.0,0.25,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,4.816666666666666,0.0,0.0,0.25,1.0,5.85,0.5,24.333333333333336,2.5666666666666664,0.0,0.0,0.0,0.6666666666666666,0.0,3.0,3.7,0.0,2.0,1.0,0.2,1.5,1.0,0.0,0.45,0.0,0.2,0.25,0.0
ES52,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.0,0.0,0.8333333333333333,2.166666666666667,0.0,1.0,0.0,1.0,0.0,0.25,0.41666666666666663,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
ES53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES61,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.8333333333333333,1.5,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ES62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FI19,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.3333333333333333,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,4.583333333333334,0.3333333333333333,0.0,3.333333333333333,0.5833333333333334,0.08333333333333333,0.0,1.0,0.5,0.0,0.0,13.0,0.0,0.0,0.3333333333333333,1.3333333333333333,0.5,5.5,0.0,0.0,0.5,0.0,0.0,0.0
FI1B,0.0,0.0,0.8333333333333333,2.833333333333333,4.0,1.0,1.5,2.0,4.666666666666666,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.95,0.0,0.0,4.5,0.3333333333333333,1.0,0.25,1.0833333333333335,6.166666666666666,0.0,6.833333333333333,2.45,3.083333333333333,0.0,2.5,0.6666666666666666,1.0,1.0,1.1666666666666667,0.0,0.5,1.5,0.5,1.8333333333333333,0.8333333333333333,0.0,0.25,0.0,0.0,0.25,0.0
FI1C,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,2.0,0.8333333333333333,0.0,2.0,2.0,0.5,0.0,1.0,0.5,0.0,0.0,4.833333333333333,0.0,0.0,1.0,1.5,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
FI1D,0.0,0.0,0.0,1.25,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.833333333333333,0.0,0.0,3.5,0.0,0.0,0.0,0.8333333333333334,0.0,0.5,1.5,1.3333333333333333,0.08333333333333333,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
FI20,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIZZ,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR10,0.0,1.3333333333333333,0.75,1.0,22.25,1.0,1.25,4.0,7.25,0.0,0.0,0.0,5.821428571428571,0.0,0.0,0.0,3.333333333333333,1.8333333333333333,6.0,0.0,0.0,14.932539682539684,4.0,9.0,0.15476190476190477,9.444444444444445,44.791269841269845,0.6666666666666666,6.0,4.916666666666666,2.5277777777777777,8.083333333333334,3.0,6.277777777777778,1.1666666666666665,7.166666666666667,90.77777777777777,1.0,76.9920634920635,1.0,4.825396825396825,5.75,3.0000000000000004,0.0,0.6547619047619048,1.8214285714285714,0.0,2.1547619047619047,0.6666666666666666
FR21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.5833333333333333,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR22,0.0,0.0,1.0,0.0,1.5833333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,0.0,0.0,0.0,0.0,1.5,0.0,0.75,0.16666666666666666,0.16666666666666666,3.333333333333333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0476190476190474,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.047619047619047,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR24,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,4.25,0.0,2.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0833333333333335,1.0,1.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.25,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR26,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
FR30,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.5,0.5,0.0,0.0,0.25,0.0,2.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR41,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,2.8333333333333335,0.0,0.0,0.0,0.5,0.5,0.0,3.25,1.1666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR42,0.0,0.0,0.0,0.0,2.0,0.0,0.625,0.0,2.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4.208333333333333,0.0,0.0,0.1111111111111111,0.3333333333333333,6.749999999999999,0.0,0.16666666666666666,1.3333333333333333,0.0,0.0,1.5,0.8333333333333333,0.0,0.3333333333333333,3.333333333333333,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
FR43,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.25,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,5.916666666666667,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
FR51,0.0,0.3333333333333333,0.125,0.0,1.75,0.0,0.375,0.0,3.5,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2.9166666666666665,0.0,0.0,0.0,0.0,11.366666666666667,0.25,2.333333333333333,0.25,0.0,1.0,1.0,1.25,0.16666666666666666,1.1666666666666667,4.5,0.0,0.0,0.0,0.75,1.5833333333333333,2.333333333333333,0.0,0.0,0.375,0.0,0.0,0.0
FR52,0.0,0.0,0.0,1.5,0.8333333333333333,1.0,0.3333333333333333,1.5,0.3333333333333333,0.0,0.0,0.0,1.5,0.0,0.5,0.0,0.3333333333333333,1.0,3.5,0.0,0.0,0.9444444444444444,0.0,0.0,0.0,0.0,4.194444444444445,0.0,1.0,0.0,0.0,0.0,0.5,2.111111111111111,0.0,0.0,5.583333333333333,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
FR53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.25,0.0,1.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.25,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR61,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.8333333333333333,0.0,2.25,0.0,0.0,0.0,0.0,2.5,0.3333333333333333,2.0,0.0,0.0,8.583333333333332,0.0,0.0,2.6666666666666665,0.0,0.8333333333333333,0.0,1.8333333333333333,0.0,0.16666666666666666,0.5,0.0,2.833333333333333,0.0,0.6666666666666666,0.5,0.9166666666666666,0.0,0.0,0.5,0.0,0.0,0.5
FR62,0.0,0.0,1.6666666666666667,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.25,0.0,0.0,0.0,1.5,3.880952380952381,0.0,2.0,1.0833333333333333,0.0,0.0,0.0,1.0,0.0,0.5,5.0,0.0,9.297619047619047,0.0,1.2976190476190477,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
FR63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
FR71,0.0,0.5,1.6666666666666667,1.0,3.908333333333333,0.0,6.5,2.625,4.75,0.0,0.0,0.0,3.5595238095238093,0.16666666666666666,1.8333333333333333,0.0,1.2916666666666667,3.3333333333333335,2.333333333333333,0.0,0.0,34.625,0.5,3.5,3.2261904761904763,4.402777777777779,73.60714285714286,1.5,5.583333333333334,9.75,4.277777777777778,4.366666666666667,1.5,18.333333333333336,1.0,2.642857142857143,26.083333333333332,0.0,1.242063492063492,0.0,4.5476190476190474,0.375,9.866666666666667,0.3333333333333333,2.2261904761904763,2.8095238095238093,0.0,1.0595238095238095,0.14285714285714285
FR72,0.0,0.0,0.0,3.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,0.0,0.0,0.0,0.0,7.5,0.0,8.0,3.0833333333333335,0.25,0.0,0.0,0.5,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
FR81,0.0,0.0,0.325,4.2,0.0,0.0,0.125,0.0,0.2,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.75,0.0,1.5,0.0,0.0,2.977777777777778,0.3333333333333333,0.0,0.0,1.1111111111111112,3.1444444444444444,0.5,0.41666666666666663,0.9166666666666665,0.2777777777777778,1.3333333333333333,0.5,0.2777777777777778,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.0,1.0,0.8333333333333333,0.0,0.0,0.125,0.0,0.0,0.0
FR82,0.0,0.8333333333333333,0.5,1.5,2.7916666666666665,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.625,1.0,2.6666666666666665,0.0,0.0,16.25,1.0,5.5,1.25,1.125,2.5,0.5,0.6666666666666666,0.16666666666666666,0.0,1.0,0.5,0.0,0.0,3.4285714285714284,3.0,0.0,5.5,0.3333333333333333,1.0,0.875,0.8333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
FR83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRY1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRY2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRY3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRY4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRY5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRZZ,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UKC,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,0.5,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,3.0,0.25,0.0,0.0,1.0,1.3333333333333333,0.0,0.0,1.6666666666666665,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.0833333333333333,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0
UKD,0.0,0.7,1.0,0.5,2.533333333333333,0.18181818181818182,0.75,1.0,0.5,0.0,0.0,0.0,1.3333333333333333,0.5,0.0,0.0,1.5,0.0,1.0,0.0,0.0,9.75,0.0,0.0,0.25,0.0,0.9444444444444444,0.25,0.0,3.3333333333333335,0.5,1.0,0.0,0.6111111111111112,0.0,0.5,0.25,0.0,4.333333333333333,0.0,0.5,0.0,0.3611111111111111,0.0,0.0,0.0,0.0,0.25,0.0
UKE,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,1.25,2.75,0.0,0.0,1.0833333333333333,0.0,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
