,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
JPC,5.757539682539682,1.0666666666666667,0.0,1.2380952380952381,0.0,0.08333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,18.41730769230769,0.8333333333333333,0.0,4.7408730158730155,0.5,0.0,0.0,1.3333333333333333,0.6,0.0,0.125,0.0,4.05,2.5,2.283333333333333,0.5,1.4999999999999998,0.0,0.0,1.75,6.05,0.0,0.5,2.1410714285714283,0.0,14.75,0.0,0.0,0.0,4.316666666666666,0.0,1.0833333333333333,0.0,0.0,4.166666666666666,1.0,0.0,0.0,0.0,0.3333333333333333,1.5416666666666665,0.625,1.880952380952381,5.619047619047619,0.07142857142857142,0.0,21.47852564102564,22.96607142857143,6.73015873015873,6.291666666666667,0.5,8.85138888888889,0.16666666666666666,0.0,0.6666666666666666,1.8291666666666666,1.1825396825396823,0.5,1.9222222222222223,0.0,0.0,2.25,0.0,0.0,1.2666666666666666,0.5,0.5833333333333333,0.5,0.2,0.14285714285714285,0.0,1.5,0.0,1.2916666666666667,0.8333333333333333,0.0,0.30000000000000004,0.0,7.598809523809524,19.683333333333334,0.43333333333333335,7.933333333333334,1.025,0.0,9.316666666666666,1.1666666666666665,0.0,1.2666666666666666,0.5,0.7111111111111111,1.472222222222222,0.0,0.0,2.5654761904761902,1.0,0.0,0.0,30.85238095238095,5.316666666666666,7.183333333333334,0.0,3.130952380952381,8.75,0.0,1.125,1.75,1.1833333333333333,18.595833333333335,0.1,0.0,10.916666666666668,0.0,29.366666666666667,11.25,7.333333333333333,11.383333333333333,8.802777777777777,0.0
JPD,26.39920634920635,1.3333333333333333,1.0,12.20595238095238,12.0,0.375,0.0,2.0,5.416666666666667,2.0,1.375,6.166666666666666,110.63770502373443,0.4583333333333333,10.214285714285714,33.72579365079365,1.5,0.75,0.16666666666666666,4.497222222222222,1.0833333333333333,3.75,0.9583333333333333,0.0,18.333333333333332,13.980555555555556,56.75714285714285,6.2,18.558333333333334,1.7499999999999998,0.5,2.0416666666666665,24.456132756132757,1.3928571428571428,2.7777777777777777,16.184567311773193,0.0,41.144444444444446,3.0,8.642857142857142,0.8333333333333333,71.53160173160173,2.138888888888889,11.758333333333333,2.333333333333333,2.0,48.83877217553688,2.0,2.333333333333333,0.0,0.0,2.480952380952381,15.534325396825396,3.545238095238095,14.622619047619047,21.569444444444443,0.23809523809523808,2.45,149.59356338106338,93.47308802308802,34.490674603174604,18.15347805788982,2.342857142857143,60.370039682539684,0.16666666666666666,0.0,10.841666666666665,11.119444444444444,13.10515873015873,14.154761904761905,11.738888888888889,0.0,0.0,14.533333333333333,1.0833333333333333,2.25,2.333333333333333,2.166666666666667,6.75,1.55,0.0,4.0396825396825395,0.5,4.45,0.5,7.941666666666666,13.0,1.0,2.0,0.0,10.436904761904762,19.046521942110175,2.0,11.116666666666667,1.2,0.8333333333333333,56.98823953823954,0.0,9.21111111111111,0.26666666666666666,7.66060606060606,5.198015873015873,4.905555555555556,2.5,1.5666666666666667,2.3739177489177488,1.6666666666666665,0.0,0.0,182.23809523809524,56.43174603174603,150.57692307692307,1.4166666666666665,81.7297619047619,119.20833333333333,18.458333333333332,13.86111111111111,17.966666666666665,21.88888888888889,238.42063492063494,0.8333333333333333,0.0,18.25,0.0,333.0075396825397,49.49084249084249,84.71785714285714,182.94603174603174,31.123298923298922,0.0
JPE,0.7499999999999999,0.3333333333333333,0.0,0.6666666666666666,0.0,4.066666666666666,0.0,0.0,20.405128205128207,0.0,0.5,1.0,1.4638888888888888,0.0,0.0,1.0166666666666666,0.16666666666666666,0.0,0.0,0.5,0.0,0.0,0.4,0.0,0.0,0.0,0.25,0.5,0.2,0.16666666666666666,0.0,0.0,6.083333333333333,0.3333333333333333,0.0,0.16666666666666666,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,3.5,1.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.16666666666666666,0.0,0.0,7.475,3.388888888888889,0.611111111111111,0.0,0.0,0.5972222222222222,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5384615384615383,0.3333333333333333,0.16666666666666666,2.5,0.0,0.5384615384615384,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.5,0.5,0.0,5.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.458333333333333,0.0,0.5,0.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.08333333333333333,0.0,0.7916666666666666,0.0,0.0,0.0,0.0,1.7361111111111112,0.5,0.0,0.0,0.6222222222222222,0.0
JPF,7.099206349206349,0.0,0.0,0.9047619047619047,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,2.25,13.429761904761904,0.0,0.5,6.605555555555555,0.0,0.0,0.0,1.2888888888888888,0.43333333333333335,0.16666666666666666,0.0,0.0,3.0357142857142856,8.922222222222222,6.821428571428571,2.0833333333333335,1.5,1.2380952380952381,1.0,0.7916666666666666,6.088461538461538,0.5,0.5,2.5025641025641026,0.0,13.333333333333332,0.0,0.0,0.375,36.21111111111111,0.08333333333333333,5.125,0.3333333333333333,0.0,1.9333333333333333,3.5,0.0,0.0,0.0,0.4976190476190476,2.0922619047619047,0.6964285714285714,1.0833333333333335,4.914285714285714,0.07142857142857142,2.45,20.184126984126983,26.710119047619045,1.7386904761904762,1.1992063492063492,0.1,5.361309523809524,0.0,0.0,2.333333333333333,4.256944444444444,2.454761904761905,8.583333333333334,0.5,0.0,0.0,4.416666666666666,0.08333333333333333,0.5,1.0833333333333333,0.5,3.071428571428571,0.0,0.0,1.276923076923077,0.5,0.0,0.0,0.20833333333333331,6.666666666666666,0.0,0.30000000000000004,0.0,4.575,8.73611111111111,0.1,0.8333333333333333,0.16666666666666666,0.0,20.32857142857143,1.0,0.1,0.8333333333333333,1.6666666666666667,0.75,0.25,0.0,0.3333333333333333,2.3654761904761905,1.0,0.0,0.0,27.810714285714287,2.3916666666666666,15.866666666666665,0.0,13.988095238095237,3.583333333333333,0.0,0.125,1.125,5.444444444444445,18.7125,0.1,0.0,3.6666666666666665,0.0,20.28125763125763,6.421428571428571,0.9416666666666667,3.583333333333333,4.836904761904762,0.0
JPG,19.77420634920635,0.5714285714285714,0.0,7.8,2.6666666666666665,1.5833333333333333,0.0,0.0,1.705128205128205,1.0,0.375,3.392857142857143,65.54862604715547,0.0,1.3333333333333333,19.02857142857143,0.5,0.5,0.0,1.097222222222222,0.26666666666666666,1.5,0.0,0.0,4.935714285714286,9.072222222222223,8.804761904761905,2.5,4.199999999999999,1.3214285714285714,0.3333333333333333,0.2916666666666667,18.20274725274725,1.9166666666666665,1.0,6.753700466200466,0.0,22.483333333333334,0.0,2.0,1.375,3.4166666666666665,1.25,9.016666666666666,1.3333333333333333,0.3333333333333333,12.125,4.5,0.0,0.0,0.0,1.4222402597402597,6.037824675324675,0.5,3.395238095238095,4.387121212121212,0.0,0.0,112.43020484417544,54.39934371184371,16.265079365079366,4.504761904761905,0.7666666666666666,35.4827380952381,0.0,0.0,2.966666666666667,13.14563492063492,6.358333333333333,6.583333333333333,12.25,0.0,0.0,5.455555555555556,2.283333333333333,1.6336996336996337,2.433333333333333,0.0,7.5,3.1277777777777773,1.3098901098901097,2.1213675213675214,2.0,1.0,0.5,0.9416666666666667,0.5,0.0,0.30000000000000004,0.0,1.3583333333333334,4.708333333333333,0.0,8.9,0.0,1.0,17.81190476190476,0.46153846153846156,1.6666666666666665,0.0,5.333333333333333,2.9916666666666667,4.913461538461538,0.0,0.06666666666666667,0.375,0.0,0.0,0.0,51.525,11.08611111111111,32.66111111111111,1.0,2.666666666666667,12.674999999999999,3.125,0.0,1.6666666666666665,0.43333333333333335,41.882954545454545,0.0,0.0,5.25,0.0,83.01996614496615,19.238095238095237,6.0,14.583333333333332,14.86672077922078,0.0
JPH,0.925,0.0,0.0,1.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,13.006944444444445,0.8333333333333333,0.0,6.7634920634920634,1.0,0.0,1.1666666666666667,0.0,0.0,0.5,0.0,0.0,1.0,1.7,2.5833333333333335,0.0,0.0,0.0,0.0,0.25,0.9642857142857143,0.0,2.0,2.4958333333333336,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.5833333333333335,0.0,0.0,0.0,0.0,0.19128787878787878,2.3140151515151515,0.1,0.0,4.462121212121212,0.0,0.0,25.993055555555554,27.729166666666668,2.8583333333333334,4.583333333333333,0.1,4.488888888888889,0.0,0.0,0.8333333333333333,0.5333333333333333,1.0444444444444445,0.6666666666666666,0.2222222222222222,0.0,0.0,1.6666666666666665,0.08333333333333333,0.08333333333333333,1.0,0.0,2.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,1.0666666666666667,4.266666666666667,0.0,0.5,0.0,0.0,4.166666666666666,0.0,0.0,0.16666666666666666,1.1666666666666667,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,5.916666666666667,2.9166666666666665,2.0,0.0,1.2666666666666666,0.25,0.0,0.0,0.25,0.0,3.0162878787878786,0.0,0.0,0.0,0.0,8.330176767676768,2.0,0.0,0.0,1.011111111111111,0.0
JPI,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9789682539682536,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,7.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,1.7666666666666666,0.0,0.0,0.0,0.0,0.0,9.021031746031746,4.866666666666666,0.9666666666666667,0.0,0.0,2.0666666666666664,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0833333333333335,0.0,1.0,0.0,0.0,0.0,0.0,0.0
JPJ,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,7.719017094017094,0.25,0.0,2.694444444444444,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,2.4166666666666665,1.0666666666666667,2.1666666666666665,0.0,0.5,1.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.325,0.0,0.0,0.8,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.4666666666666668,0.0,1.0666666666666667,3.866666666666667,0.0,0.0,7.690598290598291,5.666666666666667,1.2333333333333334,1.125,0.1,3.0,0.0,0.0,3.0916666666666663,0.2,1.1,0.25,0.0,0.0,0.0,2.083333333333333,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,5.433333333333334,0.0,1.0,0.4,0.0,2.833333333333333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,8.51984126984127,1.15,0.0,0.0,1.9047619047619047,0.3333333333333333,0.0,0.0,0.0,0.0,1.0333333333333332,0.0,0.0,0.16666666666666666,0.0,2.55,3.75,1.1666666666666665,1.9666666666666666,1.5833333333333333,0.0
JPZZ,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.837301587301587,0.0,0.0,3.015873015873016,0.0,0.0,0.0,0.8666666666666667,0.25,0.0,0.0,0.0,0.5833333333333333,1.0,1.3214285714285714,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,7.961904761904762,0.0,3.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,1.25,0.0,0.0,4.996031746031746,6.1761904761904765,1.838095238095238,0.5,0.8333333333333333,1.0555555555555556,0.0,0.0,0.0,0.3958333333333333,2.571428571428571,0.0,0.0,0.0,0.0,0.5,0.08333333333333333,0.41666666666666663,0.75,0.0,0.8333333333333333,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,9.657142857142857,13.238095238095237,0.0,0.5,0.0,0.0,11.404761904761905,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.25,0.45833333333333326,0.0,0.5,5.916666666666666,0.0,0.0,0.5416666666666666,0.25,5.4375,0.0,0.0,0.0,0.0,8.011111111111111,0.4666666666666666,1.9166666666666665,2.466666666666667,3.565079365079365,0.0
KR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KR02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KR03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KR04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KR05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KR06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KR07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KRZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LI00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LT00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LU00,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,11.25,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.5,0.0,0.0,5.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785714285714286,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0
LV00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
