,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
US10,4.2034853249475885,0.0,0.0,1.5384615384615383,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,25.17223958853614,0.0,0.5,11.02627095127095,1.0,1.0,0.0,0.8888888888888888,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5333333333333333,0.5,0.0,0.0,0.0,0.8488455988455987,0.0,0.0,3.291774891774892,0.0,2.1666666666666665,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.3625,0.0,0.0,0.0,0.0,0.5596070596070596,1.564069264069264,0.0,0.2613636363636364,1.3131313131313131,0.0,0.0,39.71842493576919,39.26190476190476,10.14672035480859,2.302287581699346,1.0,11.518837535014006,0.0,0.0,0.0,0.038461538461538464,1.1180555555555556,0.125,0.0,0.16666666666666666,0.0,2.480555555555555,0.2111111111111111,0.0,4.321969696969697,0.0,1.988888888888889,0.0,0.4375,0.9666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.375,0.8333333333333333,0.0,0.2222222222222222,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,6.436904761904762,0.4666666666666666,3.975,0.0,0.0,5.112576312576312,0.0,0.0,0.05,0.0,0.0,0.0,0.5357142857142857,0.0,0.0,8.250703463203463,0.25,0.0,0.6111111111111112,0.9413419913419914,0.0
US11,0.5,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1504003632161135,0.0,0.8333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,1.725,0.375,0.0,0.0,0.0,0.0,0.2222222222222222,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,1.5503260690110614,0.3583333333333333,0.2222222222222222,0.0,0.0,1.6589194320620768,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.05,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9404761904761902,0.5,0.0,0.0,0.6,14.954356060606061,0.6666666666666667,0.16666666666666666,1.5,0.1,0.4722222222222222,0.0,1.5777777777777777,0.0,0.0,1.5416666666666665,0.2121212121212121,0.0,6.247916666666667,0.125,0.0
US12,3.7275839793281653,1.0,0.0,10.556661600810536,0.0,0.0,0.8333333333333333,1.0,0.2222222222222222,1.2,1.5,10.547222222222222,136.192936787996,0.6833333333333333,2.498015873015873,7.276917388167388,1.0,0.275,0.16666666666666666,1.2944444444444443,0.0,0.3333333333333333,0.0,0.12857142857142856,0.75,0.5,3.0090201465201463,0.25,1.019047619047619,0.5,0.08333333333333333,1.09375,19.89899343575814,0.560790273556231,0.0,3.9320303879127407,0.0,1.0416666666666667,0.0,1.0,0.3055555555555555,9.36111111111111,1.25,1.75,4.847222222222222,2.2583333333333333,12.582936507936507,0.25,0.25,0.0,0.0,1.3783730158730159,1.0538419913419914,5.908369408369408,0.0,1.595959595959596,2.5,0.0,11.585515443668658,14.656906737053795,1.9339646464646465,0.5227272727272727,0.14583333333333331,12.367271133259505,0.0,0.0,0.1875,1.4791666666666665,3.861904761904762,0.2857142857142857,0.1111111111111111,0.1769230769230769,0.0,1.1666666666666665,0.0,0.0,1.2083333333333333,0.16517857142857142,0.4254298941798942,0.125,0.0,0.2583333333333333,1.8768115942028984,2.6130952380952377,0.0,3.2916666666666665,4.75,1.0,0.8333333333333333,0.0,8.949621212121212,4.041666666666666,0.8333333333333333,2.7527777777777778,4.447853535353535,0.3214285714285714,5.939640768588137,4.063809523809524,1.0363636363636364,0.0,4.5,3.033333333333333,0.75,0.55,0.7361111111111112,2.077380952380952,1.238888888888889,1.6666666666666665,0.0,39.11680402930403,11.252346999405823,2.333333333333333,1.0,1.489734299516908,36.1021840960482,2.871825396825397,10.249999999999998,7.185714285714286,2.7,2.032226107226107,0.0,6.579433497536946,1.323051948051948,0.0,37.49852092352092,6.154761904761904,5.208333333333333,66.51784049284049,4.243722943722943,0.0
US13,7.371212121212121,0.0,0.06666666666666667,4.06228156615425,4.0,3.855555555555555,0.0,0.0,0.6515873015873016,1.487037037037037,0.0,14.74867125808042,80.42511278547335,1.0,1.7857142857142856,8.80297619047619,0.0,0.0,0.0,7.030952380952381,0.0,0.3333333333333333,0.2886641382216603,0.0,0.19444444444444442,0.9722222222222222,0.6555555555555556,0.6666666666666666,1.0,0.0029498525073746312,1.0833333333333333,0.2976190476190476,7.42534432136202,0.5,2.72495894909688,9.285270865984035,0.0,2.3583333333333334,0.0,0.0,1.0452380952380953,12.771825396825397,0.0,3.1666666666666665,0.0,0.5,14.755330804888327,0.0,2.083333333333333,0.0,0.375,1.3333333333333335,1.9547619047619047,0.907142857142857,1.3833333333333333,1.6563492063492062,0.3333333333333333,0.0,10.665343715935425,15.581110474492826,3.1362331296154826,0.125,1.9009073688472438,12.85430371887999,0.0,0.0,0.5,0.1111111111111111,0.1627450980392157,0.0,0.0,0.0,0.0,4.38059163059163,0.5,0.8690476190476191,6.674300261357783,3.25,4.991521305491894,0.0,0.619047619047619,8.717255062944718,1.0666666666666667,0.8333333333333333,0.0,4.287301587301587,0.0,0.0,0.0,0.0,3.3055555555555554,0.49999999999999994,0.0,2.2606060606060607,0.5,0.16666666666666666,7.016666666666667,0.027777777777777776,0.3333333333333333,0.0,0.5,1.0,2.2648922782643712,0.0,0.3333333333333333,0.33571428571428574,0.05555555555555555,0.0,0.0,19.29374001961059,13.946748327430145,0.3958333333333333,0.0,1.7357235142118863,41.93853275305752,8.160238095238096,0.5055555555555555,0.8809523809523809,1.147562582345191,1.2916666666666667,0.0,1.908183183183183,0.0,0.0,15.189060963618486,4.0,1.1428571428571428,63.35452265126178,1.5047619047619047,0.0
US15,0.9,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625,0.0,1.0,0.35,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8583333333333333,0.0,0.07142857142857142,1.4285714285714284,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.9583333333333333,0.375,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5714285714285714,0.0,0.0,1.6428571428571428,0.0,0.0
US16,0.34285714285714286,0.26666666666666666,0.0,2.2666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.636904761904762,0.0,0.0,2.4714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.12,0.0,0.8666666666666667,0.0,0.3333333333333333,0.05,0.0,0.3476190476190476,0.0,0.09523809523809523,0.0,0.14285714285714285,3.4,0.0,0.0,0.2,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.43333333333333335,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.175,0.15000000000000002,1.55,0.0,0.0,0.6967032967032967,0.0,0.0,0.0,0.14,2.833333333333333,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.30303030303030304,0.0,0.0,0.316017316017316,0.0,0.0,0.0,3.930952380952381,0.0,1.1666666666666667,0.0,0.0,22.241666666666667,3.0,0.0,0.0,0.0,19.99047619047619,0.0,0.0,0.0,0.0,17.894761904761904,1.5,1.4047619047619047,7.808333333333334,0.8,0.0
US17,19.69493917211248,1.8777777777777778,3.333333333333333,19.629582210242585,0.0,0.0625,0.0,2.0,1.125,5.028108465608465,0.6000000000000001,8.908831105541632,131.02927962640723,0.828088578088578,11.166666666666666,30.009852944187607,0.0,0.0,1.0666666666666667,5.914423076923077,0.5,1.5,0.762987012987013,0.0,5.8125,3.6206349206349207,7.908333333333333,4.116666666666666,20.13712121212121,7.666666666666666,0.5,0.23898809523809522,10.083572446072445,0.7777777777777778,2.142857142857143,4.4288530913530915,0.05555555555555555,6.835714285714285,0.16666666666666666,0.8666666666666666,0.38690476190476186,12.294496204278813,2.9944444444444445,5.233333333333333,2.333333333333333,1.5,54.40342285638338,0.25,2.794642857142857,0.0,0.6000000000000001,5.33479020979021,3.6114898989898987,5.15,1.2556277056277056,4.177635856433686,0.75,0.2222222222222222,28.85214377342051,21.823036685536685,9.982142857142858,11.816865079365078,3.833333333333333,14.615787653097035,0.0,0.0,1.1,2.825,1.7923987776928954,0.5555555555555555,0.6053571428571429,1.019047619047619,0.0,0.11458333333333333,0.0,0.0,0.08101851851851852,0.0,1.130952380952381,0.0,0.0,3.680952380952381,2.125,3.3333333333333335,1.4166666666666665,5.453571428571428,11.701551226551228,2.321428571428571,0.0,0.0,8.228715903837262,27.72003968253968,0.6666666666666666,10.14953314659197,1.8916666666666666,1.1666666666666665,29.924299719887955,1.5345887445887445,2.3035714285714284,0.0,3.5,1.1,6.457651991614256,0.3333333333333333,0.625,3.3791666666666664,0.0,3.4444444444444446,0.0,42.8985264396206,16.046235246235245,1.7049984737484738,0.0,5.943253968253968,59.1019439608645,13.184482758620689,5.075,4.751322751322752,6.583333333333333,1.1223214285714285,0.0,4.980911330049261,1.0833333333333333,0.0,52.10796670117322,12.075377468060395,9.824091478696742,109.5162037037037,13.377464494569757,0.0
US18,7.29676591726408,1.7666666666666666,0.0,4.6761904761904765,0.0,0.0,0.0,0.0,0.5,0.7111111111111111,0.0,1.7551713016314787,117.85624599786472,0.7291666666666666,0.16666666666666666,8.310750886114963,0.0,2.0,0.0,1.3666666666666667,0.2,0.0,0.12291052114060963,0.0,1.3333333333333333,4.17,3.4833333333333334,0.0,2.25,1.0117994100294985,0.0,0.0,6.249243357429198,1.0,0.0,7.602401240792019,0.0,0.7970850202429149,0.0,0.0,0.5,35.46184371184371,0.9333333333333332,3.5,0.0,0.5,4.204577187807276,0.5,0.0,0.0,0.0,0.3351495726495726,1.4577380952380952,0.6,0.27777777777777773,0.6360571736785329,0.0,0.0,36.78404117025661,15.486843711843711,0.8819444444444444,0.4333333333333333,1.0775045382346267,8.908058989515858,0.0,0.0,1.0833333333333333,3.8066666666666666,1.3125,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.4446165191740413,0.0,4.751923076923077,0.0,0.0,0.0,0.39999999999999997,1.0833333333333333,0.6666666666666666,0.5155525846702317,0.0,0.5,0.6000000000000001,0.0,1.9053032054245647,6.232341269841269,0.0,2.1714285714285713,0.9075396825396825,0.6071428571428571,18.4515873015873,0.027777777777777776,0.25,0.0,0.0,0.5,2.466666666666667,0.0,0.5,1.4666666666666666,1.0,0.0,0.0,27.436832810507713,3.5135975135975133,0.8333333333333333,0.0,1.1882882882882884,14.306607298542781,1.3071428571428572,3.538888888888889,6.283333333333333,0.08846153846153847,16.242994505494508,0.0,2.070199611376082,1.0416666666666667,0.0,22.998171537475795,21.785811072396438,4.0472222222222225,76.17036610343062,1.9583333333333333,0.0
US19,22.558150183150182,0.125,2.0,5.412312687312687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,10.894928507322396,0.0,1.4666666666666668,4.097649572649573,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7916666666666666,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.5303030303030303,0.0,0.0,0.0,0.5,0.0,5.888888888888888,0.0,3.166666666666667,0.0,0.0,1.5277777777777777,0.0,0.25,0.0,0.0,0.0,0.25,0.45555555555555555,0.25,0.0,0.15384615384615385,0.0,6.415288257780518,0.702020202020202,3.0,0.07692307692307693,0.0,12.912816495121998,0.3333333333333333,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,1.0,0.0,0.6666666666666666,1.9166666666666665,0.3333333333333333,1.0,0.0,1.8333333333333333,3.5,0.0,0.0,0.0,1.4583333333333333,15.13095238095238,0.0,0.75,0.0,2.0,0.8666666666666667,2.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,8.291666666666666,0.25,0.0,0.6000000000000001,4.541666666666667,8.409708737864078,1.8333333333333333,0.3333333333333333,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,0.0,1.5833333333333333,12.016990291262136,0.0,0.0
US20,0.5194805194805194,0.25,0.0,2.808333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,7.078900217716007,2.125,0.2962962962962963,2.4722222222222223,0.0,0.0,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.07142857142857142,0.0,0.9047619047619047,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.075,1.4285714285714286,0.0,1.0,0.0,0.0,0.1,0.1111111111111111,0.0,0.2222222222222222,0.0,0.75,0.0,5.201299021752053,0.4642857142857143,0.0,0.5833333333333333,1.0833333333333333,1.6690739002281307,0.0,0.0,0.0,0.0,1.3611111111111112,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.5,0.0,1.1428571428571428,0.0,0.0,0.0,2.7,0.0,1.0,0.4,0.0,1.05,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.8333333333333333,0.0,0.0,0.40404040404040403,1.4166666666666665,0.0,0.0,0.037037037037037035,3.837121212121212,0.0,0.05555555555555555,0.0,0.23030303030303031,0.0,0.0,1.527777777777778,0.0,0.0,0.5,0.0,0.0,5.215909090909091,0.5,0.0
US21,0.5535714285714286,0.0,0.0,0.125,0.0,0.0625,0.5,0.0,0.0,0.2361111111111111,0.0,0.4466822961068485,15.369775132275132,0.0,0.0,5.324649859943977,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0547945205479452,0.41628614916286144,1.0273972602739727,0.0,0.0,3.8079710144927534,0.0,0.18181818181818182,2.6587563615696608,0.0,5.142857142857142,0.0,0.0,0.1111111111111111,2.154589371980676,0.3333333333333333,0.5,0.0,0.0,8.058452168746285,0.0,0.0,0.0,0.0,0.6153846153846153,0.5443223443223444,0.6000000000000001,0.03571428571428571,0.25,0.0,0.0,6.349007936507936,2.5416666666666665,3.567857142857143,1.1173076923076923,1.5619047619047617,4.098290598290598,0.0,0.0,0.375,0.125,0.8,0.0,0.0,0.0,0.0,1.0384615384615385,0.0,0.0,1.2458592132505175,0.0,0.9547619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.18253968253968253,0.0,0.25,0.0,0.0,2.2333333333333334,0.0,0.0,0.3333333333333333,1.0333333333333332,0.0,1.5333333333333332,0.027777777777777776,0.15000000000000002,0.0,1.0833333333333333,0.25,1.5,0.2,0.0,0.0,0.0,0.0,0.0,2.658333333333333,0.5,8.916666666666666,0.0,0.0,4.341666666666667,0.25,0.05555555555555555,0.0,0.1400966183574879,0.0,0.0,0.027777777777777776,0.0,0.0,2.8958333333333335,0.0,0.2,3.4583333333333335,1.6666666666666665,0.0
US22,1.740909090909091,0.0,0.06666666666666667,1.9166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.276821789321788,0.0,0.0,5.494742063492063,0.0,0.1,0.0,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,3.030952380952381,0.0,0.0,0.0,0.0,3.989700577200577,5.569607843137255,0.12549019607843137,3.042361111111111,1.0,0.6750841750841751,0.0,1.0,0.0,0.1,0.047619047619047616,0.2,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,5.333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.0,1.2857142857142856,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9824915824915825,0.0,0.0,0.0,0.08333333333333333,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.8253968253968254,0.0,0.0
US23,2.397008547008547,0.0,0.0,0.2951642672572905,0.0,0.1764705882352941,0.0,0.0,0.1111111111111111,0.0,0.0,0.5,5.653939116439116,0.0,0.5,2.011111111111111,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0833333333333333,0.0,0.0,0.029411764705882353,0.0,1.75,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,1.4523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,2.259333721833722,0.21666666666666667,0.0,1.0,0.0,2.2964285714285713,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,1.0294117647058822,0.0,0.0,0.0,0.058823529411764705,2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,2.0944444444444446,0.325,0.0,0.6666666666666666,1.1444444444444444,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.27906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,4.271464646464646,0.7,0.26666666666666666,0.0,0.11627906976744186,0.9515503875968991,0.6666666666666666,0.2,0.0,1.0,0.5,0.0,0.0,0.125,0.0,1.8333333333333333,0.125,0.0,2.1,0.125,0.0
US24,17.072458953744118,0.03333333333333333,0.047619047619047616,2.8522963147963147,0.0,0.0,0.0,0.0,0.0,0.8222222222222222,0.0,1.8472222222222223,166.24802095832732,0.5909090909090909,1.5416666666666665,11.212513736263736,0.6000000000000001,0.25,0.0,0.5111111111111111,0.0,0.0,0.0,0.25,0.5,0.0,5.447916666666666,1.5,7.03125,0.2625,2.1160714285714284,0.0,1.2232142857142856,0.0,0.0,1.7234671125975474,0.0,1.975,0.0,0.0,0.25,1.4,0.0,0.0,2.0,2.4761904761904763,4.655555555555555,1.4583333333333333,0.41666666666666663,0.0,0.0,0.9645903336388012,2.339958592132505,0.38888888888888884,0.6690821256038647,1.5450191570881224,0.041666666666666664,0.0,61.94897237061623,7.051159951159951,1.7802741944046292,3.55625,1.2511111111111113,75.14817081196114,0.0,0.0,0.0,0.038461538461538464,1.3805555555555555,0.2777777777777778,0.31666666666666665,1.0604312354312355,0.0,0.06666666666666667,0.0,0.0,0.07692307692307693,0.0,0.28205128205128205,0.0,0.0,0.5166666666666666,0.25,0.16666666666666666,0.0,0.3333333333333333,0.9090909090909091,0.0,0.0,0.0,0.0,1.5,0.0,0.4,0.0,0.0,6.275,0.5,0.5250686813186813,0.0,0.5,1.9702380952380951,0.25,0.2857142857142857,0.0,0.75,3.7666666666666666,0.0,0.0,48.19970818798341,3.8330706179066834,0.9166666666666666,0.09375,1.2916666666666667,22.314750290894928,1.6299138566310065,0.6000000000000001,2.0958333333333337,1.5,0.7410411622276029,0.0,4.642816091954023,0.5,0.0,23.441987054384594,5.212121212121212,3.029166666666667,42.06676857228782,2.4791666666666665,0.0
US25,12.929656014087865,0.0,0.0,7.078654970760233,0.0,0.37254901960784315,0.3333333333333333,2.2083333333333335,0.19444444444444442,2.2740845959595957,1.3333333333333333,7.206060606060606,423.0203648646178,3.166666666666667,1.448232323232323,39.78641264419712,0.0,0.24999999999999997,1.0,2.8609126984126982,0.2625,0.125,0.75,0.3360805860805861,4.583333333333333,1.4333333333333333,3.2634615384615384,1.1119373776908024,0.7773972602739726,2.4194607523374647,0.0,1.369047619047619,13.61367201426025,0.0,1.45,8.49886962166374,1.5608585858585857,9.921861471861472,3.3583333333333334,0.5,0.5833333333333334,2.6389952153110046,0.0,0.25,3.247594589967471,0.9484126984126984,8.422095551968434,0.16507936507936508,1.5,0.0,2.040126050420168,10.887186424686426,5.755265682030388,4.009432234432234,2.708333333333333,4.306520113873055,0.0,0.0,100.66359883457211,21.418802031302032,11.374440836940837,0.24999999999999997,2.183333333333333,85.98225284477404,0.0,0.0,0.25,2.5416666666666665,6.212179487179487,2.1875,3.5267732267732264,4.092603230103229,0.0,1.3166666666666667,0.0,0.03389830508474576,1.6451386032268385,0.0,1.3364406779661018,0.7269841269841271,0.3945701357466064,3.9166666666666665,0.0,0.0,0.8571428571428571,2.1726190476190474,2.0083333333333333,1.25,0.5,0.0,5.562619047619048,4.933571428571429,0.6666666666666666,4.039141414141414,2.787301587301587,1.1666666666666665,14.486647992530346,0.0,2.604807692307692,0.05555555555555555,3.9350427350427353,0.25,0.5566037735849056,0.4,0.0,2.6299346405228756,1.6666666666666665,1.2777777777777777,0.0,123.15547458224225,44.693483599733604,15.509128045157455,0.5,4.250887021475257,101.35573689970636,3.6275974025974027,3.302777777777778,5.603968253968254,8.704166666666666,15.33934398934399,0.0,10.141849816849817,2.8666666666666663,0.0,111.38119390974832,15.805555555555555,13.914332399626517,149.84634443709473,14.932142857142857,0.0
US26,3.0277167277167276,0.6,0.0,3.8000000000000003,0.0,0.0,0.0,1.0,0.5,0.475,0.0,6.863170002300437,102.47565978734538,1.5357142857142858,5.489360478490913,20.30031831741938,0.0,0.0,0.0,12.33531746031746,0.5,1.911111111111111,0.45396825396825397,0.0,7.920337301587301,2.9217032967032965,15.568127394636015,1.1666666666666667,7.416666666666667,0.0,1.0909090909090908,1.2385281385281386,16.09731449657817,0.31313131313131315,0.2222222222222222,3.9799129011085532,0.3879432624113475,1.6349206349206349,2.0,0.0,0.23809523809523808,178.99500211251842,1.4583333333333333,55.2814425038563,0.8333333333333333,0.41666666666666663,9.523544973544974,1.0,0.3333333333333333,0.0,0.125,2.6418401043401043,4.849481074481075,0.34285714285714286,10.067857142857143,3.3259379509379507,0.0,0.0,58.634245477404114,54.85996642246642,24.866761697422074,1.7494949494949494,2.0,12.681092704973302,0.0,0.0,0.39285714285714285,3.3980311355311357,8.362499999999999,2.7416666666666667,0.0,0.2492063492063492,0.0,1.3346153846153845,0.0,0.14285714285714285,0.4486730660643704,0.0,2.7727272727272725,0.0,0.42857142857142855,0.41428571428571426,1.8166666666666667,0.25,1.0,2.6726190476190474,10.43015873015873,0.6428571428571428,0.07142857142857142,0.0,24.065946734424994,47.69345337633381,0.0,12.05580040526849,2.808333333333333,5.964133738601824,99.89110325253942,0.4143589743589744,3.660224089635854,0.0,0.2,1.5685897435897436,5.664141414141414,0.09090909090909091,0.5833333333333333,0.9523809523809523,0.0,0.0,0.0,54.880675539396556,5.232539682539683,0.25,0.6666666666666666,10.901023210785413,25.95050140417039,2.5396825396825395,3.719444444444444,3.1791005291005288,5.413545391806261,3.3095238095238093,0.0,0.7023809523809523,1.3125,0.0,45.27987542749233,15.229870129870129,3.2888888888888888,15.634001136686559,8.27989417989418,0.0
US27,7.634920634920634,4.7063492063492065,0.0,7.437373737373737,0.0,1.980952380952381,0.0,1.4,2.9333333333333336,0.7777777777777778,0.7083333333333333,8.40873015873016,270.0311442066705,3.3307692307692305,2.3722222222222222,32.45009117888901,0.0,1.0,0.5,11.872222222222222,0.7,0.5,1.3373015873015872,0.0,3.6666666666666665,1.638095238095238,2.3333333333333335,17.276190476190475,1.0833333333333333,1.25,0.0,0.6946024040684234,30.762927905427905,1.0,0.375,20.64214133819397,2.3175324675324678,12.212380952380952,2.75,1.0,3.092857142857143,4.525036075036075,0.0,6.511904761904762,0.14646464646464646,2.783333333333333,23.73420634920635,0.2,2.8095238095238093,0.0,3.5166666666666666,4.421125116713352,2.1252164502164503,2.4285714285714284,9.833314006409058,5.563074192146066,0.0,1.0,12.016416042384025,47.730271199388845,40.67314744246147,3.263220439691028,7.174242424242424,13.973571703178925,0.0,0.0,0.08333333333333333,0.5946969696969697,2.7492063492063488,1.9254901960784312,0.05128205128205128,1.7522624434389138,0.0,3.269444444444445,0.0,0.0,3.095833333333333,0.0,4.495238095238095,0.0,0.0,2.2595238095238095,5.833333333333333,3.3333333333333335,1.0,2.5185406698564594,1.6,1.1714285714285715,1.5000000000000002,0.0,1.5194174757281553,0.15000000000000002,0.0,4.033054822632659,0.08333333333333333,1.6,17.42677045177045,5.673611111111111,1.6772727272727272,0.0,3.1333333333333333,2.1026385224274406,1.119047619047619,0.0,0.19047619047619047,0.9166666666666666,0.047619047619047616,2.0,0.0,68.2322027972028,37.9911127249943,14.339351851851852,0.0,13.101052188552188,56.05589536526212,3.125,7.2089438339438345,9.64138121248592,0.75,4.511111111111111,0.0,6.551282051282051,0.0,0.0,59.03051525873507,3.966666666666667,3.1364468864468864,30.14269083122975,10.534204178993097,0.0
