,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
KOR,13.461688311688311,1.0,0.0,9.958583959899748,2.0,2.0,1.0,4.333333333333333,1.5,6.816666666666666,3.5666666666666664,20.3547619047619,103.56534905153326,1.0,14.947619047619048,17.835714285714285,0.0,1.0,0.6000000000000001,4.719047619047619,0.0,0.0,0.25,0.5,4.133333333333334,0.3333333333333333,1.0952380952380951,3.7857142857142856,1.0,0.5,1.0,0.9999999999999999,5.491666666666666,1.0,0.0,2.8602564102564103,0.0,9.426282051282051,0.0,1.25,1.4666666666666663,22.416666666666664,1.0,9.80952380952381,0.0,0.0,12.825,1.0,0.0,0.5,1.9166666666666663,8.082251082251082,5.229040404040404,3.2083333333333335,6.966666666666667,2.688888888888889,0.0,0.0,42.50544733044733,48.06349206349206,7.563095238095237,1.65,3.0,36.27177128427128,0.0,0.0,3.009523809523809,3.226190476190476,6.487734487734487,1.7666666666666666,0.3484848484848484,0.0,0.0,3.25,0.25,0.0,1.1666666666666667,3.0,15.083333333333332,1.0,0.0,0.8500000000000001,1.1575091575091574,2.1666666666666665,0.25,3.3216117216117214,7.2250000000000005,0.0,1.0,0.0,4.7976190476190474,1.4206349206349205,0.0,26.81060606060606,0.8333333333333333,0.0,17.668650793650794,0.0,1.226190476190476,0.0,1.3333333333333333,16.23181818181818,11.289718614718614,0.0,0.0833333333333333,1.5833333333333333,0.0,0.0,0.0,29.341666666666665,32.794444444444444,14.363095238095237,0.0,5.308333333333334,93.74163059163058,7.754761904761905,3.1857142857142855,25.374675324675326,4.416666666666666,66.60952380952381,0.0,1.583333333333333,1.1666666666666665,0.0,93.10248917748916,13.7,20.566666666666663,239.2722222222222,23.341666666666665,0.0
LIE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.2857142857142857,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.1,0.5,0.0
LUX,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,1.9083333333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.3142857142857145,1.75,0.0,0.5,0.0,0.0,0.3333333333333333,2.25,0.0,0.0,0.1166666666666666,0.0,0.0,0.0,0.0,0.0,7.35,0.0,0.0,0.25,0.25,4.991666666666666,0.0,0.0,0.0,0.0,0.0,0.4166666666666666,0.0,0.1,1.619047619047619,0.5,0.0,0.625,2.2916666666666665,0.2916666666666666,0.0,0.25,0.0,0.0,0.0,3.533333333333333,0.0,0.05,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,3.5666666666666664,1.2857142857142856,1.3476190476190475,0.0,0.0,1.5,6.266666666666667,0.0,2.0,0.0,0.0,3.9,2.1333333333333333,0.0,0.0,0.2,0.5833333333333334,0.0,0.0,2.5416666666666665,0.0,0.0,0.0,0.0,2.1166666666666667,0.0,0.0,0.0,0.25,2.0,0.6000000000000001,0.0,1.5833333333333333,0.5,0.0,0.0,0.0,0.0,0.0,1.5,2.5,0.0,1.7833333333333332,0.4833333333333333,0.0
LVA,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7073454323454325,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,1.0367021867021866,0.0,0.0,0.0,0.0,0.1142857142857142,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEX,1.1111111111111112,1.6666666666666665,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.76547619047619,0.0,1.0,1.9795454545454545,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.1909090909090909,0.3333333333333333,0.0,0.0,0.0,1.3214285714285714,1.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.125,0.0,0.0,0.0,1.0,1.0,0.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,3.9214285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.1833333333333333,0.0,2.5833333333333335,0.5,0.0
MKD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2333333333333334,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLD,102.24424603174603,2.9448412698412696,13.307683982683983,65.16616994116994,1.8761904761904762,3.483766233766234,0.0,0.4444444444444444,0.5,3.772222222222222,2.9,36.0484126984127,199.42895581676697,1.7333333333333334,6.995039682539683,68.7804197096899,1.625,1.7958333333333334,1.2,10.384615384615385,2.9,4.125,1.7777777777777777,1.8333333333333333,7.75,2.75,13.75,3.5999999999999996,0.5,9.666666666666668,1.1428571428571428,2.3333333333333335,30.50894280839933,1.9,1.0138888888888888,9.725485625485625,1.1,19.644444444444446,1.2,1.0,6.419047619047619,53.83585140349847,1.2,22.81605975723623,7.766666666666667,1.3333333333333333,81.2639971139971,8.80952380952381,9.083333333333334,0.0,0.3804347826086956,7.221031746031746,9.63288084464555,5.691666666666666,8.43525641025641,6.161111111111111,3.0,0.0,93.90167966737083,88.45601898101899,33.82585192585193,14.53489010989011,29.337188208616777,63.82405927405927,0.5,0.0,1.3571428571428572,7.726984126984127,4.947222222222222,3.583333333333333,0.5277777777777777,3.953174603174603,0.0,1.908008658008658,1.3928571428571428,1.2,2.9206349206349205,0.1666666666666666,7.9,0.375,0.7857142857142857,2.3472222222222223,13.5625,10.744047619047619,2.9761904761904763,28.80238095238095,6.5,11.75,16.65568181818182,0.0,5.917857142857143,6.8268398268398265,1.8273809523809523,1.5,2.3690476190476186,5.916666666666666,51.21868131868132,1.65,10.542857142857143,2.1666666666666665,21.916666666666664,19.883333333333333,6.583333333333333,3.1,2.1111111111111116,5.05,4.5,0.0,0.0,137.6206040979954,64.49757326007325,43.28015873015873,2.761904761904762,14.752777777777776,234.06666666666663,19.509523809523806,19.227380952380955,49.802976190476194,28.03333333333333,134.12514430014429,0.0,4.807142857142857,7.285714285714286,0.0,244.42136426375558,46.770028011204474,118.77619047619048,531.1460137085137,70.69345238095238,0.0
NOR,12.628787878787879,0.0,0.515151515151515,3.8526785714285707,0.0,1.0,0.0,0.0,1.0,2.333333333333333,0.0,5.275,46.36827339327339,1.8,7.166666666666667,16.598809523809525,0.0,0.2,0.8666666666666667,0.5333333333333333,0.125,3.0,0.4,0.0,1.5,1.4999999999999998,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,3.75,0.3333333333333332,0.5,0.4523809523809523,0.1666666666666666,0.0,0.0,0.0,0.5,3.1666666666666665,0.0,3.638888888888889,8.083333333333332,1.8333333333333333,14.733333333333333,2.6666666666666665,0.0,0.0,0.8095238095238095,0.3333333333333333,2.6785714285714284,3.591666666666667,1.0,1.8222222222222224,0.0,0.6666666666666666,8.768992118992118,12.38095238095238,5.533333333333332,0.7,1.1428571428571428,10.570887445887447,0.0,0.0,0.1666666666666666,3.166666666666666,0.0,1.0,0.0,0.1875,0.0,0.3333333333333333,0.0,0.0,0.1666666666666666,0.0,1.0,0.5,0.25,0.0,0.9166666666666665,5.083333333333333,0.0,8.166666666666666,2.1,0.6222222222222222,23.383333333333333,0.0,0.3333333333333333,2.55,2.4305555555555554,2.083333333333333,0.3333333333333333,0.75,10.166666666666666,1.6666666666666663,1.2472222222222222,0.0,2.2,3.8949494949494947,4.1594155844155845,0.0,0.0,1.1428571428571428,1.0,2.0,0.0,25.9359126984127,0.75,2.75,0.1666666666666666,2.9999999999999996,22.405555555555555,1.0416666666666665,2.166666666666667,2.950980392156863,1.125,2.7549019607843137,0.0,1.0,0.0,0.0,7.961111111111111,5.302777777777778,0.0555555555555555,19.122222222222224,0.5416666666666665,0.0
NZL,9.927777777777777,0.0,0.0,3.7441176470588236,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,30.87064836035424,0.0,1.0,2.105769230769231,1.3333333333333333,0.0,0.6666666666666666,0.25,0.0,0.0,0.8333333333333333,0.0,0.6666666666666666,0.5,0.4,0.0,0.0,1.0,0.8333333333333333,0.2,3.6708333333333334,0.0,0.25,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,6.7,2.0,0.125,1.9999999999999998,0.6666666666666666,4.833333333333333,1.0,0.625,0.0,0.0,0.0769230769230769,1.0076923076923077,0.25,0.2307692307692307,0.1538461538461538,1.0,0.0,2.8515271765271764,2.068627450980392,0.3333333333333333,0.0,0.5,2.0206349206349206,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,2.4,0.5,1.4,1.0,0.0,0.5,0.0,1.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,2.45,0.0,0.0,0.0,1.0,0.5,0.8,0.1875,0.0,0.0,0.0,0.0,0.0,7.533333333333333,0.6666666666666666,0.0,0.0,0.0,8.333333333333332,0.6666666666666666,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.5,2.6666666666666665,0.0,6.333333333333333,1.0,0.0
POL,0.6785714285714285,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,8.41662087912088,0.0,1.0,0.3555555555555555,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.0,0.125,0.0,0.0,0.5416666666666666,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.4087759462759462,1.6547619047619049,0.0,1.0,0.0,1.5138888888888888,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.625,0.0833333333333333,0.0,1.0,0.0,3.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.1666666666666666,0.0,2.1666666666666665,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,3.821428571428571,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0555555555555554,0.3333333333333333,0.0,2.5,0.0555555555555555,0.0
PRT,0.8333333333333333,0.0,0.0,0.7916666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,7.292207792207792,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.2727272727272726,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.2727272727272725,0.0,0.0,0.0,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,3.2946969696969695,0.0,0.0714285714285714,0.0,0.0,1.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.4545454545454546,0.0,0.0,1.0,1.8333333333333333,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.425,0.3833333333333333,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35,0.0,0.0,2.5,0.0,0.0
ROU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.3214285714285713,0.0,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.0,0.0,0.2142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.0,0.0,0.0,0.1666666666666666,0.0
RUS,1.75,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,32.25845543345544,1.0,3.5666666666666664,5.8999999999999995,0.875,1.0,0.0,0.9999999999999999,0.1666666666666666,0.0,0.8999999999999999,0.0,4.0,0.5833333333333333,1.0,1.0,0.0,1.0,0.25,0.1,1.625,0.1666666666666666,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,1.0,0.0,0.0,1.270238095238095,2.238888888888889,0.8666666666666667,0.7,1.8452380952380951,1.0,0.0,8.942752168243741,3.3261904761904755,2.419047619047619,1.569940476190476,1.1333333333333333,8.83495670995671,0.0,0.0,0.5625,4.580357142857142,2.5942460317460316,1.0666666666666667,1.5541666666666667,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,2.0,1.0,0.0,0.1,0.5,0.0,0.3333333333333333,0.0,3.5,2.6833333333333336,0.5,1.0,0.25,1.5,4.166666666666667,0.5,0.0,0.0,0.9571428571428572,0.75,0.6190476190476191,0.0,0.0,0.0238095238095238,4.0,0.0,0.0,14.717543859649123,6.830096073517126,1.351190476190476,0.0,0.0,10.333333333333334,2.3666666666666663,1.6666666666666663,1.5,0.3333333333333333,3.738095238095238,0.0,0.1333333333333333,2.25,0.0,12.658333333333333,1.25,3.25,11.593421052631578,2.7011904761904764,0.0
SVK,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,2.8928571428571432,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0952380952380952,0.0,1.0,0.0,0.0,0.0,0.0,0.75,2.045238095238095,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,1.5,0.0,0.0
SVN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.583333333333332,2.521825396825397,0.0,1.1666666666666667,0.8194444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.1,0.9222222222222224,0.0,0.0,1.0,0.0,0.0,1.3253968253968254,0.4444444444444444,0.9166666666666665,0.0,0.0,0.4027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,2.25,0.0,1.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.0833333333333333,0.3333333333333333,0.0,0.0833333333333333,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,2.25,2.25,1.0,3.25,0.5,0.0
SWE,41.744559494559496,2.0,0.0,10.620000000000001,0.0,4.924242424242424,0.0,2.333333333333333,0.5,1.9,0.6666666666666666,34.33333333333333,280.89051404568016,0.2,9.677272727272728,38.84590548340548,4.133333333333334,0.6969696969696969,2.5,4.7875,0.3333333333333333,1.3333333333333333,1.95,0.0,8.534243697478992,10.906022408963585,40.60569561157796,3.583333333333333,13.074242424242424,1.9,7.166666666666666,1.3333333333333333,20.72172512944572,7.459803921568627,3.1666666666666665,14.506845238095236,1.375,15.236794171220401,1.3,0.0,2.486904761904762,70.74444134297076,2.611111111111111,15.994047619047619,10.2,5.85,67.26471861471862,11.283333333333333,4.5,3.0,0.8095238095238094,6.875992063492063,4.502380952380952,6.648809523809524,0.625,3.7039682539682537,1.7916666666666665,0.3333333333333333,39.39773549760609,12.62172619047619,2.725,3.175757575757576,2.65,28.549262561762564,0.0,0.3333333333333333,7.383333333333333,12.54404761904762,8.69090909090909,2.833333333333333,0.4166666666666666,1.6534632034632033,0.0,0.0,0.0,4.533333333333333,5.724242424242424,1.0,6.288095238095238,0.0,0.3333333333333333,41.18611111111111,8.616666666666667,3.5,2.833333333333333,27.134523809523813,12.51968253968254,5.2,7.583333333333333,0.0,20.441946778711483,24.00925740925741,1.601190476190476,9.081818181818182,2.359523809523809,7.116666666666667,68.2735235760971,2.8181818181818183,1.6666666666666665,2.0,6.2023809523809526,20.492857142857144,5.2333333333333325,4.916666666666666,2.4523809523809526,6.32703081232493,7.05,25.533333333333328,0.0,111.52416267942583,23.02777777777778,6.989880952380952,0.0,11.916666666666666,117.15226097900279,16.114444444444445,9.369444444444444,13.692006033182503,19.805555555555557,5.651820728291316,0.0,3.2666666666666666,4.583333333333333,0.0,104.70067799847212,39.00119047619047,36.78928571428572,331.26680660402513,17.836904761904762,0.0
TUR,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,10.166666666666666,4.133333333333333,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.0,0.0,0.0,1.0,1.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,2.0555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.3333333333333335,0.0,2.7777777777777777,0.6666666666666666,0.0
USA,265.04945917862915,20.331089743589743,21.358333333333334,185.4365343392975,14.619047619047619,21.266062541062542,4.783333333333333,24.30595238095238,23.583583959899748,43.48585858585859,26.66234827264239,157.98652010757274,4860.027763969508,27.35238095238095,144.06536124733924,595.6725177161793,9.692857142857143,10.435263347763348,17.094444444444445,114.36179179279321,6.266666666666667,11.951739926739927,20.963514486278246,6.2393578643578635,54.50282193898997,57.975122676693054,150.0666055729083,106.29120324120323,63.3643864305629,44.87460317460317,17.836904761904762,10.0504329004329,303.09720356304985,5.410984848484849,20.539572616925557,155.4000827504763,15.183762479350714,305.1255080560906,32.196473354231976,13.385714285714286,13.352970592625764,427.3528526279535,17.866666666666667,120.16690594241824,27.57222222222222,88.29833985458986,463.65006471787615,38.310653235653234,23.111050061050058,2.0,42.00534778820795,91.03121838519537,112.3600720467749,78.02873419302183,113.37308516569477,87.62067626128186,10.513492063492063,12.917647058823528,1334.622948460375,759.4593102361662,364.6413541066664,186.65234587544958,115.0642690801205,840.1439268584729,1.7833333333333332,0.5083333333333333,22.526283846872083,69.4553947278212,174.62668632127853,45.088836996336994,43.865786606569706,44.929216576658575,0.0,54.1430393602706,11.30515873015873,5.1382915882915885,54.34356911067437,4.216666666666667,94.72721023444707,3.7904761904761903,9.14630525551578,90.15054017427242,28.476424963924963,21.218090681248576,26.057142857142857,71.00133226336787,59.794137806637806,19.496536796536795,145.87237492899257,0.0,186.76981354902406,267.2822204863559,7.069444444444444,105.95374366374367,56.531262626262624,26.088989016448032,436.35071102394534,33.37086247086247,31.412453351246455,1.4857142857142858,90.65388867090586,35.95575715134539,88.59748664967722,13.112322370217106,21.111628893981834,50.29598595848596,31.435360360360356,37.266666666666666,0.0,1467.6500153109546,541.427144998323,478.2014936215155,6.1,156.43218405154357,2135.6523485047273,178.12172019030547,77.86981305343,136.08485035318475,119.67266007600692,294.52209189340016,0.0,155.07488590233743,43.88834016860333,0.0,1716.027005227369,253.03013375513376,346.5059730918871,2757.8860676564345,205.30727625064213,0.0
