,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
NLD,25.266666666666666,0.5,8.333333333333332,9.494444444444444,1.4999999999999998,0.1666666666666666,0.0,0.0,1.1666666666666665,1.8214285714285714,0.0,16.976190476190474,35.58571428571428,0.0,1.5,30.33690476190476,0.0,0.0,1.5,3.0666666666666664,0.75,3.45,1.8333333333333333,0.0,5.25,2.0,8.976190476190474,1.0,0.5,12.25,0.0,2.7,10.44047619047619,2.0,1.0833333333333333,0.7727272727272727,0.0,4.476190476190476,1.0,1.5,0.1428571428571428,12.644444444444444,0.5833333333333333,8.283333333333333,8.7,1.0,33.781385281385276,5.45,5.25,0.0,0.0,0.0,9.958333333333332,3.2333333333333334,7.233333333333333,4.0,2.5,0.1,52.48095238095238,31.91590909090909,7.433333333333334,19.766666666666666,10.172222222222222,5.016666666666667,0.0,0.5,4.75,0.8333333333333333,4.5,4.333333333333333,1.5,0.0,0.0,0.5333333333333332,0.2,2.0,0.5,0.0,5.5,0.0,0.2,1.0,7.4,13.459523809523809,3.619047619047619,14.642857142857142,5.25,10.25,5.666666666666666,0.0,1.5,3.25,3.083333333333333,4.9,1.9166666666666665,3.0,22.4,1.8888888888888888,2.9523809523809526,0.1666666666666666,5.321428571428571,9.416666666666666,3.2666666666666666,0.5,0.0,3.5833333333333335,2.6666666666666665,0.6,0.0,49.016666666666666,11.866666666666665,12.366666666666667,0.8333333333333333,1.65,12.249999999999998,1.3333333333333333,4.5,3.0,3.6666666666666665,33.45,0.0,0.2,4.333333333333333,0.0,85.11071428571428,13.95,29.53333333333333,50.24999999999999,10.483333333333333,0.0
NOR,3.0,0.5,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.4722222222222223,0.0,1.0,1.75,1.0,0.375,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.833333333333333,0.0,0.0,0.0,0.0,0.0,0.75,1.5,0.0,1.0,0.0,0.0,3.638888888888889,0.0,0.6666666666666666,0.5,0.1111111111111111,1.3611111111111112,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.0,3.1666666666666665,0.0,0.0,1.5,0.0,1.611111111111111,2.8611111111111107,0.0,2.9999999999999996,0.5,0.0,2.3333333333333335,0.111111111111111,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.9166666666666665,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.0,0.0,0.0,0.4583333333333333,0.0,0.5,1.0,2.1666666666666665,0.0
NZL,2.333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4166666666666663,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,1.5833333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.5,0.0,0.0,0.5,3.875,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1666666666666666,0.8583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
POL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999998,1.0,0.6666666666666666,0.8333333333333331,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWE,14.233333333333333,2.583333333333333,2.3333333333333335,6.366666666666667,0.0,3.5,0.0,0.0,3.0,1.0,1.0,13.783333333333333,66.89642857142857,0.0,11.291666666666668,21.25793650793651,1.5,3.8194444444444446,1.85,5.25,0.0,2.25,0.0,0.25,7.166666666666666,8.416666666666666,16.326923076923077,1.5,18.983333333333334,2.833333333333333,5.916666666666666,4.033333333333333,17.482600732600734,3.166666666666667,0.75,2.888888888888889,0.0,9.083333333333334,2.0,0.0,0.0,19.252380952380953,2.6023809523809525,12.5,8.833333333333334,1.6666666666666665,44.06190476190476,5.083333333333333,1.0,0.0,0.0,0.1,10.216666666666667,3.75,0.25,3.5,2.0,0.0,9.625,7.8583333333333325,4.861111111111111,3.428571428571429,0.9722222222222223,7.444444444444445,0.0,0.0,4.035714285714286,4.261904761904762,2.833333333333333,1.9833333333333332,0.5,0.0,0.0,0.4833333333333333,0.0,4.0,1.95,3.0,2.0,2.1666666666666665,0.4,12.083333333333332,6.416666666666667,13.25,1.3333333333333333,36.13333333333333,6.3,8.416666666666666,3.066666666666667,0.0,3.8,5.116666666666666,2.033333333333333,7.5,2.1166666666666667,3.166666666666666,43.49285714285714,2.0,2.5,1.1428571428571428,6.904761904761904,17.266666666666666,2.4166666666666665,1.3333333333333333,1.0357142857142856,7.2333333333333325,6.0,5.0,0.0,48.06666666666667,4.333333333333333,1.0,0.5,2.5,2.2,3.7666666666666666,3.0833333333333335,3.8333333333333335,3.0,3.0,0.0,0.0,3.0,0.0,17.375,17.03333333333333,0.8333333333333333,25.866666666666664,8.25,0.0
TUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,121.34194139194139,23.833333333333332,15.166666666666666,91.74722222222222,18.099999999999998,6.261255411255411,2.392857142857143,22.166666666666668,4.892857142857142,16.95,4.633333333333333,39.509523809523806,727.317231280931,9.663690476190476,31.116666666666667,265.61060116354236,10.183333333333334,14.25,13.683333333333332,43.87823860727086,0.5,12.716666666666667,6.449999999999999,1.1284722222222219,35.35595238095238,39.088095238095235,117.98639122315592,29.575,30.5344070961718,15.816666666666666,8.564516129032258,4.033333333333333,153.05387803741692,7.083333333333332,12.394444444444444,51.077277382116094,0.0,142.67499999999998,11.333333333333334,4.561111111111111,11.306298003072197,89.89642857142857,3.821428571428571,37.669444444444444,17.458333333333332,35.48571428571428,214.0917388167388,16.7,9.666666666666666,0.0,0.0,6.909523809523809,82.10793650793651,24.323109243697477,57.31197691197691,43.61789321789322,3.8666666666666663,1.8333333333333333,649.1592868747974,592.2139242178157,137.27689393939394,135.66829694845788,45.97261904761904,147.95462005314945,7.641666666666667,2.4999999999999996,22.961904761904762,48.287301587301585,54.42738095238095,46.67619047619048,14.783333333333333,0.0,0.0,29.904761904761905,4.916666666666667,0.6428571428571428,16.885714285714286,4.3,36.098390587906714,2.7111111111111112,3.4904761904761905,44.73152841781874,14.566666666666666,15.526190476190475,7.333333333333333,42.81984126984127,13.166666666666666,11.666666666666666,76.94999999999999,0.0,47.38928571428572,104.49787361485474,8.166666666666666,49.069047619047616,12.242063492063492,33.43809523809524,301.3193744164332,12.08567821067821,13.75,8.897619047619047,40.579365079365076,26.734523809523807,27.457142857142856,4.88015873015873,9.02142857142857,20.05,24.30952380952381,17.083333333333332,0.0,525.3366713352007,94.03849206349206,214.1142857142857,6.083333333333333,77.5984126984127,308.0753052503053,47.875091575091574,21.12222222222222,64.23611111111111,28.116666666666667,238.9102564102564,1.2549019607843137,1.3578947368421053,40.76241679467486,0.0,643.6091354723708,96.53344155844155,142.53333333333333,264.8547619047619,121.0031746031746,0.0
ZAF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,7.2,0.0,1.0,0.5555555555555556,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.8,1.95,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.4,0.0,0.0,0.5,0.0,0.3333333333333333,2.333333333333333,0.0,1.0,1.0,1.0,4.375,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,1.2,0.0,1.5,0.5333333333333333,0.3333333333333333,0.8666666666666667,1.0,0.375,1.2666666666666666,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.75,0.0,0.3333333333333333,0.0,0.0,0.8333333333333333,0.3333333333333333,0.3333333333333333,2.266666666666666,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375,0.0,1.0,0.0,0.0,0.0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0
