,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
KOR,3.4075757575757573,0.0,0.0,6.603628225919247,32.74880952380952,0.2,1.2416666666666667,2.126984126984127,2.1291666666666664,5.795093795093795,0.5,41.840270497582566,90.16802577367592,4.585714285714285,5.852625152625152,26.114516046613232,0.5,0.3021978021978022,1.2055555555555557,5.872668869919509,0.6666666666666666,0.55,2.4833333333333334,0.0,2.4206349206349205,5.128968253968254,8.910531135531135,1.0772642390289449,6.151093351093351,14.928571428571429,0.0,0.3448773448773449,8.113270063270063,0.7666666666666666,0.0,13.159199164268825,0.1818181818181818,0.125,0.0,0.0,0.0909090909090909,86.41326874468615,0.7857142857142857,4.438879176379176,0.8782051282051281,1.507142857142857,11.744408369408369,0.8168350168350168,2.390079365079365,0.0,0.6666666666666666,6.155064380064379,17.32880488366422,4.357509157509157,11.21919191919192,0.8234126984126984,0.0,0.0,38.564196587725995,48.48855386921748,39.637316974017736,5.135130718954248,0.375,11.926839826839826,0.2,0.0,2.7499999999999996,3.1376984126984127,7.030873218852759,2.0253968253968253,3.5178571428571423,0.0,0.0,2.78953634085213,0.1666666666666666,0.1666666666666666,0.1954887218045112,0.0,54.79491341991343,0.0,0.23859649122807008,0.5714285714285714,2.5095238095238095,5.310714285714286,1.075,2.855050505050505,5.871626984126984,0.9853151166353412,0.3428571428571428,0.0,6.281487956487957,2.7586144849302747,0.1666666666666666,33.4626665001665,15.595007770007772,0.2916666666666666,28.456044554573964,0.0,5.550108225108225,0.0,3.3635514811985403,33.45052541777793,48.90801979252992,0.7444444444444445,0.0,5.457615995115995,0.0,0.1666666666666666,0.0,83.95791813223582,78.87709259694553,6.947911810411811,1.2817460317460316,14.13998055720024,340.55947024214623,5.5829474904703735,9.103102364200762,135.67602773753663,24.662746492637798,18.39294871794872,0.0,9.888070263070261,2.75,0.0,570.9615744549568,58.246571837748306,19.310064935064936,230.16435436151917,61.93031848325966,0.0
LIE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTU,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5972222222222222,0.0,0.0
LUX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4527777777777775,0.0,0.0,0.625,0.5,0.3333333333333333,0.0,0.0,0.0,19.79365800865801,0.0,1.4484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.645508658008658,0.3660353535353535,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.0854545454545454,0.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1607142857142856,0.125,0.0,0.0,0.3333333333333333,2.327380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6396825396825396,0.0,0.9166666666666664,0.3333333333333333,0.0
LVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.8095238095238095,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEX,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.20833333333333331,0.0357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.3333333333333333,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0992063492063492,0.41468253968253954,0.0,0.8333333333333333,0.1825396825396825,0.0,0.625,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.34523809523809523,0.0833333333333333,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388888888888889,0.0833333333333333,0.0555555555555555,0.0833333333333333,0.0,0.0
MKD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
NLD,27.639102564102565,0.9393939393939394,3.833333333333333,6.199999999999999,0.0,0.3333333333333333,0.5,0.0,0.0,1.6666666666666663,0.8500000000000001,15.649999999999999,32.209218559218556,2.333333333333333,1.0,9.06031746031746,0.0,0.0,0.5,0.0833333333333333,0.6666666666666666,1.0,1.5333333333333332,0.3333333333333333,0.3333333333333333,0.375,2.2202380952380953,0.9166666666666666,1.5,6.277272727272727,1.0,0.0,6.917554479418886,1.025,0.3636363636363636,2.3865012106537526,0.6785714285714284,1.3583333333333334,1.0,0.0,0.0,16.60345376531817,0.75,5.126068376068376,3.576190476190476,0.8929292929292929,19.85818903318903,4.055555555555555,0.0,0.0,0.5,0.0,0.0,0.5694444444444444,1.8666666666666667,0.5,2.25,0.0,0.6857142857142857,3.6463276836158194,1.7225988700564971,0.0,0.3333333333333333,1.1404761904761904,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,3.0,0.0,0.0,2.5,4.25,6.0,3.75,13.4375,3.8809523809523805,4.866071428571428,0.0,0.0,0.6825396825396823,0.4857142857142857,2.0625,0.0,1.1875,0.0,7.9871336996336995,0.0625,0.5352564102564101,0.0,3.1,10.938095238095238,1.875,0.0,0.75,1.0714285714285714,0.0,0.0,0.0,31.323989898989897,7.8091269841269835,8.187637362637362,0.6666666666666666,3.4766594516594513,33.21796536796536,1.7976190476190474,2.241919191919192,0.0,0.125,0.25,0.0,14.23888888888889,0.0,0.0,33.99044011544011,12.1994708994709,11.933333333333334,35.19087301587302,0.7836158192090394,0.0
NOR,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1154761904761905,0.0,0.4857142857142857,0.8875,0.0,1.7,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.1666666666666665,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.2857142857142856,0.2857142857142856,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.0,1.0,0.0,0.0,3.6916666666666664,0.0,0.2,0.0,0.1428571428571428,1.1277777777777778,0.1875,0.2,0.75,0.30000000000000004,0.0,0.0,0.3333333333333333,0.0,0.0,1.7499999999999996,0.7142857142857142,0.25,3.6916666666666664,0.0,0.0
NZL,1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1875,0.0,0.0,0.25,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.5,0.0,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.0,0.0,0.0333333333333333,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POL,5.142857142857142,0.0,0.0,2.1333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,13.426984126984127,1.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,2.0,0.5,0.0,0.0,2.05,4.071428571428571,0.0,0.4999999999999999,0.0,0.0,0.0,0.7,0.0,0.0,0.2,0.6678571428571428,1.4666666666666668,2.5333333333333337,0.0,0.0,2.242857142857143,1.0,1.0,0.5,1.5,6.333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.8333333333333333,0.7142857142857142,1.6,0.0,2.142857142857143,0.0,3.5555555555555554,1.1111111111111112,0.6111111111111112,0.3888888888888888,0.0,0.45,0.0,0.0,0.0,0.125,0.0,1.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,1.0,0.0,1.0,2.0999999999999996,2.8,3.2,0.074074074074074,0.0,0.6666666666666667,0.3333333333333332,0.0,0.2592592592592592,0.5333333333333333,0.1,6.044444444444444,1.05,0.0,0.0,1.3333333333333333,1.1256410256410256,2.678571428571429,0.0,0.0,5.680952380952381,1.0,0.0,0.0,6.283333333333333,3.75,0.1,0.0,0.7555555555555555,6.0315628815628815,0.0,0.8125,0.0,0.1,0.0,0.0,0.2,0.0,0.0,4.608974358974359,1.9679487179487176,0.41666666666666663,7.393055555555556,1.3111111111111111,0.0
PRT,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1428571428571428,4.541666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.1818181818181818,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.141774891774892,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142857142857142,0.0,0.0,0.0,0.5238095238095237,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,2.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.25,1.75,0.0,0.0,0.0,0.0,0.0,0.37499999999999994,0.25,0.0,0.25,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6458333333333333,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,3.6583333333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0
ROU,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.6000000000000001,0.0476190476190476,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.8,0.0,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6714285714285715,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.5,0.1904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0714285714285714,0.0535714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,1.0833333333333333,0.0,0.0,0.1666666666666666,1.2666666666666666,0.0,0.1,1.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.4523809523809523,0.2178571428571428,0.0,1.3333333333333333,0.0,0.0
RUS,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6444444444444444,0.0,1.0,0.1538461538461538,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333332,0.0,0.0,0.0,0.0,0.0,2.7607142857142852,0.0,0.0,1.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692306,0.2307692307692306,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538461538461538,0.0,0.2307692307692306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,10.392857142857142,4.011904761904762,0.0,0.0,0.0833333333333333,16.884523809523806,0.5,0.3928571428571428,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,2.266666666666666,1.9666666666666666,0.0,7.726190476190475,0.0,0.0
SVK,0.5,0.2857142857142856,0.0,0.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0833333333333335,0.0,1.0,0.0,0.0,1.6666666666666663,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,1.0,2.4,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0
SVN,1.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.216666666666667,5.761904761904762,1.0,1.857142857142857,2.8333333333333335,0.0,0.0,0.0,0.5636363636363635,0.0,0.0,0.2857142857142857,0.0,0.5,0.0,0.1666666666666666,0.0,0.0,0.2222222222222222,1.6,0.0,1.0,0.0,0.3333333333333333,0.7636363636363636,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4444444444444444,3.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.6666666666666665,1.5727272727272728,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.3666666666666667,1.7666666666666666,1.4,0.0,0.0,0.8333333333333333,0.2,0.0,0.0,0.0,0.1666666666666666,0.9166666666666666,0.0,0.0,0.0,0.0,0.4256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.2307692307692307,0.2857142857142857,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.8589743589743586,1.051282051282051,0.25,0.0833333333333333,0.4,0.0
SWE,6.0,0.0,0.0,2.275,0.7928571428571428,0.0,0.0,1.0,0.0,1.3333333333333333,0.0,1.8333333333333333,13.493795093795093,0.0833333333333333,3.2559523809523805,3.48982683982684,0.3333333333333333,0.1428571428571428,2.0,0.325,0.0,0.0,0.6249999999999999,0.5,1.0,1.1180555555555556,1.1791666666666665,1.225,2.4583333333333335,0.325,0.0,0.0,4.957251490339726,0.0,0.0,4.227846907993967,1.1319444444444444,1.7142857142857142,0.125,0.0,0.0416666666666666,28.19309905780494,3.3757936507936503,6.535714285714285,1.5142857142857142,1.011904761904762,12.263827838827838,2.5083333333333333,1.1428571428571428,0.6000000000000001,0.0,0.0,0.0,1.7380952380952381,0.0,0.3333333333333333,0.0,0.0,0.0,1.2833333333333332,0.4166666666666666,0.0,0.0,1.372727272727273,0.0909090909090908,0.0,0.8055555555555555,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,2.389393939393939,0.0625,0.0,2.2055555555555557,2.5,4.333333333333333,1.0,0.1428571428571428,0.0,2.604248366013072,1.8888888888888886,0.0,0.0,0.1666666666666666,0.0,10.675280112044819,0.0,0.9642857142857142,0.4999999999999998,0.0,2.966230936819172,0.8055555555555556,0.0,0.2222222222222222,0.0,0.0,0.1666666666666666,0.0,9.227455224514047,6.3760461760461755,0.0,0.0,3.11511544011544,37.310755584285,0.402020202020202,2.6599567099567096,2.2777777777777777,9.983333333333333,0.25,0.0,0.7613636363636362,0.0,0.0,6.301744334097275,5.929437229437229,0.6666666666666666,26.048643023643024,0.7390572390572387,0.0
TUR,0.0,0.3333333333333333,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,20.644444444444446,3.25,0.0,0.0,4.741666666666666,1.0,0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,1.333333333333333,0.0,0.9999999999999999,0.0,0.0,0.0,2.076190476190476,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.91,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5476190476190474,0.0,0.0,0.0,0.0,1.0,2.433333333333333,0.5,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.2066666666666666,1.0,0.0,0.0,15.038888888888888,0.0,0.3333333333333333,0.0666666666666666,0.0,0.0,0.0,0.1666666666666666,2.1,0.1666666666666666,0.0,0.0,0.0,0.7222222222222221,0.0,3.0,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,0.2222222222222222,22.830555555555556,21.06904761904762,0.0,0.0,1.0,0.0,0.0,0.0,0.9444444444444444,0.5833333333333333,0.0,0.0,0.0,1.9166666666666665,0.3333333333333333,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666665,1.7333333333333334,0.3333333333333333,2.75,0.0,0.0
USA,69.22911255411256,0.5,0.3838383838383838,9.052453102453102,5.11142191142191,6.837203482791717,3.6166666666666663,8.543859649122806,1.411111111111111,10.554051504051504,1.7043650793650793,52.17617839676663,554.4597649048744,13.040909090909091,23.5519419306184,48.20661283161283,1.3333333333333333,0.4,3.2617826617826613,22.145241686418156,0.9166666666666666,1.0634920634920635,5.972557997557997,0.5595238095238093,8.09662530452004,38.88281444132063,93.1736110629996,6.933571428571428,37.34657287157287,6.404761904761904,2.6217948717948714,3.18275874452345,93.23162226091807,1.469047619047619,0.2,46.623931715305616,44.837240824191284,20.912445887445887,1.0333333333333332,0.5833333333333333,0.23376623376623368,148.57486400941417,6.006060606060607,30.716973112886425,11.27979797979798,230.6217543206707,75.5315934065934,26.564814814814813,1.5886554621848739,0.3712121212121212,2.4927125506072874,5.974801587301586,6.321428571428571,6.517082917082917,9.912157287157287,26.507582776700428,0.2222222222222222,1.9,19.425513375513376,47.74072465966241,24.32429720010622,13.333104395604396,8.41489898989899,20.8480056980057,0.074074074074074,0.0,4.5279599055914845,13.439865375422652,15.090278055278056,9.564932289932289,1.126602564102564,0.0,0.0,3.8420634920634917,0.344298245614035,0.17156862745098028,4.544868508684298,0.25,5.552965189265499,1.8722222222222222,1.63765664160401,3.352396514161219,6.303361344537815,10.489285714285714,4.469444444444444,18.5970695970696,14.797857697857697,2.602380952380952,7.238690476190476,0.0,143.9636637777427,83.2720252773542,15.678302068302068,47.514825671404616,213.5160432793327,4.947619047619047,182.3334235824948,4.649246831599773,20.79174338733162,0.4206349206349206,32.92230547230547,21.486275706863943,42.12896179256473,3.5957264957264954,1.914141414141414,23.3805506993007,9.430555555555555,2.591269841269841,0.0,380.69448415871864,70.53204295704295,12.210736485736486,1.8829365079365077,120.7411863680447,861.0385805292583,24.237924575424575,68.80040488665101,37.117944430870125,26.354849039849036,23.98353035853036,0.0,33.47250898755035,2.65952380952381,0.0,329.51587520852286,136.56659401637305,46.91676476688087,678.0763785050983,52.97718630345117,0.0
ZAF,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714284,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738095238095238,0.0,0.0
