,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
LUX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1805555555555556,0.0,0.0,0.7222222222222221,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.2083333333333333,0.125,0.1666666666666666,0.0,0.0,0.0,0.0,5.5,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,0.0,1.0,0.0,0.0555555555555555,0.0,0.3333333333333333,0.0,0.0,0.5,0.5,2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666666,1.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
LVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEX,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.125,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5416666666666665,0.0,0.0,0.0,0.0,1.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLD,50.919444444444444,4.083333333333333,11.0,30.555555555555557,0.3333333333333333,1.0,0.0,2.5,0.0,4.833333333333333,0.0,21.016666666666666,75.04928266178267,0.4,3.5,40.001686507936505,0.0,1.0,2.821428571428571,8.125,1.8333333333333333,3.583333333333333,0.0,1.154040404040404,6.041666666666667,2.75,13.433333333333334,2.0,2.8916666666666666,6.8,1.4047619047619047,4.25,22.320526695526695,1.1818181818181819,1.0,5.519444444444444,0.0,12.316666666666666,3.5,0.1666666666666666,0.3333333333333333,15.566666666666665,1.3333333333333333,7.783333333333333,10.0,2.0,58.28690476190476,6.5,4.75,0.0,0.0,2.001190476190476,12.382683982683982,6.53030303030303,3.783333333333333,7.2,2.5,1.25,59.655380036630035,77.40574229691876,13.248412698412698,20.041479925303456,33.469696969696976,27.127380952380953,0.8333333333333333,0.0,2.25,3.715909090909091,4.033333333333333,5.333333333333333,2.0666666666666664,0.0,0.0,1.3777777777777778,0.5833333333333333,2.333333333333333,1.1,1.2,6.083333333333333,0.0,1.0333333333333332,0.25,5.083333333333333,6.1722222222222225,1.0,27.099999999999998,5.333333333333333,14.5,5.144444444444445,0.0,11.042857142857144,9.536904761904761,1.0833333333333333,1.8333333333333333,0.8333333333333333,3.5,44.9952380952381,0.0,5.011904761904762,1.3333333333333333,5.366666666666666,6.316666666666666,4.033333333333333,1.3,1.0,1.9166666666666665,4.333333333333333,0.25,0.0,67.11785714285715,16.285714285714285,15.202380952380953,0.0,9.825,28.557936507936503,5.366666666666666,4.333333333333333,10.416666666666666,3.766666666666666,74.23253968253968,0.3333333333333333,0.0,5.016666666666666,0.0,158.07067099567098,25.166666666666664,49.66428571428571,90.11111111111111,24.333333333333332,0.0
NOR,4.833333333333333,0.0,2.0,0.9,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,5.5,12.733333333333333,0.5,4.75,2.8083333333333336,0.0,0.0,0.0,0.3333333333333332,0.0,0.0,0.0,0.0,1.25,1.0,0.75,0.0,2.75,0.0,0.0,1.0,1.1904761904761905,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,2.0,5.833333333333334,0.3333333333333333,10.083333333333334,0.6428571428571428,0.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,2.6083333333333334,0.75,1.0833333333333333,0.0,0.0,2.875,0.0,0.0,0.0,2.25,0.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,2.0,0.0,0.5,1.8,0.95,5.642857142857142,0.0,0.0,0.3333333333333332,0.0,0.0,0.0,0.5,5.25,1.2142857142857142,0.0,0.0,0.0,0.0,1.2,0.4,1.0,1.25,0.0,0.0,0.0,9.767857142857142,0.2,2.0,1.0,1.6666666666666665,0.0,2.9166666666666665,0.0,2.0,1.3333333333333333,5.0,0.0,0.0,0.0,0.0,4.0,0.5,0.0,2.333333333333333,2.5,0.0
NZL,4.833333333333333,0.6000000000000001,1.0,3.022222222222222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.25,0.0,0.0,1.375,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.95,0.0,0.25,0.0,0.0,2.6666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3111111111111111,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.1666666666666666,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.75,0.0,0.0,1.0,0.0
POL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.3333333333333332,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.2,0.25,1.6,0.0,0.0,0.0,0.0,0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PRT,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.0,1.0,0.0,0.1666666666666666,0.0
ROU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWE,19.116666666666667,0.5,0.8333333333333333,11.139999999999999,0.0,0.1666666666666666,0.5,0.0,2.333333333333333,0.0,1.2000000000000002,26.633333333333333,99.47110667110667,1.5,2.0,26.553333333333335,1.5,3.783333333333333,5.7,5.476190476190475,0.0,2.25,2.283333333333333,0.0,5.833333333333333,4.916666666666666,16.11764705882353,3.75,8.7,2.6166666666666667,5.6,2.8333333333333335,11.69876104287869,2.666666666666667,8.033333333333333,8.413511488511489,0.1764705882352941,5.833333333333333,1.0,0.0,1.3163992869875223,29.383333333333333,2.4714285714285715,10.266666666666666,7.0,4.404761904761905,40.54551282051282,5.75,3.25,0.0,0.0,0.5,4.892857142857142,5.125,1.2,3.3499999999999996,0.0,3.3333333333333335,22.515494227994225,7.262637362637363,3.3583333333333334,3.916666666666666,1.8333333333333333,11.345833333333333,0.0,0.0,2.8833333333333333,2.583333333333333,4.3,0.3333333333333332,0.0,0.0,0.0,1.375,0.3333333333333333,2.888888888888889,1.934523809523809,2.5,2.166666666666666,0.0,0.0,24.09090909090909,3.5,5.7,5.911904761904761,18.983333333333334,10.333333333333332,10.166666666666666,8.5,0.0,5.066666666666666,6.786666666666667,0.75,11.333333333333332,0.1666666666666666,4.7,48.74166666666667,1.5892857142857142,0.0,1.5,7.933333333333334,10.666666666666666,4.776666666666667,4.166666666666666,1.666666666666667,3.826666666666666,6.166666666666667,8.166666666666666,0.0,36.111111111111114,3.6666666666666665,3.784313725490196,0.0,4.784313725490196,5.0,2.5,5.583333333333333,4.0,1.8333333333333333,0.0,0.0,0.0,3.8333333333333335,0.0,22.142857142857142,17.1,4.5,17.95,6.166666666666666,0.0
TUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,157.98203043258772,16.135353535353534,10.660714285714286,137.57705627705627,22.544444444444444,10.693837535014005,4.25,28.5,9.396428571428572,18.727777777777778,8.866666666666667,94.05899711399711,1666.6815741061807,16.343837535014003,62.25714285714285,344.7121613680437,4.2333333333333325,10.29062049062049,9.122222222222222,79.33221223221223,5.157575757575757,11.27051282051282,9.533333333333333,4.761904761904762,52.99444444444444,59.450549450549445,119.50866910866911,30.063492063492063,44.628571428571426,22.389285714285716,12.698214285714286,6.279304029304029,211.55269796932984,4.975490196078431,11.759877344877346,112.90027570468747,0.674731182795699,177.33679653679653,23.633333333333333,9.25,6.904990224828934,193.1591464091464,3.0535714285714284,43.364224664224665,30.263492063492063,49.36031746031746,321.98166998034645,25.035714285714285,26.54285714285714,0.0,1.0,15.71573149073149,100.1481112841407,47.30992063492064,70.8530578898226,122.3763254719137,3.7361111111111107,7.283333333333333,1052.1090671771115,922.154540046297,229.24385418503064,187.74738141974984,106.14503968253969,353.7921033039716,1.8,0.6333333333333333,16.958333333333332,86.3308608058608,90.02314531873355,40.726190476190474,24.979365079365078,1.3091269841269841,0.0,53.885786435786436,14.267857142857142,5.894047619047619,38.51046176046176,4.976190476190476,60.89126984126984,2.1,8.7762987012987,79.67474053724054,21.205555555555556,21.005555555555553,9.304761904761904,36.98542568542568,32.67857142857142,13.513095238095238,85.67777777777778,0.0,72.44358974358974,109.44412393162392,6.904761904761904,55.96071428571428,10.638492063492063,19.37063492063492,336.67842201183987,5.794444444444444,24.866666666666664,11.2,41.25833333333333,19.611544011544012,55.162103174603175,14.05,7.720634920634921,27.233333333333334,25.933333333333334,18.95,0.0,908.3419972958501,224.25238095238095,342.8293906810036,5.472222222222221,115.099948796723,756.4411270629013,57.72261904761905,32.08730158730159,61.70222222222222,29.05,273.84747474747473,0.3333333333333333,6.366666666666666,82.83333333333333,0.0,956.3855033855034,156.06666666666666,237.01777777777778,504.25977633477635,197.0432844932845,0.0
ZAF,1.25,0.0,0.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,3.0,0.0,3.0,0.9999999999999999,0.0,0.0,0.6666666666666666,0.0,0.0,1.032258064516129,0.0,0.0,0.5,0.3095238095238094,1.1,3.0595238095238098,0.0,0.0,0.0,0.95,1.8571428571428572,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8333333333333333,0.0,3.0,0.5,0.0,4.809523809523809,0.0,1.0,0.0,0.0,0.0,0.49999999999999994,0.5,0.0,1.9285714285714284,0.5,1.0,1.75,0.0,1.0833333333333337,1.0,0.0,0.0,0.0,0.0,1.0,0.1428571428571428,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.3333333333333333,0.0,1.1666666666666665,3.0,2.0,0.0,4.592857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.2,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.148387096774194,0.0,0.0,0.0,0.5,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.666666666666666,3.1666666666666665,0.0,0.0,0.0,0.0
