,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
LIE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666663,0.5,0.0,0.1666666666666666,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.5,1.1666666666666663,1.1666666666666667,1.5833333333333333,5.022619047619047,0.0,0.0,1.6619047619047618,0.0,0.0,0.0,0.0,0.1666666666666666,9.558333333333334,0.0,0.0,0.0,0.6666666666666666,2.4047619047619047,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,1.0,0.5,0.0,0.0,0.4722222222222222,5.212301587301588,0.3095238095238095,0.0,0.8333333333333333,1.0,0.0,0.0,7.194444444444445,0.4027777777777777,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.1666666666666666,0.0,0.0,0.0,0.3928571428571428,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.25,0.0,0.0,0.8333333333333333,0.8333333333333333,0.0,0.0,0.2222222222222222,1.0753968253968254,0.8972222222222223,0.0,2.236111111111111,0.8095238095238095,0.0,0.0,0.0,3.583333333333333,0.0,0.0,0.0,0.0,2.333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.5,0.5,1.0,0.1666666666666666,0.0
LVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0
MEX,0.1666666666666666,0.0,0.0,0.2934782608695652,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,5.267567567567568,0.0,0.0,1.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.2818840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.3333333333333333,1.0,0.0,0.2331081081081081,0.611111111111111,1.0555555555555554,0.0,2.5,1.859234234234234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
MKD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLD,74.8670634920635,3.658333333333333,8.4,53.95541125541125,1.0,0.7,0.0,1.7777777777777777,1.0,4.166666666666666,1.3333333333333333,33.68333333333333,159.54631349748996,0.6666666666666666,10.288888888888888,50.16111572535991,3.75,1.7962962962962963,2.3805555555555555,7.152056277056277,1.3125,2.5,1.7,0.0,8.966666666666667,1.9357142857142855,16.416666666666664,0.0,1.4444444444444444,11.899999999999999,1.0416666666666665,7.666666666666666,25.969179894179895,1.2916666666666665,3.354761904761905,8.006944444444445,0.0,19.95952380952381,3.5833333333333335,1.0,0.2,48.42936507936508,4.527777777777778,16.04285714285714,7.746825396825397,0.0,105.71150793650793,8.305263157894736,8.833333333333332,1.0,0.6857142857142857,6.661904761904762,10.077380952380953,12.75,2.734126984126984,4.010714285714285,2.1666666666666665,3.2,82.23939491689492,78.40265826170999,26.04070383639349,11.426984126984127,14.651951363183246,67.92267998517998,0.6666666666666666,0.125,1.9583333333333333,2.3803571428571426,6.538888888888889,4.333333333333333,1.1555555555555557,0.8274363233665559,0.0,7.083333333333332,0.9285714285714284,0.0,0.0,1.0,8.923853615520283,0.0,0.0,6.0476190476190474,14.1,14.919841269841271,4.5,28.944444444444443,6.833333333333333,8.333333333333332,18.271929824561404,0.0,3.6575757575757573,5.272727272727273,1.0666666666666667,6.5508658008658,1.4742424242424241,2.720238095238095,55.21335839598997,0.0,14.520454545454546,1.0,12.966666666666667,18.08888888888889,6.181818181818182,2.9523809523809526,2.3833333333333333,7.976799557032114,1.0,0.0,0.0,104.59311370344203,34.77222222222222,31.958333333333332,1.5,10.07441860465116,156.0607843137255,13.124603174603175,8.494444444444444,32.56666666666666,16.295833333333334,102.44496336996336,0.0,4.611111111111111,5.5,0.0,176.26796536796536,31.77801587301587,81.50416666666666,299.7468837535014,40.10986018486019,0.0
NOR,8.033333333333331,0.0,2.5,9.28124098124098,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.5,8.083333333333332,34.468509268509266,0.5,7.333333333333333,14.996405677655677,0.0,0.7083333333333333,0.5,1.8333333333333333,0.0,0.5833333333333333,0.75,0.0,0.3333333333333333,0.0,3.117948717948718,1.0,0.0512820512820512,0.6666666666666666,0.2,0.0,4.457059607059607,0.3333333333333332,0.0,0.8571428571428571,0.0,0.3333333333333333,0.0,0.0,0.5,2.1666666666666665,1.0,4.166666666666666,8.5,0.0,6.333333333333333,0.8333333333333333,0.0,0.0,0.7777777777777777,0.8115800865800866,3.811904761904762,2.0,0.0,1.2,0.1666666666666666,0.5,2.935515873015873,9.137996031746031,2.142857142857143,1.3416666666666668,0.7218614718614718,5.416666666666667,0.0,0.0,2.9166666666666665,2.5,0.0,1.2166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,3.1666666666666665,1.5,0.0,3.7095238095238092,4.333333333333333,1.6666666666666665,19.441666666666666,0.0,3.125,0.1666666666666666,2.0,0.7916666666666665,0.0,1.5,4.816666666666666,2.125,0.0,0.2,3.8833333333333333,1.1428571428571428,2.2666666666666666,2.0303030303030303,2.3,0.41666666666666663,1.0,1.0,0.0,29.57469474969475,2.625,0.0,0.0,1.1666666666666665,7.616666666666666,0.8333333333333333,1.0,2.6666666666666665,0.3333333333333333,2.090909090909091,0.0,0.0,0.0714285714285714,0.0,10.111904761904762,2.1666666666666665,1.0,15.333333333333334,3.2666666666666666,0.0
NZL,8.194444444444445,0.0,0.0,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,17.21825396825397,0.0,2.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.3666666666666667,0.0,2.3333333333333335,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,2.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,2.9539682539682532,1.25,0.0,0.0,0.0,6.111111111111111,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.25,0.0,2.0,0.0,0.8928571428571428,2.833333333333333,0.0,1.0,0.2857142857142856,0.0,3.083333333333333,0.0,0.6666666666666666,0.0,0.0,0.6785714285714285,1.5,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,5.666666666666666,0.25,1.0,0.0,0.0,1.75,1.5,0.0,2.3095238095238093,2.0,0.0,0.0,0.0,0.0,0.0,3.0357142857142856,1.6,0.2,4.738095238095238,0.3333333333333333,0.0
POL,0.0,0.0,0.0,0.15000000000000002,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,7.916666666666666,0.0833333333333333,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.3333333333333333,0.05,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.875,0.0,0.0,0.0,1.0833333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.3333333333333333,0.0
PRT,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.986111111111111,0.0,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5833333333333335,0.0,0.0,0.0,0.0,1.0,0.0048309178743961,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.5,0.0,4.097222222222222,1.666666666666667,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,1.6666666666666663,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,1.75,0.0,0.0
ROU,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.2499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29166666666666663,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.3333333333333332,0.5,0.0,0.5,0.0,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0.0
RUS,1.083333333333333,1.0,0.0,1.75,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333332,32.98681583828655,2.833333333333333,1.6666666666666665,4.532051282051282,0.0,0.0,1.0,1.8333333333333333,0.0,0.0,0.9583333333333333,0.0,3.4787878787878785,0.0,5.207575757575757,0.125,1.0,0.0,0.0,0.3333333333333333,0.1666666666666666,0.0,0.0,0.0,0.0,4.904761904761905,0.0,0.0,0.1666666666666666,1.1666666666666665,0.0,0.0,1.8333333333333333,3.222222222222222,7.916666666666666,0.0,0.0,0.0,0.0,0.8083333333333333,0.9916666666666666,1.7916666666666663,0.6607142857142857,0.75,1.3333333333333333,0.0,7.093373367045933,4.059523809523808,1.963690476190476,1.1666666666666665,0.0,4.235398230088495,0.0,0.0,0.9393939393939393,3.249242424242424,3.8333333333333335,0.6666666666666666,0.5357142857142857,0.0833333333333333,0.0,1.0,0.0,0.0,1.125,0.0,0.5714285714285714,0.25,0.3333333333333332,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.283333333333333,10.71904761904762,0.25,1.4714285714285715,0.7214285714285714,1.0,5.166666666666666,0.0,0.0,0.0,0.2,0.1666666666666666,0.0,0.0,0.7142857142857142,0.25,0.0,0.0,0.0,19.160903377010758,4.408333333333333,0.25,0.0,1.4500000000000002,3.708333333333333,1.458333333333333,0.5,3.0,0.6666666666666666,1.95,0.0,0.0,4.333333333333333,0.0,11.79642857142857,3.1666666666666665,1.0,6.083333333333333,1.75,0.0
SVK,0.0952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.9821428571428571,0.0,0.0,0.4722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.599206349206349,0.5,0.1428571428571428,0.0,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.916666666666666,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,0.0,0.0,4.083333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.8,0.25,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,1.75,1.2,0.3333333333333333,0.0,0.0,0.0,0.0,1.833333333333333,0.0,0.0,0.1666666666666666,0.3333333333333333,0.0
SWE,37.22070707070707,2.587301587301587,2.0,17.12907647907648,0.0,0.0,1.0,0.5,2.0,3.4047619047619047,1.0,26.708333333333332,263.39003612128613,2.9,13.0,44.3079927017427,0.1666666666666666,1.8333333333333335,8.438095238095237,6.371428571428571,1.4999999999999998,2.1666666666666665,2.7,0.1666666666666666,16.927655677655675,12.952380952380953,50.11351981351981,6.0,19.63199023199023,3.8333333333333335,12.166666666666666,2.3666666666666663,17.10836385836386,1.8333333333333333,2.4916666666666667,11.880555555555556,0.0,9.23611111111111,0.6111111111111112,0.0,0.0,63.60856088356088,5.0,17.08292263292263,10.25,3.25,57.44081196581197,7.6208791208791204,6.666666666666666,1.0,0.4444444444444444,1.6699134199134198,0.6047619047619047,4.65,2.1666666666666665,3.519047619047619,0.3333333333333333,1.0,37.38394314019314,13.508234126984126,5.135714285714286,4.360576923076923,1.5,24.132287157287156,0.0,0.0,6.647619047619047,11.888239538239537,4.765685703185703,3.833333333333333,0.0,0.7611111111111111,0.0,1.2,1.0,1.4999999999999998,0.7499999999999999,0.0,3.0,0.0,0.1666666666666666,39.74603174603175,12.416666666666666,3.426190476190476,8.566666666666666,18.252380952380953,18.28333333333333,9.45,8.707575757575757,0.0,17.832242063492064,22.762962962962963,1.7333333333333334,16.122222222222224,2.2870370370370368,9.264285714285714,60.60198412698413,3.3783216783216785,2.333333333333333,0.0416666666666666,5.2601010101010095,18.333333333333332,5.735714285714286,2.5,0.0,12.183333333333334,12.45,4.5,0.0,82.71849816849817,20.97142857142857,2.477777777777778,0.0,12.2,68.8202380952381,14.687301587301587,4.833333333333333,11.921825396825398,17.0,5.193939393939393,0.0,1.7083333333333335,6.666666666666666,0.0,81.71768231768232,33.4051282051282,32.375,331.9561507936508,30.30079365079365,0.0
TUR,0.8333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333332,0.7222222222222222,1.0,0.0,0.0,1.3,0.5555555555555555,0.7111111111111111,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,1.0,0.0,0.0,0.0,3.2666666666666666,0.0,0.0,0.0,0.0,0.0,1.1666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,2.125,0.0,0.0
USA,279.48227140301327,17.72959605066898,17.677777777777777,187.42778354673533,12.80952380952381,26.17015207015207,2.6333333333333333,23.76062271062271,22.936484593837534,38.60891053391053,15.738888888888889,176.29164596952242,4274.073782005252,21.86675020885547,143.33813408813407,502.647261934958,15.116666666666667,12.240312319259687,17.73968253968254,119.0044503162028,6.627777777777777,8.638131313131312,23.35995670995671,8.033333333333333,62.99557684862563,49.233395273309064,180.1349480021894,77.85912698412697,79.87905844155844,39.12979797979798,20.125414862914862,9.618650793650794,294.2051360062804,11.616666666666665,28.761210847975555,166.09945800499483,10.168961593961594,323.489134668387,23.731364284978742,8.42984496124031,22.799908366610047,427.83627921348966,25.933333333333334,88.46712994607732,31.89055944055944,68.99815710605183,466.4718438353349,28.495792016272564,43.612977498691784,2.8968253968253967,10.935705564276992,65.28048556040763,107.95935754471519,66.39065902480536,116.69578129401967,74.6962327542001,12.35,23.6,1322.264673171557,887.687690390256,348.1690940292366,192.5857600952769,149.7680755860976,818.1340359341485,0.6261904761904762,0.41666666666666663,24.0625,55.83633110863923,163.27790288282725,49.860158026800164,38.83431160342925,31.803626389632157,0.0,38.777672735760966,7.145970695970695,5.799206349206349,32.938232600732604,5.678571428571429,82.08401699063464,4.070737598680335,9.667338217338218,123.88376623376622,37.03492063492063,26.427380952380954,16.05238095238095,83.69333642547927,57.38015873015873,17.066666666666666,158.69212614870509,0.0,156.54649347149348,189.41042572276692,6.833333333333333,96.24022409379552,29.269311944311944,23.244139194139194,461.626838832102,25.714323639323638,48.04664697164697,5.075,64.2219696969697,32.98914925654056,96.59344544344545,12.591666666666667,15.391712454212454,43.1956925365148,37.394444444444446,25.82511961722488,0.0,1348.7285644198284,520.6259013821824,353.4843844374017,4.983333333333333,103.55903256949769,1596.9837895109802,152.42268917751008,73.89745543221709,153.49493930399103,94.55355701823248,291.53720119701694,0.0,65.43473339543333,37.87729885057471,0.0,1598.0346485228968,227.65850677100678,344.46273262178437,2486.92183323755,218.54009301852574,0.0
ZAF,1.7797619047619047,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.5,1.6666666666666663,4.666666666666667,14.974801587301588,0.0,1.25,5.441666666666666,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.8444444444444444,1.4,1.5333333333333332,0.0,0.0,1.0416666666666665,0.0,4.402777777777777,0.0,0.0,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,7.125,1.0,1.0,0.0,0.0,6.608333333333333,1.0,0.5,0.0,0.0,0.2,0.3333333333333333,2.0,0.0,2.8833333333333333,0.0,1.0,3.198611111111111,3.1666666666666665,0.4583333333333333,3.2666666666666666,0.5,2.3511904761904763,1.0,0.25,0.4444444444444444,1.5611111111111111,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.125,0.6666666666666666,3.333333333333333,0.0,3.7,1.4333333333333331,0.2,2.75,0.0,0.5,1.0,0.0,0.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.1666666666666663,0.0,1.0,0.3333333333333333,0.0,3.071428571428571,0.0,0.0,0.0,1.6666666666666665,10.670634920634921,3.7674603174603174,2.1666666666666665,1.5,0.0,0.0,0.0,0.0,1.5,0.0,4.25,1.0,0.375,3.841666666666667,1.5833333333333333,0.0
