,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
LTU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.9166666666666663,0.0,0.0,1.7738095238095235,0.0,0.0,0.0,0.0,0.0,5.233333333333333,0.0,0.0,0.0,0.0,0.8428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2666666666666666,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.6666666666666666,0.0,0.1666666666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.8333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
MKD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLD,59.819047619047616,5.95,17.0,42.37261904761905,1.0,0.5,0.0,0.5,0.0,6.166666666666667,1.0,22.433333333333334,72.61507936507937,0.5,6.628571428571428,46.934816653934305,0.0,3.0,1.5,5.933333333333334,0.0,7.999999999999999,1.5,2.1166666666666663,8.083333333333332,0.125,10.301190476190476,3.166666666666667,1.8333333333333333,14.061111111111112,2.0,7.5,21.632142857142856,6.333333333333333,2.25,6.972330447330448,0.0,12.142857142857142,2.0,1.0,1.2,20.673809523809524,1.5833333333333337,9.55952380952381,5.25,3.083333333333333,72.35,6.5,3.5,0.5,0.0,0.8095238095238094,7.085714285714285,7.266666666666666,3.5333333333333337,4.95,2.9,0.0,63.651184333382474,83.54920634920634,11.833008658008657,16.5491341991342,28.365006192637768,29.142768780926673,0.0,0.0,4.333333333333333,5.125,7.783333333333333,3.833333333333333,1.4666666666666666,0.0,0.0,3.75,0.6666666666666666,3.970833333333333,0.9886363636363635,1.4,8.737373737373737,1.5,1.7458333333333331,0.0909090909090909,8.208333333333332,12.033333333333333,0.3333333333333333,25.305555555555557,9.502380952380953,10.833333333333332,4.833333333333333,0.0,2.533333333333333,4.491666666666666,0.9333333333333333,7.694444444444445,0.8666666666666666,1.5,35.294444444444444,0.3333333333333333,8.833333333333332,0.0,9.283333333333333,5.933333333333334,3.95,3.1666666666666665,2.833333333333333,1.8,0.0,0.25,0.0,80.01031746031745,21.776190476190475,9.533333333333333,0.3333333333333333,9.016666666666666,37.55833333333333,5.516666666666666,5.449999999999999,14.033333333333333,4.1444020356234095,72.4220737913486,0.0,1.0,3.0555555555555554,0.0,173.78571428571428,30.255158730158733,49.31666666666666,85.66003271537623,37.13333333333333,0.0
NOR,7.666666666666666,0.0,0.0,4.5,0.6666666666666666,0.5,0.0,0.0,0.5,0.0,0.0,4.833333333333333,9.557142857142857,1.0,3.333333333333333,3.520238095238095,0.1666666666666666,0.4,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.4444444444444444,2.0,0.0,0.5,0.0,0.0,0.3333333333333333,2.75,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,4.5,0.3333333333333333,1.0,9.083333333333332,0.0,6.833333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.4166666666666665,0.0,0.0,5.695238095238095,2.1,1.75,0.0,0.3333333333333333,1.0857142857142856,0.0,0.0,0.3333333333333333,2.7222222222222223,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9999999999999999,2.0,0.6666666666666666,6.833333333333333,0.0,5.5,6.0,0.0,2.6666666666666665,1.0,0.25,2.75,0.125,0.0,6.666666666666667,0.0,1.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.3333333333333333,0.0,2.0,0.0,0.0,11.75,1.5,0.3333333333333333,0.0,0.1,2.0,2.3333333333333335,0.6666666666666666,0.1666666666666666,0.5,1.0,0.0,0.0,0.0,0.0,5.499999999999999,2.5,0.0,7.333333333333334,0.8333333333333333,0.0
NZL,1.0,0.0,0.5,1.8095238095238093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,4.571428571428571,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.45,0.3333333333333333,1.625,0.0,1.0,0.375,0.0,0.0,0.6666666666666666,0.0,1.3333333333333333,1.1428571428571428,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.1428571428571428,1.2380952380952381,0.4761904761904761,0.0,0.7916666666666666,0.0,0.0,0.5476190476190474,0.9,0.0,0.1428571428571428,0.0,0.1428571428571428,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6857142857142856,0.3333333333333333,0.0,0.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333332,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,1.2380952380952381,1.0,0.0,1.0,0.0,0.0
POL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.361111111111111,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.1666666666666666,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,4.516666666666667,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0
PRT,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2105263157894736,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
RUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SVK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SWE,19.980158730158728,3.7,1.3333333333333333,8.08174603174603,0.0,1.9166666666666665,0.0,0.0,1.0,0.0,0.0,20.541666666666664,114.0319264069264,0.8484848484848484,1.75,33.99206349206349,0.0,4.5,5.166666666666666,5.8999999999999995,1.3333333333333333,2.6666666666666665,2.4,0.7202380952380952,6.866666666666666,7.133333333333333,19.866666666666667,1.6666666666666665,15.383333333333333,4.333333333333332,6.166666666666666,2.5,11.162698412698413,2.5999999999999996,2.833333333333333,4.188383838383839,0.0,11.666666666666666,2.5,2.166666666666666,0.49999999999999994,24.644444444444442,3.672222222222222,8.666666666666666,5.066666666666667,1.5833333333333333,50.7031746031746,8.583333333333332,2.2916666666666665,0.0,0.0,0.3666666666666666,2.1052631578947367,3.125,4.75,2.5,2.125,0.8333333333333333,22.215891053391054,8.392857142857142,2.1944444444444446,0.7166666666666666,2.863095238095238,13.680357142857142,0.0,0.0,2.833333333333333,3.5666666666666664,4.2,1.0,0.0,0.0,0.0,0.0,0.0,2.5444444444444443,1.0611111111111111,0.4,1.4242424242424243,0.0,0.8666666666666667,12.833333333333332,3.9444444444444446,8.0,1.25,13.80952380952381,12.766666666666666,3.083333333333333,13.583333333333332,0.0,10.166666666666666,17.15,0.25,8.833333333333334,0.8583333333333334,8.833333333333334,50.43174603174603,1.8095238095238093,4.333333333333333,0.3333333333333333,6.583333333333333,9.366666666666665,4.216666666666667,1.0666666666666667,0.8666666666666666,5.9491228070175435,8.2,14.066666666666666,0.0,51.83611111111111,9.333333333333332,4.444444444444445,0.5,7.041666666666667,10.083333333333332,5.616666666666667,0.65,2.5,2.6666666666666665,1.6666666666666665,0.0,0.9523809523809523,8.880952380952381,0.0,27.678968253968257,11.333333333333332,6.25,32.94047619047619,6.291666666666667,0.0
TUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.7604166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,160.45903386567048,19.178643578643577,16.0,161.9852949213865,31.674999999999997,8.505988455988456,2.0190476190476185,25.799999999999997,9.171825396825398,18.127777777777776,3.6833333333333336,113.8452408881441,1887.2417116755057,23.349206349206348,86.0155529953917,429.3518462478419,15.208333333333332,12.456222943722944,11.666666666666666,96.15522712581536,8.90952380952381,10.818253968253968,16.125,8.48059163059163,52.68849206349206,73.96348357524828,108.97261904761905,48.40027472527472,40.88690476190476,27.309920634920633,9.538888888888888,12.217589763177997,248.6250401559225,10.393347338935573,13.361666666666666,130.79192470111587,1.4519607843137254,163.42906162464985,33.766666666666666,8.40952380952381,10.257380952380952,234.96086136086137,8.883333333333333,48.976190476190474,21.468589743589742,50.43571428571428,319.3255785970302,39.075,27.33186813186813,1.0,0.8500000000000001,25.092662911800844,97.44728684014399,59.45668498168498,96.29166666666666,111.01742044505203,7.583333333333334,16.966666666666665,1073.1484805106593,997.678484889002,251.83200908568554,202.3122580901071,101.39528340714952,378.6791050070777,0.0,0.2666666666666666,15.209523809523809,63.850829725829726,108.99801587301586,36.74591836734694,21.99126984126984,2.072380952380952,0.0,57.90919913419913,11.392857142857142,4.916666666666667,28.091591741591742,7.491666666666667,55.04994173057053,5.541666666666666,5.533608058608058,85.32270229770229,23.995670995670995,35.27619047619048,13.583333333333332,53.979040404040404,36.41587301587301,21.65793650793651,96.46944444444443,0.0,71.02399189957329,129.5282602037329,1.583333333333333,86.99761904761904,14.397161172161171,19.392857142857142,382.35036454773297,11.866883116883116,34.29206349206349,12.566666666666666,56.95625208125208,22.085714285714285,47.90992063492063,12.542857142857143,13.929761904761904,34.739285714285714,31.116666666666667,15.65,0.0,1070.5889327688271,309.705533008658,370.46347756410256,7.541666666666667,122.82572025276009,915.4034451659452,53.17989718614718,45.57087912087912,97.18268398268398,49.74386724386724,302.4374123099123,3.1666666666666665,7.099999999999999,117.02396214896214,0.0,1138.2289730165837,154.0,300.0203102453102,718.145238095238,217.73198955417269,0.0
ZAF,4.125,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.25,2.4166666666666665,1.3333333333333333,7.75,0.0,2.166666666666666,5.833333333333333,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333331,0.8333333333333333,2.25,2.833333333333333,0.0,1.0,0.0909090909090909,0.5,0.7272727272727273,0.0,0.7818181818181819,0.0,0.0,0.0,1.0,0.25,0.0,3.5,1.0,3.0,0.0,0.0,1.9,0.5,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,2.625,1.6666666666666665,0.5833333333333333,0.0,0.0,0.25,0.0,0.0,0.0,0.9166666666666666,0.25,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.1666666666666665,0.5,1.9166666666666665,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.6666666666666665,0.5,1.0,0.0,0.0,1.3333333333333333,1.3333333333333333,1.5,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666665,0.5,0.0,0.0,1.0,0.0
