,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
NLD,72.43412698412698,13.725757575757576,17.77777777777778,47.09747039359108,1.0,0.111111111111111,0.0,1.0,0.8333333333333333,6.3,1.3333333333333333,36.125,145.61249020506844,1.5,9.333333333333332,48.9167207042207,0.4166666666666666,1.3333333333333333,1.383333333333333,9.173412698412696,0.1428571428571428,3.983333333333333,3.0,2.0333333333333337,13.229166666666666,1.8857142857142857,7.5,1.75,3.666666666666666,12.047619047619047,1.0,1.5,25.188492063492063,1.0,3.4642857142857144,8.723737373737373,0.2,15.02777777777778,4.583333333333333,3.1666666666666665,2.18,25.821031746031743,1.6,8.107936507936508,6.583333333333332,2.2,84.94722222222222,5.666666666666666,1.4444444444444444,0.0,0.3333333333333333,2.5145299145299145,5.592857142857143,8.533333333333333,7.895238095238095,5.9,1.8,1.0,71.8573252143268,71.64960317460317,21.30959595959596,11.62047502047502,23.732471264367817,36.28063773696923,1.0,0.2,3.083333333333333,5.809523809523808,3.0416666666666665,4.119047619047619,0.0,0.5512820512820512,0.0,8.15,0.0,1.125,0.9519841269841268,0.25,10.10952380952381,0.0,1.0833333333333333,4.680952380952381,5.633333333333333,10.8,8.666666666666666,30.133333333333333,11.891666666666666,10.666666666666666,14.0,0.0,2.8541666666666665,8.858333333333334,2.15,3.916666666666666,1.2833333333333332,2.333333333333333,43.99523809523809,1.1777777777777776,15.523809523809524,1.5,9.983333333333334,14.0,2.4166666666666665,2.333333333333333,3.75,3.9541666666666666,2.811111111111111,0.0,0.0,86.9693181818182,36.45912698412698,22.886111111111116,1.5,14.416666666666666,86.08650793650794,10.683333333333332,12.5,15.755555555555556,12.066666666666666,50.78086325439266,0.0,0.0,2.833333333333333,0.0,140.7797619047619,29.860714285714284,57.12214158390629,229.47045454545452,39.78685807656395,0.0
NOR,8.86111111111111,0.0,2.0,4.5,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,5.699999999999999,21.57222222222222,0.25,3.4444444444444446,10.569444444444445,0.0,0.0,0.25,1.25,0.0,1.0238095238095235,0.5,1.1666666666666663,1.5,1.0,0.5,0.5,1.0,1.5,0.5952380952380951,1.3333333333333333,1.8476190476190475,0.0,0.3928571428571428,1.8333333333333333,0.0,0.4,0.0,0.0,1.0,4.25,0.3333333333333333,2.0,9.116666666666667,0.3333333333333333,13.511904761904765,1.25,1.6666666666666663,0.0,0.0,0.2833333333333333,3.180555555555556,1.5,1.0,0.9583333333333331,2.0666666666666664,0.0,4.916666666666667,5.21111111111111,0.5595238095238093,0.3055555555555555,1.0,3.5,0.0,0.0,0.0,2.5,0.111111111111111,0.0,0.0,0.0,0.0,0.111111111111111,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.3928571428571428,0.5833333333333333,2.75,0.25,3.0,1.55,0.2,18.641666666666666,0.0,1.0,2.6666666666666665,1.0,1.0,0.0,0.0,5.241666666666667,1.5,0.0,0.0,1.6111111111111112,2.875,2.9166666666666665,0.0,0.0,1.25,1.3333333333333333,1.6666666666666663,0.0,17.975,1.2000000000000002,0.0,0.0,2.958333333333333,5.166666666666666,4.421957671957672,1.1666666666666663,2.0666666666666664,0.1666666666666666,6.6,0.0,0.0,0.0,0.0,8.222222222222221,4.208333333333333,1.6666666666666663,8.916666666666666,1.5,0.0
NZL,5.833333333333333,0.0714285714285714,0.0,2.3571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666665,14.849819624819624,0.0,0.5,2.2666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.7000000000000001,0.0,0.0,3.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.726262626262626,0.0714285714285714,0.8333333333333333,0.0,0.5,3.8337662337662337,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,1.0,0.5,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.5,5.666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,5.490151515151515,0.0,0.0,0.0,0.3333333333333333,1.6666666666666663,0.3333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.5833333333333333,2.8,0.0,3.166666666666667,0.0,0.0
POL,0.0,0.0,0.0,2.1888888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.331632110579479,0.0,0.0,0.6222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777777,0.0,0.0,0.0,0.0,1.0,1.1666666666666663,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0175438596491228,0.0,0.0,0.0,0.25,0.0,0.0,2.515151515151515,0.0,0.0,0.0,0.0,0.4166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.125,0.25,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.0,0.0,0.0,0.0,0.0
PRT,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,1.333333333333333,1.3333333333333333,0.25,0.0,0.0,1.8833333333333333,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ROU,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
RUS,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91428571428571,5.166666666666666,0.8,8.33015873015873,1.0,0.3333333333333333,0.0,0.6666666666666665,0.0,0.0,0.0,0.5,0.3333333333333333,1.2999999999999998,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2222222222222222,1.0,0.0,0.0,1.0,0.8333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,1.226190476190476,1.8749999999999996,7.966666666666667,2.55,1.85,0.0,0.3333333333333333,6.103571428571428,1.386904761904762,1.0555555555555556,1.0,0.0454545454545454,3.062049062049062,0.0,0.0,1.2222222222222223,1.4444444444444444,3.516666666666666,3.7,5.1,0.3968253968253968,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0909090909090909,0.0,0.3333333333333333,0.0,0.5,2.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,1.5666666666666669,4.183333333333334,0.1666666666666666,0.5,0.25,0.0,2.944444444444444,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.852777777777778,4.944444444444445,1.111111111111111,0.0,0.0,5.761111111111111,0.4,0.1111111111111111,2.7,0.0,0.1666666666666666,0.0,0.0,2.7222222222222223,0.0,13.071428571428571,0.0,1.25,4.916666666666666,1.1666666666666663,0.0
SVN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,0.0,0.0,0.0,0.0
SWE,23.58882783882784,0.9722222222222224,1.0,11.59722222222222,0.0,1.5,0.5,3.0,0.75,2.583333333333333,0.5,34.18333333333333,224.9466181966182,4.916666666666666,11.0,34.63038003663004,2.076923076923077,2.86025641025641,3.533333333333333,9.933333333333334,0.0,2.7384615384615385,2.333333333333333,1.0,4.333333333333333,10.027380952380952,41.3,3.733333333333333,15.749999999999998,3.333333333333333,10.333333333333332,2.533333333333333,23.479090354090356,1.5,2.9452380952380954,7.153777362987889,0.0,6.559523809523809,6.0,0.0,0.5213675213675213,60.81547619047619,0.9166666666666666,19.825,10.75,3.25,78.28813131313132,6.999999999999999,4.033333333333333,0.3333333333333333,0.4,1.1294261294261294,3.7916666666666665,2.9166666666666665,2.0,5.7,2.0,1.0,30.13775715025715,10.170238095238094,3.2972222222222225,3.1111111111111107,5.125,15.717196692196692,0.0,0.0,3.5027777777777773,9.385714285714286,7.023412698412699,4.583333333333333,2.0,0.6116300366300367,0.0,0.5,0.0,11.5,1.1916666666666669,0.0,2.446428571428571,0.2,0.0,41.56742979242979,6.7,5.2,6.033333333333333,20.21581196581197,16.216666666666665,5.25,6.416666666666666,0.0,14.891369047619047,24.47738095238095,5.5,11.733333333333333,2.033333333333333,8.666666666666666,64.08659907344118,0.875,2.2,1.625,6.125,15.107142857142856,6.833333333333333,1.8333333333333333,0.9,10.487301587301587,7.666666666666667,6.5,0.0,99.86949112978525,19.317857142857143,4.738888888888889,1.0,9.69126984126984,24.764285714285712,5.833333333333333,8.4,10.008333333333333,9.083333333333332,5.95,0.0,1.805555555555556,24.83333333333333,0.0,86.4606264388707,35.673500545256275,33.60595238095238,189.4161984919754,14.928571428571429,0.0
TUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.7916666666666666,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.4583333333333333,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8452380952380951,1.0,0.0,0.1612903225806451,0.0,0.0
USA,252.17292414343336,17.01142191142191,22.285714285714285,142.0303454851919,15.867816091954024,30.03827561327561,3.7,20.696645021645026,18.787301587301588,27.901149425287358,14.033333333333331,124.07135642135644,3498.220534862546,33.73958333333333,121.4083406972132,490.2214499115038,13.055555555555555,11.60090909090909,16.51388888888889,124.81750408038396,5.7,16.863907785336355,16.282751322751324,8.970238095238095,44.42274774774775,51.79685688362159,119.08194762753588,62.15281385281385,54.515783539570194,41.70995670995671,13.373232323232322,7.705988455988455,280.36224017649715,11.941666666666666,25.252150627150627,182.55796797200043,5.671199892386333,230.51772592122265,21.38491565905359,4.0,10.754588744588744,398.1284433763272,14.963690476190475,66.14805194805196,30.74177489177489,87.72817460317461,408.74922929232986,38.27662337662337,28.6021164021164,2.738095238095238,5.3496392496392495,41.18911209791241,86.41832497739618,74.77207602339182,116.72102762102764,68.88457291619056,12.116666666666667,29.8,1209.5645267625691,762.1649661018408,306.7466942475255,163.19273061880608,192.56757847158,594.1744023950444,2.083333333333333,1.587301587301587,24.75436507936508,52.23838383838384,130.75987854332325,27.313172475672477,26.69874899112187,22.5617726152749,0.0,50.42962341579989,8.266666666666666,5.211904761904762,36.95536754095578,6.25,66.46333039595423,3.2142857142857144,8.738924963924964,125.08610056610055,18.56978021978022,25.43712121212121,9.118518518518515,60.54621212121212,43.31875901875902,23.0488038277512,139.80885885885888,0.0,97.13361693861694,120.86440453244612,5.976190476190476,90.34918215771155,31.48849365775836,19.39812030075188,400.2466289871665,17.134864404601245,22.88875578444544,3.999999999999999,54.7033189033189,36.10724728487886,75.01893939393939,18.283193277310925,12.41904761904762,50.59888167388168,42.839244663382594,24.18611111111111,0.0,1089.184090307706,357.1061235047325,319.3841425830074,11.5,123.94050782494976,1280.0038218497084,113.4426359633256,63.660734934999645,123.40011785826373,86.2989571730951,290.2294495170606,0.0,26.55991588031783,34.8931884635832,0.0,1334.2596704472824,220.4224598930481,249.7953264141517,1820.9682524194943,200.84227035256555,0.0
ZAF,1.8333333333333333,0.04,0.0,2.04,1.0,0.5,0.0,0.0,0.0,0.0,1.5,4.75,10.266666666666667,0.0,1.0,4.166666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666663,0.0,0.0,0.0,0.0,0.4583333333333333,0.434782608695652,1.0,0.0,0.0,1.5714285714285714,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.158333333333333,0.5,0.6666666666666666,0.0,0.0,0.3666666666666667,0.8333333333333333,0.0,0.0,1.0507246376811592,0.8333333333333333,0.5,1.7,3.2,0.0,0.5,0.0,0.7866666666666666,0.0,0.0,1.0666666666666669,2.2333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8035714285714286,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.208333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,1.2833333333333332,0.0,2.0,1.0,0.0,6.333333333333333,0.25,0.3333333333333333,0.0,0.0,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.9166666666666665,1.3333333333333333,0.0,0.5,0.5978260869565217,0.0
