,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
NLD,56.99587912087912,11.946428571428571,11.333333333333332,38.30705128205128,0.0,2.2,1.0,0.0,1.0,1.9583333333333333,0.0,25.816666666666663,95.74402371821726,2.0,2.6666666666666665,41.15873015873016,0.0,1.6428571428571428,0.0,4.315079365079365,0.0,1.5833333333333333,3.666666666666666,2.392857142857143,7.333333333333333,1.8666666666666667,8.333333333333332,5.75,2.333333333333333,6.555555555555555,5.055555555555555,3.4166666666666665,21.22582972582973,1.1428571428571428,2.0,5.425901875901876,0.0,11.333333333333334,1.25,3.25,0.5999999999999999,23.10901875901876,2.125,9.123809523809523,4.916666666666666,0.5,79.475,6.769047619047619,2.0,0.0,0.7142857142857142,2.6690476190476184,5.192857142857143,2.583333333333333,3.817207792207792,4.691666666666666,2.5,0.0,35.540016465016464,56.65613275613276,15.51388888888889,13.798717948717949,20.93968253968254,32.85574148074148,0.5,1.0,1.75,3.7833333333333337,1.309523809523809,0.4,0.0,0.0,0.0,1.584722222222222,0.15,2.25,2.2916666666666665,0.0,4.490476190476191,0.0,0.525,5.059523809523809,3.083333333333333,14.75,2.0,24.924242424242426,6.166666666666666,8.5,8.820035460992909,0.0,1.2499999999999998,8.386904761904761,0.0,7.2,0.6583333333333333,2.166666666666666,39.141835528537655,0.6666666666666666,4.3,0.0,7.999999999999999,10.666666666666666,2.3611111111111107,2.833333333333333,2.4166666666666665,4.328571428571428,0.0,0.0,0.0,59.86904761904762,25.5,13.13452380952381,0.0,6.25,46.33869047619047,6.925595238095238,4.559523809523809,15.641666666666667,4.1761904761904765,41.86373626373626,0.0,1.2857142857142856,3.0,0.0,95.61507936507935,18.60952380952381,28.745512820512825,125.07765567765568,23.67142857142857,0.0
NOR,9.583333333333332,0.0,2.0,2.208333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,4.566666666666666,19.63571428571429,0.5,4.0,5.916666666666666,0.0,0.8333333333333333,2.1666666666666665,1.0833333333333333,0.0,1.0,1.0,0.0,0.3333333333333333,1.6,2.064102564102564,0.8,0.5,0.0,0.0,0.5,3.416666666666667,0.6666666666666666,0.5,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,3.5166666666666666,0.0,1.0,11.642857142857142,0.0,7.5909445745511315,0.25,0.0,0.0,0.0,0.0,4.5,2.4833333333333334,0.0,0.0,0.3333333333333333,0.0,3.691666666666667,0.225,0.7083333333333333,1.5,0.2,4.308333333333334,0.0,0.0,0.0,1.7333333333333334,0.8333333333333333,2.166666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.25,1.9333333333333331,4.75,0.5,0.0,13.675,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,1.0,4.933333333333334,1.6263736263736264,1.5,0.0,2.0,2.0,0.6000000000000001,0.0,0.0,1.0,1.0,1.0,0.0,15.616666666666667,0.0,0.0,0.0,0.0,0.6830601092896175,2.3989071038251364,0.0,1.25,0.0,2.333333333333333,0.0,0.0,0.0,0.0,3.083333333333333,0.6666666666666667,0.0,3.5,1.0,0.0
NZL,6.993107769423559,0.0,0.0,2.2261904761904763,0.5,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.8505291005291005,0.0,1.5,1.869047619047619,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.8888888888888888,0.0,0.7777777777777777,0.0,0.3333333333333333,3.619047619047619,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.5,0.0,0.0,3.269458368142579,0.0,0.0,0.0,0.0,2.601190476190476,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.125,0.0,0.0,1.5,0.8,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,2.8666666666666667,0.0,0.25,0.0,0.0,1.0833333333333333,1.4047619047619049,0.0,0.0,0.0,0.0,0.0,0.0,3.833333333333333,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0.0,1.0,1.5416666666666663,0.0
POL,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.264705882352941,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941176470588235,0.5,0.0647058823529411,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.857142857142857,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3480392156862744,0.1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0
PRT,0.3333333333333333,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.375,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.125,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5714285714285714,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.1666666666666666,0.0
ROU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.7142857142857142,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0
RUS,0.24,1.0,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,16.041666666666664,0.8333333333333333,0.5,5.349999999999999,0.25,0.5,0.0,0.7833333333333333,0.0,0.0,0.25,0.325,1.5,0.8222222222222222,1.2222222222222223,0.0,0.0,0.25,0.0,1.3333333333333333,1.758333333333333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.666666666666667,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.3333333333333332,1.4,1.4722222222222223,7.372222222222222,0.2,0.0,10.769285714285711,3.877777777777777,2.8772486772486774,5.95,0.0,2.2466666666666666,0.0,0.0,2.4095238095238094,1.3166666666666669,1.3611111111111112,0.0,1.1666666666666663,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.75,1.5,0.0,0.0,0.0,0.0,2.4166666666666665,0.0,0.0,0.0,1.7142857142857142,0.5,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,8.041666666666666,2.259259259259259,0.0,0.0,0.5,0.7,2.333333333333333,0.0,0.5,0.3333333333333332,0.25,0.0,0.0,0.1666666666666666,0.0,12.412698412698411,1.0,1.0,2.0416666666666665,1.1726190476190477,0.0
SVN,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.25,0.0,0.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333332,0.0,0.0
SWE,15.772222222222222,2.1666666666666665,2.2,9.559090909090909,1.0,2.0,0.0,1.5,1.0,0.7333333333333334,0.0,28.84523809523809,182.01066694743164,3.033333333333333,5.5,40.42857142857143,7.733333333333333,2.6166666666666667,4.8,8.833333333333332,0.6666666666666666,2.333333333333333,1.9333333333333331,0.25,9.583333333333332,9.94047619047619,31.883333333333336,2.833333333333333,11.95,2.0,8.84920634920635,2.1666666666666665,16.256755260243633,0.8333333333333333,1.5,3.587662337662338,0.0,5.2,0.0,0.0,0.125,30.73690476190476,3.9166666666666665,9.75,7.816666666666666,3.885714285714286,49.109459210040605,13.25,1.8333333333333333,0.0,0.0,0.5,3.0047619047619047,5.535714285714286,2.852380952380952,4.416666666666666,2.5,1.0,21.52427001103472,9.476190476190476,1.25,1.8809523809523807,1.7777777777777777,17.48452380952381,0.0,0.0,1.75,9.95952380952381,7.449999999999999,1.0,0.0,0.8333333333333333,0.0,1.5194444444444444,0.0,2.6666666666666665,3.958333333333333,0.0,1.7222222222222223,0.0,0.5,28.89285714285714,8.5,3.5,7.0,20.02142857142857,11.916666666666666,6.75,7.899999999999999,0.0,12.475,13.5,0.0,5.595238095238095,0.75,4.416666666666666,51.201623376623374,1.3,2.416666666666667,0.6666666666666666,4.516666666666666,12.292857142857144,2.409523809523809,2.9166666666666665,1.5833333333333333,12.416666666666666,7.0,8.0,0.0,79.89444444444445,13.733333333333333,0.0,1.75,8.512070874861571,27.27857142857143,5.325,6.5,7.416666666666666,5.166666666666666,0.0,0.0,0.5,7.557142857142857,0.0,47.93571428571428,28.216666666666665,9.95,117.625,22.58333333333333,0.0
TUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.375,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,173.38036123329425,15.811184171020235,15.266666666666666,142.98627275452827,9.92063492063492,20.341100566100565,3.369047619047619,18.129761904761903,8.7,26.333608058608057,6.233333333333333,107.34976196094104,2596.70653549836,26.778384779471736,89.7172749664129,403.3435827783293,5.802380952380952,9.642460317460316,17.628571428571426,125.08059301711752,12.875,13.451190476190476,11.291259889535752,6.924675324675324,47.62110178468874,43.66621572871573,130.96348464726472,46.79087301587302,58.44040533845631,52.5311507936508,6.0650141138188935,14.899459305634602,231.600198619395,4.059057971014493,26.416876732700533,133.9281632123097,5.618362193362193,239.4739270752124,26.067099567099564,6.057575757575758,6.972747055811571,351.437450331983,12.95,58.90595238095239,16.511904761904763,54.41856869184456,388.616961809542,28.633333333333333,22.5518115942029,0.5,2.7355378213232195,35.00529553566638,79.74019024305238,49.78872688614068,99.1403542817336,80.09602565021859,9.938888888888888,14.705555555555556,1001.6562601395304,698.6200367523792,246.8854578277076,184.77534630100808,137.9675907047602,463.2165778425539,3.373913043478261,1.9575757575757573,22.685117065694204,49.25677461951047,131.77842265061864,21.32236558760071,19.26392110599428,6.542981145115454,0.0,43.48372874060805,7.680555555555555,5.341269841269841,49.563944811227415,8.75,64.26196289988646,1.1666666666666663,8.606349206349206,95.27193665811312,30.6547619047619,19.423412698412697,10.136863711001642,46.6247113997114,36.13907032932695,20.08809523809524,84.55838015412483,0.0,107.89118964111223,135.55805842014,5.108333333333333,87.81206306131679,31.93743201243201,10.719444444444443,385.0548569207536,9.734937888198758,28.558585858585857,10.418589743589743,70.66203345158453,30.71829004329004,71.5530525030525,16.135714285714286,11.952380952380953,29.99821844821845,19.825,24.646825396825395,0.0,923.4082202116124,292.1590072948818,421.479087641025,3.8820512820512816,123.35163340020944,1043.1350967618962,88.24815801151301,54.146681351542576,107.74871590678356,81.7240120990121,311.7471287009774,0.0,20.25734126984127,61.204310395486864,0.0,1194.1424185780031,188.42813270595784,272.2163858363858,1244.2897307527917,189.7407756410536,0.0
ZAF,2.625,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,3.0,8.003571428571428,0.0,2.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666666666666667,1.0,0.0,0.125,0.5,0.8888888888888888,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.6666666666666663,0.0,1.2,2.0,1.0,2.6,0.0,0.0,0.0,0.0,1.4,2.583333333333333,0.0,0.0,1.0055555555555555,0.0,1.5,1.263095238095238,1.0277777777777777,0.2,0.0,0.0,0.5333333333333333,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.7,0.6666666666666666,0.0,0.0,0.0,0.25,0.75,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.5,0.0,0.0
