,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
KOR,7.896428571428571,0.3428571428571428,0.1666666666666666,11.924819624819625,0.0,2.725,0.45,4.75,2.9166666666666665,10.366666666666664,3.166666666666667,81.5642857142857,206.5215768708416,1.3333333333333333,14.338888888888889,60.64090909090909,0.25,1.1,1.0,3.3833333333333333,0.45,0.0,1.4999999999999998,1.4027777777777777,5.347619047619047,5.044206349206348,13.90952380952381,4.358333333333333,5.057575757575757,3.385714285714286,0.0,1.1916666666666669,15.089058164058164,0.392156862745098,0.6000000000000001,10.999251041356306,0.0,22.71666666666666,2.683333333333333,1.8333333333333333,0.0,45.5713924963925,1.45,13.107142857142858,1.8366666666666664,5.0,31.627871148459384,6.283333333333333,0.2,0.25,2.281818181818182,27.00127344877345,25.944426406926407,12.00753968253968,3.35,5.131818181818182,0.0,0.0,69.59279434688642,69.62844040017953,41.380953490953495,5.89570707070707,0.4999999999999999,44.36596638655462,0.2111111111111111,0.0,6.950000000000001,8.822619047619048,9.316666666666666,5.585714285714285,7.847619047619048,1.4984126984126984,0.0,6.257575757575758,1.3166666666666664,1.075,1.35,0.0,89.97142857142858,0.6000000000000001,2.6333333333333333,0.9151515151515152,3.3396713615023472,19.166666666666668,1.6666666666666663,7.940789473684211,10.45436507936508,3.4380952380952383,2.45,0.0,14.090580618212195,4.628333333333333,3.9,27.31823308270677,1.7666666666666666,6.809523809523808,33.892857142857146,0.81,15.701984126984126,1.985714285714285,9.836363636363636,69.2737012987013,79.55882699172173,3.85,1.3047619047619048,9.407539682539682,1.0,0.0,0.0,107.90589826839826,130.3021223945137,98.10827228327229,2.083333333333333,12.63611111111111,305.94352166746967,5.866666666666667,16.30873015873016,136.3868357487923,26.90396825396826,70.52420634920635,0.2,4.684523809523809,2.083333333333333,0.0,476.8991451181668,70.84206349206349,29.446568166133385,1098.3437375708768,75.7597693972694,0.0
LUX,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.944444444444444,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,4.422077922077921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94448051948052,0.0,0.0,0.0,0.0,1.3125,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,1.0,0.4678571428571428,1.0,0.0,0.0,0.4444444444444444,5.252272727272727,0.518560606060606,0.5,0.0,0.25,0.0,0.0,1.0833333333333333,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0227272727272727,0.1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666663,3.533333333333333,0.0,0.1666666666666666,0.1666666666666666,0.0,1.6666666666666663,0.0,0.0,0.0,1.0,0.8,0.25,0.0,2.1666666666666665,0.75,0.0,0.0,0.0,3.513888888888889,0.9047619047619048,0.0,0.0,0.0,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.813492063492063,1.0,0.8666666666666666,2.75,0.0,0.0
MEX,1.0,0.75,0.0,3.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.161111111111111,23.91338383838384,0.0,0.4,1.0805555555555555,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.5,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2202380952380951,0.2976190476190475,0.625,0.0,1.25,0.0,0.0,1.165151515151515,2.375,0.3333333333333333,1.2373737373737372,0.3282828282828282,1.6919191919191918,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4476190476190476,0.0,0.0,0.0,0.0,1.342857142857143,0.0,0.0,0.0,0.2,0.0,0.4,0.25,0.0,0.0,0.7291666666666666,0.0,0.3333333333333333,2.0,0.25,0.8,0.5,0.2,0.5875,0.0,0.6666666666666666,0.0,0.0,0.0,0.3611111111111111,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,2.9,0.7666666666666666,0.0,0.0,0.2,1.7555555555555555,0.2222222222222221,0.0555555555555555,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.7666666666666666,1.9333333333333331,0.0,0.2111111111111111,0.5666666666666667,0.0
NLD,91.95214507714508,6.588095238095239,5.916666666666666,95.96533807389972,1.0,4.445238095238095,2.1,4.0,1.7,2.75,0.2857142857142857,48.11170634920634,311.14698464701274,5.166666666666666,19.247619047619047,80.29253810516968,1.0178571428571428,3.420634920634921,3.509523809523809,8.55185185185185,1.3055555555555556,2.4,3.3166666666666664,0.6666666666666666,7.591666666666667,2.203174603174604,11.752380952380951,1.4,4.061111111111111,8.488095238095237,1.5333333333333332,6.444444444444445,34.35425422530685,1.0833333333333333,1.7803030303030305,21.296012783512783,1.2857142857142856,24.93257575757576,3.819444444444444,3.0,3.958333333333333,51.33372534872535,6.059523809523809,22.444444444444443,20.46666666666667,3.861111111111111,79.67987012987012,13.283333333333331,9.277777777777777,0.0,6.892857142857142,11.594708994708997,14.722763347763347,9.21984126984127,13.295436507936508,15.343055555555557,1.6666666666666663,2.666666666666666,76.1984630288059,83.64796295322611,29.120310245310247,34.158412698412704,13.446462038630711,94.27335398483903,0.2083333333333332,0.0,5.497727272727272,6.014285714285714,11.651190476190475,8.422619047619047,1.5,0.0,0.0,7.627319902319902,0.3142857142857141,1.4262987012987012,1.1344988344988345,0.2904761904761904,10.601719576719576,2.7416666666666667,2.0303030303030303,11.268055555555556,16.330555555555556,17.349999999999998,7.766666666666667,37.19772727272727,7.666666666666666,16.18888888888889,13.2,0.0,5.017380952380952,3.790873015873016,10.395238095238096,18.191666666666663,8.93452380952381,0.0,59.98805916305916,1.0,41.17716727716728,2.6666666666666665,16.25436507936508,24.81212121212121,16.15559163059163,0.926190476190476,0.8333333333333333,7.725,4.584992784992785,1.309523809523809,0.0,252.03014670514668,64.65417175417176,40.25648148148148,2.2857142857142856,10.275,183.926917989418,8.027777777777779,19.73174603174603,44.80384615384616,8.75952380952381,13.006481481481485,0.0,16.117857142857144,5.756060606060607,0.0,200.75575489325487,33.063311688311686,37.87179487179488,266.9152523402524,87.17222638472639,0.0
NOR,8.87907177363699,0.0,1.25,3.630790043290043,0.0,0.125,0.0,1.0,0.0,0.7619047619047619,1.1666666666666663,3.0,48.60331368510716,1.0,7.154761904761904,19.3406746031746,0.3333333333333332,1.3333333333333328,0.5428571428571428,1.25,0.0,0.3333333333333333,1.6666666666666663,1.0,0.1428571428571428,1.0,4.821428571428571,0.6666666666666666,1.25,0.0,1.6666666666666663,0.4166666666666666,3.476190476190476,0.8333333333333333,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,2.395833333333333,1.0,2.053571428571429,14.661580086580086,0.0,6.317099567099567,0.5333333333333332,0.0,0.0,1.0,0.4611111111111111,4.1875,3.5291666666666663,0.0,1.6055555555555554,1.25,0.0,8.241858141858142,8.239285714285714,5.683333333333334,4.284432234432234,0.3895833333333331,5.717287784679089,0.0,0.0,0.6666666666666666,1.7357142857142855,0.5,3.392857142857143,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,2.6333333333333333,3.0,3.2857142857142856,0.1666666666666666,7.166666666666666,1.6,2.066666666666667,49.97619047619048,0.0,0.9,0.8333333333333333,6.408333333333333,3.208333333333333,3.951190476190476,0.0,15.807738095238092,4.227272727272728,0.0,0.0,3.495726495726496,0.1666666666666666,2.2142857142857144,0.0,0.6428571428571428,1.2702380952380952,2.833333333333333,1.0,0.0,60.788347763347765,1.7428571428571424,1.2333333333333334,0.0,4.566666666666666,15.577777777777778,2.5,1.25,1.0833333333333333,0.0,0.75,0.0,0.375,0.0,0.0,12.25654761904762,9.85,2.75,18.416666666666664,0.7833333333333333,0.0
NZL,15.217857142857143,0.3333333333333333,2.0,7.95602453102453,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,21.35768451125594,0.1428571428571428,3.238095238095238,2.0785714285714283,0.75,0.0,0.0,0.5,0.3333333333333332,1.0,0.6666666666666666,0.1428571428571428,1.0,0.0,0.3333333333333333,0.0,0.4761904761904761,1.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,1.0,2.2357142857142858,0.6000000000000001,5.833333333333333,1.0,0.0,0.0,0.0,0.0714285714285714,0.0909090909090909,0.8333333333333333,0.0,0.0,0.0,0.0,4.355912738055594,1.3666666666666667,0.8666666666666666,1.676190476190476,0.9333333333333332,14.15187391973106,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.75,2.833333333333333,0.8333333333333333,0.25,2.2,1.0,1.0,0.6666666666666666,0.0,2.166666666666667,1.880952380952381,0.0,1.0,0.0,0.0,2.4952380952380957,0.0,0.0,0.0,0.6666666666666666,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,6.736669283097855,2.0535714285714284,1.0,0.0,0.0,7.152380952380952,0.5,0.0,1.619047619047619,0.0,0.0,0.0,0.125,0.0,0.0,3.554761904761905,4.178571428571429,0.6666666666666666,4.722751322751322,0.9523809523809524,0.0
POL,3.4444444444444446,1.0,0.0,4.19949494949495,1.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.69433052327789,0.0,1.3333333333333333,8.183333333333334,1.0,0.25,0.0,0.0,0.0,0.0,0.1637426900584795,1.4166666666666663,0.45,0.375,1.1777777777777778,0.0,0.6666666666666666,0.0,0.0,0.0,3.533333333333333,0.0,0.0,0.7142857142857142,0.0,0.0,1.0,0.0,0.0,5.722222222222222,0.0,0.0,1.5,0.0,5.55,0.0,0.0,0.0,0.0,0.1249999999999998,0.8499999999999999,5.583333333333333,0.0,1.7916666666666667,1.0,0.0,8.233591554644185,2.8166666666666664,0.7083333333333333,2.325,1.3719298245614036,4.784126984126984,0.0,0.0,0.9,0.7916666666666665,0.6111111111111112,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,1.5,0.5,7.197619047619048,2.895238095238095,2.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.7984126984127,1.422222222222222,1.25,0.0,2.125,5.35,0.0,1.4166666666666663,0.25,2.4166666666666665,0.0,0.0,0.0,15.899206349206349,6.160714285714286,0.0,0.0,0.9937499999999998,11.60625,0.5,0.25,3.0,0.1666666666666666,1.1666666666666663,0.0,1.35,0.3333333333333333,0.0,8.761111111111111,7.791666666666667,1.75,13.066666666666666,3.186111111111111,0.0
PRT,1.6666666666666663,0.0,0.0,0.8619047619047618,0.0,0.361111111111111,0.0,0.0,0.0,0.0,0.0,2.5,22.80793650793651,0.111111111111111,1.2142857142857142,0.4880952380952379,0.0,0.3333333333333333,0.5,1.0,0.0,0.0,0.0,0.0,0.0454545454545454,0.1538461538461538,1.0,0.0,0.0,0.0,1.0,1.0,1.2888888888888888,0.0,0.0,1.8484848484848484,0.0,1.3333333333333333,0.0,0.0,1.0,1.6825396825396823,0.0,1.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.0,0.0909090909090909,1.4600399600399598,0.125,0.1538461538461538,2.14965034965035,0.0,0.1,7.650793650793652,2.458333333333333,0.3818181818181818,1.0,0.0,5.34047619047619,0.0,0.0,0.3076923076923077,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,0.5,0.0,0.7727272727272727,0.6666666666666666,1.5833333333333333,0.0,0.0,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,1.6190476190476188,0.0,0.6666666666666666,0.0,1.730952380952381,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5595238095238093,0.0,0.0,0.0,1.4166666666666663,4.088888888888889,0.0,0.2222222222222222,0.0333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.6666666666666666,9.183333333333334,0.0,0.0
ROU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.7333333333333334,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9444444444444444,0.1111111111111111,0.2892156862745098,0.25,0.0588235294117647,0.0,0.0,0.1588235294117647,0.0555555555555555,0.1111111111111111,0.0,0.1875,0.75,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.25,0.4074074074074073,0.0,0.2407407407407406,0.0,0.4,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0037037037037035,0.0833333333333333,0.0,0.0,1.0,2.091666666666667,0.6666666666666666,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,2.537037037037037,1.7777777777777777,0.35,8.425,1.2,0.0
RUS,0.6,0.0,0.0,2.2357142857142858,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,2.55,52.96519972950668,0.5,1.0,6.079129642287537,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.2333333333333334,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0263157894736842,0.5,0.0,0.0,0.1249999999999998,0.0,0.0,0.0,0.0,0.0,3.9529761904761904,2.038690476190476,0.8333333333333333,0.0,5.833333333333332,2.272727272727272,0.5,0.8977272727272726,0.0,0.5263157894736842,2.355555555555556,1.1666666666666663,3.1560606060606062,0.712280701754386,3.3596491228070176,0.0,0.0,14.117974603683685,4.783333333333333,1.875,2.8285714285714287,0.2620481927710843,9.300350868042688,0.0,0.0,1.8666666666666665,1.258333333333333,0.3749999999999999,0.5,0.0,0.0,0.0,0.4,0.0,0.0,0.5,0.0,0.4,0.0,0.0,1.0,0.0,0.6666666666666666,0.5,1.0,1.0,0.0,2.2916666666666665,0.0,2.4,2.933333333333333,4.166666666666666,1.375,6.541666666666666,2.0,2.6,1.0,0.0,0.6000000000000001,2.2333333333333334,2.4000000000000004,0.4444444444444444,0.0,0.1,0.2789473684210526,2.75,0.0,0.0,17.53253968253968,5.566666666666666,2.305555555555556,0.0,0.0,8.91904761904762,2.1,1.0,1.3333333333333333,0.0,0.3333333333333333,0.0,0.0,2.055555555555556,0.0,13.494444444444444,2.5,1.1111111111111112,10.664285714285716,3.733333333333333,0.0
SVN,0.5,0.0,0.0,2.4833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.833333333333332,31.708333333333336,0.0,3.1666666666666665,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.375,0.0,0.0,0.0,0.0,1.0833333333333333,0.0,0.0,0.0,0.0,0.2159090909090908,1.727272727272727,0.0,0.0,0.0,0.0,0.0,16.75,0.0,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.458333333333333,0.0,0.6666666666666666,0.0,0.0,5.0,0.9888888888888888,0.0,0.0,1.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2444444444444445,0.2666666666666666,0.6666666666666666,4.0,1.0,0.0
SWE,37.02420634920635,1.8055555555555551,0.8333333333333333,14.217432567432567,3.049145299145299,3.8,3.333333333333333,2.9444444444444446,1.5,0.25,1.0416666666666663,44.261904761904766,261.9307715658073,3.745238095238095,16.655952380952378,43.16567354214413,6.033333333333333,5.236111111111111,4.495238095238095,4.971428571428572,0.0,3.0,6.083333333333333,0.8166666666666667,4.8845238095238095,13.580165096341569,35.561984665661136,6.883333333333333,22.46904761904762,4.378571428571428,8.102200577200577,6.216666666666666,20.78352547211243,3.870454545454545,1.3,10.989313670132084,1.1757575757575758,2.416666666666666,1.413333333333333,0.0,0.4206439393939394,104.2157647907648,5.142857142857142,18.9774531024531,14.56190476190476,5.378968253968254,44.21127501725328,11.783333333333331,8.5,0.0,1.4083333333333332,6.184559884559885,4.716450216450216,8.173809523809524,0.625,3.3985930735930734,0.9166666666666666,1.5,36.931419066328125,27.905775188863423,5.019315090990283,3.5583333333333327,2.583333333333333,25.393258538846773,1.2,0.6666666666666666,5.207142857142857,11.665067122420064,21.638429217840983,1.625,0.561111111111111,0.0588235294117647,0.0,0.0,0.0972222222222222,0.8472222222222221,1.8583333333333327,0.0,7.183333333333333,0.0,0.9,24.24204014939309,4.142857142857142,7.376190476190477,8.25,25.277994227994228,14.552777777777775,6.941666666666666,11.416666666666666,0.0,29.37215007215007,21.674278499278497,10.81111111111111,9.760714285714284,12.630555555555556,5.383333333333333,77.63874458874459,0.8571428571428571,2.7663690476190474,1.4,18.963924963924963,19.69484126984127,4.969047619047619,2.7777777777777777,4.185714285714287,17.6547619047619,10.166666666666666,8.75,0.0,145.41355540485378,18.42509920634921,9.184821428571428,0.3333333333333332,17.124040376606917,136.25887340301975,16.14952380952381,12.467857142857142,13.964503968253966,19.630555555555556,3.783333333333333,0.0,6.568912117692605,3.8333333333333335,0.0,125.72243173493172,60.59440359477125,33.18333333333333,698.8815699922359,10.027380952380952,0.0
TUR,1.5833333333333333,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0714285714285714,20.78690476190476,16.75,0.0,0.0,0.5,1.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0714285714285714,0.0,0.0,0.0,1.8976190476190475,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,5.083333333333333,1.0,0.0,0.0,0.0,6.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2333333333333332,1.4333333333333331,0.0833333333333333,1.0,0.9166666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.678571428571427,0.0,0.0,1.0,1.0,0.0,0.5,3.0,6.0059523809523805,2.0,0.0,0.0,0.75,3.25,1.0,3.9166666666666665,0.0,0.0,9.263095238095238,1.0,0.0,0.0,0.0,12.833333333333334,21.66547619047619,0.0,0.0,2.261904761904762,1.75,0.25,0.0,1.0277777777777777,0.2,0.0,0.0,1.2857142857142856,6.666666666666666,5.833333333333333,2.166666666666666,2.2,0.0,1.0,0.0,0.0,0.0,0.0,3.2952380952380955,7.666666666666667,5.098484848484849,20.92070707070707,0.8333333333333333,0.0
USA,334.3514112746456,20.5170436045436,8.701190476190476,237.96259354461267,26.100144300144297,52.02048063048063,8.846558017146252,57.33343936764989,14.063961038961038,53.41886724386725,41.30321007821008,186.85261729256905,5620.5516850393415,37.13049695402637,149.87339941332309,612.3756415562033,17.787734487734486,15.585119047619049,7.959407096171802,113.92465583031527,10.772222222222222,17.6,24.933273208273206,7.8845238095238095,40.65878428666152,66.44337954582059,172.82899934001327,62.00714285714285,88.99651068152598,38.6318458916285,20.037507299463822,12.200176650834544,303.3276436317393,6.790330097556264,17.188095238095237,177.2000093870881,22.659723613178823,201.01500453113871,19.5838850174216,9.826080352396142,7.181679894179894,404.9510055370413,13.601190476190476,85.39384184443009,32.11790848040848,147.55124839157742,424.5002674566899,48.35729548229549,30.41565255873036,0.0,27.82025518341308,97.97879725757085,108.61574634012484,97.2130066462684,87.00089684919737,94.61812322195276,14.817919799498746,7.9,1018.9592917876028,729.6884151909554,370.69666910291375,243.53058345520128,102.81552555822134,815.5971273822478,1.856967670011148,0.5,24.046223100570927,62.12968142191946,139.97700285715916,35.4648231152541,27.189562104562103,9.04040214171793,0.0,42.64696120872591,6.510317460317459,8.601050061050062,28.78305317000195,3.974242424242424,66.2580192270954,8.757539682539683,13.797998112998112,86.88325216450215,27.910680751173707,27.949633699633697,25.706984126984125,64.9104019429467,42.36280108780109,23.979665704665702,248.19127189235883,0.0,215.01008389448415,203.67870251454215,38.13373015873016,112.45362025722896,133.4884089641323,20.393650793650792,487.770881100987,32.569918761398,90.5465979068306,7.9823732718894,94.68299093379738,67.73567266067266,100.0782287738256,14.957738095238094,15.244719169719168,47.95783158965367,73.210950138309,33.266666666666666,0.0,1547.1160811291588,393.8490779118256,168.4957338592554,2.811324786324786,195.85028865323287,2307.4545044261,116.2130486869087,134.39517591636235,156.15370004720455,115.6312664604958,196.2339066899825,0.0,175.0601644221483,53.212770562770565,0.0,1508.1833297809171,382.2057216720366,253.15049293027232,3166.653317573056,256.8793367363723,0.0
ZAF,2.95,0.0,0.0,2.083333333333333,0.0,1.5,0.5833333333333333,0.0,0.0,1.0,0.0714285714285714,2.380952380952381,14.6,0.0,1.4,5.54531746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1111111111111111,0.0,0.581081081081081,0.581081081081081,0.25,2.071428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.238095238095238,0.0,0.0,0.5,0.0,0.0,1.3666666666666667,0.0,0.0,2.2,0.0,5.566666666666666,0.0,0.5,0.0,0.0,0.45,1.125,2.955555555555556,0.0,2.3714285714285714,1.4,0.0,5.511904761904761,2.0,1.1666666666666663,1.6466666666666665,0.5,6.4,0.0,0.0,0.0,3.723498498498498,0.0,1.25,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.333333333333334,1.5,0.0,2.36036036036036,0.0,0.3333333333333333,0.0,1.4166666666666663,0.8333333333333333,0.4166666666666666,0.5,2.271428571428572,0.0,0.0,0.5,0.0,2.5,0.0,0.0,0.0,1.0,1.25,2.1666666666666665,0.0,1.4027777777777777,0.25,0.0,0.0,0.0,5.411111111111111,3.5,0.75,2.0,1.0833333333333333,0.0,0.0,0.25,0.0,0.0,2.083333333333333,2.055555555555556,1.75,1.3888888888888888,1.0,0.0
